State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Rajasthan,Churu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Rajasthan,Dungarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Rajasthan,Jaisalmer,38,,34,35,79,103,112,98,81,45,60,189,203,148,161,183,NR,52,258,19,23,27,34,30,33,45,64,47,99,621,62,120,33,82,38,29,22,13,37,,,2025-12-25
Rajasthan,Jalore,44,,34,34,92,113,120,106,91,42,54,200,167,127,154,157,NR,42,310,15,34,35,33,30,40,41,NR,50,96,545,60,78,47,98,41,40,29,17,43,,,2025-12-25
Rajasthan,Jhalawar,42,,29,33,84,130,114,98,85,43,55,193,163,144,148,158,NR,42,287,19,25,25,50,28,33,42,51,45,90,674,58,80,33,78,31,39,30,18,39,,,2025-12-25
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Rajasthan,Pali,55,,33,32,91,129,128,90,75,44,57,201,167,167,163,162,NR,43,236,25,31,26,33,30,38,38,NR,47,108,507,NR,62,53,85,59,35,26,21,41,,,2025-12-25
Rajasthan,RJ-Pratapgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Rajasthan,Sirohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-12-25
Bihar,Patna,40,,28,35,80,98,104,100,83,48,58,NR,170,147,188,170,165,49,283,26,19,28,43,NR,NR,40,NR,40,100,604,56,90,40,90,40,40,25,15,44,,,2025-12-25
Bihar,Bhagalpur,38,,29,34,79,105,107,101,78,47,58,NR,183,129,126,169,117,46,320,28,19,28,50,49,61,34,NR,35,104,635,54,90,39,96,29,34,21,18,NR,,,2025-12-25
Bihar,Purnia,38,,31,34,74,100,104,102,76,49,57,NR,186,142,142,NR,120,53,324,18,17,22,54,58,58,42,60,47,102,692,55,88,35,94,36,32,24,16,50,,,2025-12-25
Bihar,Darbhanga,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Bihar,Gaya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Bihar,Muzzafarpur,40,,29,34,79,107,108,109,78,47,54,NR,186,142,144,193,117,49,277,24,19,21,49,47,49,43,54,42,99,595,54,91,36,89,37,38,25,15,46,,,2025-12-25
Bihar,Saran,41,,29,35,77,106,117,114,82,48,60,NR,191,183,182,197,NR,48,312,27,21,23,47,40,63,36,63,37,113,698,66,73,40,83,43,47,31,26,38,,,2025-12-25
Bihar,Munger,37,,26,33,90,135,110,120,80,44,57,NR,168,154,154,125,113,46,240,29,14,34,47,NR,NR,34,NR,40,100,584,60,79,29,92,54,40,39,16,55,,,2025-12-25
Bihar,Saharsa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Bihar,Madhubani,38,,29,34,86,133,114,106,83,47,55,203,166,161,160,173,129,47,280,24,21,27,47,NR,NR,31,48,33,107,615,57,69,28,81,32,31,23,11,53,,,2025-12-25
Bihar,Rohtas (Sasaram),32,,33,36,75,104,101,92,84,49,66,203,188,172,163,185,135,52,214,27,24,29,49,38,60,37,56,40,102,690,60,89,37,76,24,28,19,13,35,,,2025-12-25
Bihar,Motihari,42,,28,32,80,106,112,104,80,45,56,199,207,192,147,194,131,46,265,19,22,22,49,35,35,38,52,37,106,593,54,81,29,81,31,42,27,17,33,,,2025-12-25
Bihar,Samastipur,42,,28,34,85,130,117,114,80,45,54,165,198,157,124,150,152,53,305,25,21,20,48,30,38,34,73,37,95,617,57,92,47,97,25,76,25,11,46,,,2025-12-25
Bihar,Katihar,40,,31,34,83,124,126,109,79,46,59,NR,182,126,132,145,NR,48,305,20,23,32,60,NR,NR,33,NR,34,110,593,63,72,38,98,NR,50,20,13,NR,,,2025-12-25
Bihar,Araria,35,,28,35,80,125,120,115,80,46,60,NR,192,159,148,192,126,60,270,22,20,20,60,60,60,36,70,45,110,604,60,90,60,80,25,40,25,13,45,,,2025-12-25
Bihar,Nawada,44,,32,36,89,112,110,107,83,50,60,NR,179,159,178,181,151,53,280,29,22,24,36,50,48,42,57,45,103,718,61,84,57,87,35,37,28,13,64,,,2025-12-25
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Bihar,Banka,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Bihar,Arwal,37,,31,36,82,116,116,119,80,44,59,NR,207,184,177,183,122,48,280,26,24,31,43,NR,NR,32,NR,36,100,659,55,106,39,80,25,40,24,15,47,,,2025-12-25
Bihar,Aurangabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Bihar,Begusarai,37,,29,35,74,104,110,105,75,45,55,239,171,168,160,159,139,46,262,14,16,21,47,52,42,35,52,37,108,623,58,78,39,96,25,32,20,17,35,,,2025-12-25
Bihar,Bhojpur Ara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Bihar,Buxar,33,,28,35,80,104,100,103,78,46,57,201,183,158,157,170,142,49,315,25,17,29,44,47,51,33,53,34,88,684,59,96,43,79,35,32,26,18,42,,,2025-12-25
Bihar,Gopalganj,39,,27,34,80,117,108,103,78,42,45,187,167,147,146,148,117,56,250,29,20,28,64,43,45,40,43,40,114,663,54,81,36,85,42,40,34,11,54,,,2025-12-25
Bihar,Jamui,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Bihar,Jehanabad,30,,32,33,80,113,111,108,75,45,54,NR,196,183,163,NR,NR,51,243,24,19,19,35,NR,NR,39,NR,40,97,660,54,100,21,83,24,40,21,15,55,,,2025-12-25
Bihar,Kaimur,39,,27,33,80,108,108,108,79,48,57,NR,190,172,142,183,115,55,214,20,14,26,43,39,39,38,NR,43,85,714,60,92,42,77,30,31,22,15,47,,,2025-12-25
Bihar,Kishanganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Bihar,Lakhisarai,40,,30,40,83,123,129,118,90,47,59,NR,212,167,170,NR,154,53,298,27,20,27,50,55,60,46,44,46,102,743,60,96,40,85,35,40,27,15,40,,,2025-12-25
Bihar,Medhepura,39,,30,36,81,119,114,111,81,47,58,NR,188,161,171,188,144,48,274,23,22,25,55,NR,NR,35,NR,36,104,656,59,80,35,87,35,38,29,14,41,,,2025-12-25
Bihar,Nalanda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Bihar,Sheikhpura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Bihar,Sheohar,39,,27,36,83,126,127,113,77,45,58,170,180,162,160,186,127,55,232,26,22,24,42,NR,NR,36,41,39,109,692,50,75,30,82,27,40,19,13,57,,,2025-12-25
Bihar,Sitamarhi,33,,31,35,76,105,106,102,80,46,58,NR,189,163,163,174,137,51,223,28,14,14,43,42,48,35,39,34,107,794,58,94,46,86,38,35,21,10,48,,,2025-12-25
Bihar,Siwan,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Bihar,Supaul,40,,30,35,80,109,112,109,78,47,55,NR,199,140,NR,NR,143,56,263,12,16,21,46,NR,NR,36,NR,36,114,542,54,83,42,79,26,56,35,15,52,,,2025-12-25
Bihar,Vaishali,35,,28,34,75,108,103,102,75,46,50,198,167,132,159,189,137,53,200,29,24,26,48,49,49,34,38,40,85,659,55,93,40,76,26,34,18,12,38,,,2025-12-25
Bihar,West Champaran,39,,29,35,81,120,120,110,81,44,56,205,180,167,155,178,113,45,260,20,22,22,43,35,41,33,45,39,105,567,54,76,37,90,47,50,27,17,47,,,2025-12-25
Jharkhand,Ranchi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Jharkhand,Gumla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Jharkhand,Sahibganj,38,,35,36,85,113,120,110,85,45,57,165,181,159,143,154,99,55,250,20,18,25,52,40,40,45,65,55,96,659,54,93,40,76,36,30,30,15,40,,,2025-12-25
Jharkhand,Bokaro,34,,35,37,86,132,100,110,86,46,57,189,172,160,164,182,145,54,322,25,26,28,42,NR,NR,33,NR,40,100,709,55,89,43,81,28,42,25,13,60,,,2025-12-25
Jharkhand,Lohardaga,37,,31,36,85,110,125,110,80,45,61,NR,155,129,140,152,127,44,203,26,20,25,40,NR,NR,38,31,40,90,651,56,73,25,80,42,30,27,11,38,,,2025-12-25
Jharkhand,Simdega,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Jharkhand,Dhanbad,38,,35,36,81,108,111,110,80,46,59,242,188,153,165,187,137,53,245,26,19,26,47,35,51,37,51,41,99,699,57,94,47,89,31,41,33,18,49,,,2025-12-25
Jharkhand,Jamshedpur (East Singbhum),44,,38,41,106,131,129,120,95,46,58,219,190,165,154,167,128,57,200,29,21,27,60,32,30,41,59,50,105,606,62,82,70,91,37,36,26,12,50,,,2025-12-25
Jharkhand,Giridhi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Jharkhand,Seraikella,35,,31,39,78,109,103,104,75,49,60,187,187,155,158,166,113,55,207,28,20,24,60,38,NR,41,NR,45,92,600,60,84,47,80,30,31,25,14,52,,,2025-12-25
Jharkhand,West Singhbhum,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Jharkhand,Daltonganj,36,,27,36,79,95,102,102,80,46,56,NR,176,144,157,NR,135,60,291,30,12,24,49,NR,NR,46,55,46,108,654,61,93,45,82,33,35,26,18,38,,,2025-12-25
Jharkhand,Deoghar,40,,35,37,80,105,130,105,100,48,60,176,192,176,154,176,132,60,300,30,20,30,60,50,50,38,60,55,90,769,60,100,60,90,40,30,25,15,40,,,2025-12-25
Jharkhand,Ramgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Jharkhand,Pakur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Jharkhand,Jamtara,31,,28,34,79,109,109,109,95,51,60,156,188,133,166,170,158,51,348,28,17,29,56,NR,NR,37,NR,51,89,655,61,83,59,99,49,51,39,15,49,,,2025-12-25
Jharkhand,Latehar,44,,26,37,79,107,103,104,80,51,59,170,197,153,163,NR,124,52,188,30,30,26,43,NR,NR,36,NR,52,102,715,52,90,42,71,39,35,26,12,51,,,2025-12-25
Jharkhand,Godda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Jharkhand,Koderma,40,,28,36,80,110,109,106,80,49,63,203,191,139,144,189,118,55,217,28,25,30,54,NR,NR,37,NR,38,96,687,61,100,52,85,35,32,25,13,51,,,2025-12-25
Odisha,Bhubaneshwar,38,,36,45,75,105,102,110,80,48,54,NR,191,132,NR,170,145,60,230,27,18,30,60,NR,NR,38,45,40,90,NR,NR,80,60,90,30,30,20,10,50,,,2025-12-25
Odisha,Cuttack,41,,36,46,79,104,101,102,81,49,54,NR,193,133,NR,171,122,59,260,28,18,30,55,41,42,41,51,43,95,743,57,87,55,89,31,32,22,14,57,,,2025-12-25
Odisha,Sambalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Odisha,Rourkela,36,,36,37,79,104,99,97,77,47,54,NR,200,131,128,174,146,57,190,26,21,28,52,36,36,40,40,42,91,518,56,91,37,83,30,31,24,15,45,,,2025-12-25
Odisha,Berhampur,44,,40,40,80,96,99,100,71,50,54,NR,203,167,NR,168,138,55,245,21,20,22,65,NR,NR,38,49,50,85,690,53,70,60,84,35,45,29,14,46,,,2025-12-25
Odisha,Jeypore,45,,40,37,80,105,98,97,79,46,54,178,192,132,137,165,137,56,237,28,19,25,50,40,40,37,45,42,80,736,60,90,40,75,30,30,20,12,43,,,2025-12-25
Odisha,Balasore,38,,41,45,81,101,98,94,76,45,54,NR,203,165,NR,170,120,59,240,28,15,29,57,NR,NR,42,NR,43,93,617,56,84,50,93,28,40,28,11,45,,,2025-12-25
Odisha,Baripada,37,,37,42,79,105,101,101,78,47,54,NR,182,155,NR,166,143,60,239,26,14,29,52,35,NR,49,44,52,121,690,63,78,50,94,29,40,31,14,61,,,2025-12-25
Odisha,Balangir,39,,37,39,81,107,100,99,81,45,54,NR,198,130,NR,167,151,55,NR,30,21,25,58,NR,NR,39,NR,43,98,681,57,96,42,77,27,35,20,15,45,,,2025-12-25
Odisha,Angul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Odisha,Boudhgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Odisha,Dhenkanal,37,,35,42,80,105,100,100,80,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Odisha,Jagatsinghpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Odisha,Kandhamal,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Odisha,Keonjhar,40,,40,52,100,120,110,115,80,50,56,NR,197,159,NR,170,131,55,NR,30,20,25,60,40,40,40,50,42,105,736,58,96,60,90,40,35,25,14,60,,,2025-12-25
Odisha,Malkangiri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Odisha,Nabarangpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Odisha,Nayagarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Odisha,Nuapada,45,,35,50,90,120,110,120,80,45,54,NR,208,165,NR,170,143,55,240,30,25,25,43,NR,NR,45,40,48,80,769,60,84,50,90,30,30,24,18,50,,,2025-12-25
Odisha,Paralakhemundi Gajapati,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Odisha,Puri,39,,NR,42,80,109,104,103,82,48,54,NR,191,149,NR,163,128,56,289,25,17,27,47,NR,NR,40,NR,44,95,659,58,81,42,85,31,42,27,14,47,,,2025-12-25
Odisha,Rayagada,42,,43,50,85,108,110,107,80,49,54,181,198,136,NR,170,120,55,NR,30,20,30,57,NR,NR,48,39,50,80,689,58,96,40,82,34,35,26,12,50,,,2025-12-25
Odisha,Sonepur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Odisha,Bhadrak,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Odisha,Jharsuguda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
Odisha,Kendrapara,38,,38,44,82,105,103,110,84,45,54,NR,195,158,NR,157,122,55,274,27,17,25,53,NR,NR,43,57,43,90,696,61,78,52,84,28,39,23,14,53,,,2025-12-25
Odisha,Jajpur,36,,40,43,80,105,107,90,79,46,56,NR,196,181,NR,159,121,55,NR,27,16,24,49,NR,NR,36,NR,41,100,659,54,92,50,85,38,40,22,13,60,,,2025-12-25
Odisha,Kalahandi,41,,37,49,82,111,111,110,85,48,56,NR,202,157,NR,165,125,54,420,29,20,29,60,NR,NR,41,37,49,101,753,NR,96,48,84,27,32,26,13,40,,,2025-12-25
West Bengal,Kolkata,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
West Bengal,Siliguri,41,,32,44,89,118,121,119,120,47,59,NR,197,NR,146,164,NR,65,222,14,17,28,55,NR,NR,39,NR,52,99,727,59,86,50,87,33,31,22,16,43,,,2025-12-25
West Bengal,Purulia,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
West Bengal,Kharagpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
West Bengal,Rampurhat,56,,34,41,80,119,121,115,101,49,52,197,193,154,156,169,120,53,295,28,18,20,68,NR,NR,42,NR,46,79,685,59,96,33,92,37,35,33,14,48,,,2025-12-25
West Bengal,Malda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
West Bengal,Raiganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
West Bengal,Alipurduar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
West Bengal,Asansol,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
West Bengal,Balurghat,45,,33,39,87,120,128,115,102,48,60,NR,196,154,136,170,121,44,350,28,19,35,77,NR,NR,53,NR,59,82,746,59,102,45,93,39,33,25,14,60,,,2025-12-25
West Bengal,Bankura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-25
West Bengal,Barasat,49,,33,40,89,133,119,110,112,47,57,180,191,195,150,161,134,62,267,28,19,31,51,56,55,37,65,48,76,639,59,100,28,85,39,35,28,15,31,,,2025-12-25
