State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Maharajganj,35,,28,33,81,118,117,109,80,44,57,189,178,132,142,155,126,47,213,22,20,23,39,36,44,34,51,36,91,593,58,72,37,82,34,41,30,15,50,,,2025-07-13
Uttar Pradesh,Balrampur,35,,25,35,80,107,115,110,80,45,53,167,180,145,135,156,132,55,225,15,20,24,45,35,44,35,NR,39,93,619,59,70,37,87,30,42,25,15,40,,,2025-07-13
Uttar Pradesh,Kannauj,39,,28,33,83,119,113,107,86,45,61,189,161,143,141,152,124,52,238,21,21,25,42,31,39,38,NR,38,93,613,55,72,31,84,30,45,28,17,43,,,2025-07-13
Uttar Pradesh,Mathura,38,,30,33,85,117,117,108,85,44,63,211,153,120,121,145,121,55,263,27,23,38,47,33,43,40,47,40,NR,601,55,76,38,83,NR,34,NR,15,40,,,2025-07-13
Uttar Pradesh,Firozabad,38,,35,37,82,110,98,112,90,42,66,191,159,118,143,183,112,46,302,21,22,20,29,22,25,34,40,35,96,720,55,70,34,85,30,40,30,15,30,,,2025-07-13
Uttar Pradesh,Kasganj,44,,30,36,86,122,117,112,87,46,59,205,189,174,161,176,143,55,263,21,25,29,43,23,NR,36,NR,38,98,542,54,73,37,85,38,47,28,13,42,,,2025-07-13
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Uttar Pradesh,Shamli,37,,25,29,80,119,112,108,85,44,55,187,157,150,141,148,126,50,237,15,20,25,38,26,40,35,50,35,85,533,60,66,32,82,37,35,25,13,50,,,2025-07-13
Uttar Pradesh,Ballia,40,,28,33,85,116,115,109,88,44,58,188,161,144,142,147,124,49,232,22,21,25,52,31,37,35,51,37,93,624,54,72,31,82,34,43,29,17,50,,,2025-07-13
Uttar Pradesh,Mau,39,,27,34,83,120,114,108,86,44,56,192,159,145,143,148,119,53,234,22,20,22,40,NR,NR,35,NR,37,93,676,55,76,26,81,32,40,30,15,41,,,2025-07-13
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Uttarakhand,Haldwani,38,,36,33,92,132,111,109,93,44,57,195,198,180,162,174,149,52,260,28,26,29,49,30,43,52,45,41,102,600,58,80,29,100,40,53,38,15,50,,,2025-07-13
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Uttarakhand,Haridwar,43,,31,38,90,136,120,113,90,44,64,206,179,156,159,165,NR,62,290,28,15,25,43,37,NR,44,53,40,102,641,56,76,40,97,46,41,37,16,60,,,2025-07-13
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-07-13
Chhattisgarh,Raipur,32,,32,42,94,119,116,116,102,47,57,195,165,140,139,148,114,51,248,25,33,32,37,30,26,41,45,45,83,724,56,79,31,91,37,34,25,11,30,,,2025-07-13
Chhattisgarh,Durg,36,,40,35,80,105,100,105,80,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,45,45,40,60,48,100,703,57,74,40,80,37,40,30,14,50,,,2025-07-13
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Chhattisgarh,Bilaspur-CG,51,,34,40,92,111,96,105,86,42,55,193,165,141,165,173,149,51,217,25,28,22,38,35,39,41,47,41,90,679,58,79,46,98,28,54,25,14,57,,,2025-07-13
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Chhattisgarh,Dantewada,39,,38,42,101,130,115,110,84,45,60,NR,188,154,143,155,133,58,246,20,29,34,40,42,NR,41,NR,45,104,651,60,67,41,97,49,49,21,17,61,,,2025-07-13
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Chhattisgarh,Koriya,39,,35,39,85,127,102,112,83,42,75,206,162,154,148,168,177,47,195,25,33,33,42,35,34,46,32,58,82,693,58,83,42,78,27,38,28,17,42,,,2025-07-13
DNH and DD,Silvasa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
DNH and DD,Diu,49,,39,55,87,135,138,122,100,46,65,198,214,192,187,198,143,62,400,30,25,34,63,39,49,57,75,66,111,703,62,82,73,117,42,36,40,22,52,,,2025-07-13
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Gujarat,Surat,34,,32,34,92,117,116,103,89,43,68,168,163,136,148,159,132,56,205,18,29,28,30,37,39,39,68,44,91,632,55,71,34,76,28,34,39,15,37,,,2025-07-13
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Gujarat,Selamba,35,,33,36,91,118,116,104,89,44,63,168,163,137,148,160,139,55,210,19,30,26,38,36,37,38,67,42,92,634,53,69,38,76,31,33,32,17,45,,,2025-07-13
Gujarat,Waghai,35,,33,34,91,121,120,103,88,45,67,175,165,135,155,157,135,55,209,20,29,28,31,35,36,40,60,44,96,631,55,70,36,70,30,34,24,17,40,,,2025-07-13
Gujarat,Bodeli,34,,32,34,93,117,116,103,89,43,66,166,163,136,148,159,135,56,205,18,30,28,31,37,39,39,68,44,91,632,55,73,35,76,28,34,39,15,37,,,2025-07-13
Gujarat,Vapi,34,,33,34,92,118,116,104,86,43,63,167,158,134,154,158,145,52,210,18,26,28,30,38,38,38,64,44,90,627,56,68,35,76,28,34,38,17,43,,,2025-07-13
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Gujarat,Jhalod,34,,32,34,93,117,116,103,90,43,66,168,163,136,148,159,136,56,205,18,30,28,31,37,38,39,68,44,91,632,55,71,34,76,28,34,39,16,37,,,2025-07-13
Gujarat,Songash,33,,33,35,87,117,117,105,87,42,63,166,159,137,151,157,143,51,205,22,30,28,31,35,39,35,60,42,88,633,56,57,35,73,31,34,30,15,42,,,2025-07-13
Madhya Pradesh,Bhopal,32,,28,32,84,112,112,106,86,45,63,169,182,179,125,178,NR,53,258,10,21,20,39,40,40,38,60,42,88,662,60,90,31,100,56,40,34,14,42,,,2025-07-13
Madhya Pradesh,Indore,41,,28,34,82,120,119,107,79,42,60,176,169,148,140,154,142,56,268,15,22,13,48,34,34,39,NR,40,81,643,60,84,40,84,34,33,23,15,37,,,2025-07-13
Madhya Pradesh,Gwalior,40,,32,35,74,126,119,110,90,45,63,210,160,172,142,178,NR,50,222,12,22,25,51,28,32,39,61,40,88,624,55,71,23,82,35,35,26,15,36,,,2025-07-13
Madhya Pradesh,Jabalpur,42,,31,37,82,113,115,110,84,44,55,189,165,137,139,158,128,48,245,16,25,22,30,38,42,43,55,46,95,643,58,76,30,88,37,37,26,16,38,,,2025-07-13
Madhya Pradesh,Rewa,32,,27,33,75,104,91,88,79,45,55,177,153,146,146,147,NR,55,237,18,17,20,NR,NR,NR,35,NR,35,85,655,57,76,25,91,27,45,30,12,41,,,2025-07-13
Madhya Pradesh,Sagar,39,,28,30,73,105,106,101,82,44,59,185,173,141,140,170,133,49,245,16,23,19,38,43,48,40,59,40,83,688,59,83,43,80,29,32,22,14,33,,,2025-07-13
Madhya Pradesh,Jhabua,39,,29,34,86,118,118,110,97,45,58,187,182,181,140,167,NR,60,285,15,30,13,47,34,41,41,57,41,92,670,NR,74,38,85,39,38,26,15,32,,,2025-07-13
Madhya Pradesh,Hoshangabad,43,,31,37,81,117,116,102,85,45,55,188,145,129,136,145,103,55,219,14,25,25,39,46,48,43,47,42,94,652,60,87,36,84,29,46,19,18,49,,,2025-07-13
Madhya Pradesh,Shahdol,35,,29,35,86,123,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,20,40,37,33,35,50,40,95,604,58,70,30,90,30,40,27,18,35,,,2025-07-13
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Madhya Pradesh,Morena,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Madhya Pradesh,Anuppur,32,,26,34,80,100,110,115,90,45,50,202,189,143,137,NR,143,52,240,15,20,21,35,41,40,35,40,47,90,721,60,80,45,90,25,34,22,13,40,,,2025-07-13
Madhya Pradesh,Bhind,41,,30,33,83,117,119,114,85,44,60,179,145,131,123,140,114,44,245,15,18,20,42,33,42,37,62,38,89,631,60,75,26,78,31,40,24,17,40,,,2025-07-13
Madhya Pradesh,Dhar,41,,26,35,86,120,118,110,96,43,57,169,168,160,132,171,90,52,210,15,27,14,36,36,35,38,51,41,89,679,58,73,30,81,30,35,19,17,35,,,2025-07-13
Madhya Pradesh,Harda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Madhya Pradesh,Katni,35,,29,34,86,120,120,115,80,42,50,165,154,126,132,154,100,50,205,19,18,20,30,35,38,45,55,45,100,604,58,75,20,80,40,40,27,15,35,,,2025-07-13
Madhya Pradesh,Khandwa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Madhya Pradesh,Mandla,34,,28,34,77,98,107,108,83,44,50,190,178,131,143,174,143,50,227,29,23,23,23,45,45,43,63,43,88,601,62,82,35,83,28,35,21,12,31,,,2025-07-13
Madhya Pradesh,Rajgarh,40,,24,31,78,120,110,100,90,44,40,174,183,176,137,179,NR,50,240,10,20,20,53,NR,NR,45,NR,45,88,659,NR,80,77,84,42,38,23,15,40,,,2025-07-13
Madhya Pradesh,Sidhi,35,,28,35,70,110,100,100,80,48,60,183,176,159,143,126,115,50,250,17,20,25,50,30,41,35,54,50,92,633,57,80,40,82,32,50,25,15,55,,,2025-07-13
Madhya Pradesh,Chattarpur,38,,29,37,90,117,120,100,80,45,53,189,176,167,143,148,121,60,240,20,20,18,40,35,43,37,57,57,103,600,60,72,35,87,35,47,31,15,43,,,2025-07-13
Madhya Pradesh,Neemuch,45,,26,34,75,115,103,100,71,45,65,180,139,130,130,134,NR,51,297,10,25,20,40,44,41,41,65,41,90,564,63,72,38,75,25,42,30,15,43,,,2025-07-13
Madhya Pradesh,Burhanpur,39,,32,37,71,99,100,100,74,44,55,173,174,174,141,171,136,49,285,29,18,18,49,32,32,39,NR,49,86,709,60,84,38,82,30,34,22,14,30,,,2025-07-13
Madhya Pradesh,Narshinpur,40,,27,35,74,107,110,108,81,44,53,203,165,132,137,169,NR,42,238,12,23,20,50,41,39,45,51,48,90,638,55,79,44,85,39,35,25,16,35,,,2025-07-13
Madhya Pradesh,Raisen,40,,30,32,80,112,115,106,80,46,57,187,187,159,143,NR,NR,50,230,10,20,20,50,40,42,36,NR,42,85,694,62,75,47,89,33,32,24,19,40,,,2025-07-13
Madhya Pradesh,Sheopur,40,,26,32,82,105,105,102,80,45,60,203,181,167,130,165,NR,55,245,28,25,22,50,30,35,40,75,40,87,659,60,80,25,95,40,40,30,15,40,,,2025-07-13
Madhya Pradesh,Agar malwa,36,,27,32,74,127,114,107,95,43,58,172,169,154,147,142,NR,47,283,20,27,16,44,43,47,46,NR,47,77,658,55,65,35,89,29,28,23,15,32,,,2025-07-13
Madhya Pradesh,Umaria,34,,33,35,80,107,110,110,80,45,56,185,159,134,135,154,NR,50,233,15,20,25,40,40,NR,42,NR,47,87,611,60,74,30,83,28,42,25,15,40,,,2025-07-13
Madhya Pradesh,Shajapur,40,,27,32,80,113,110,106,85,43,57,165,176,154,143,159,NR,50,250,20,23,20,45,35,35,37,NR,44,90,674,58,80,45,85,33,34,25,15,40,,,2025-07-13
Madhya Pradesh,Dewas,41,,28,33,86,111,108,108,88,44,61,173,180,158,147,164,NR,54,225,12,30,25,36,36,39,37,57,43,93,681,60,71,36,87,38,33,24,15,40,,,2025-07-13
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Madhya Pradesh,Singrauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Madhya Pradesh,Chhindwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Madhya Pradesh,Sehore,36,,26,32,80,110,100,100,84,44,55,165,187,165,143,165,NR,45,195,11,25,19,21,NR,NR,48,NR,47,92,633,60,72,30,85,30,35,24,14,48,,,2025-07-13
Madhya Pradesh,MP-Ashoknagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Madhya Pradesh,Balaghat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Madhya Pradesh,Guna,40,,26,30,74,108,110,100,86,43,58,193,179,170,137,176,136,45,217,20,19,15,40,31,39,50,59,50,88,696,60,73,53,83,37,38,27,15,40,,,2025-07-13
Madhya Pradesh,Ratlam,40,,29,35,76,103,115,102,88,43,62,167,164,158,132,161,129,49,240,10,30,16,37,30,40,40,63,40,84,630,58,72,36,74,31,34,22,15,33,,,2025-07-13
Madhya Pradesh,Satna,36,,26,38,90,108,90,92,82,45,60,198,141,146,130,176,110,50,243,20,20,18,32,40,43,33,60,33,70,692,56,65,35,72,25,30,30,14,51,,,2025-07-13
Madhya Pradesh,Vidisha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Madhya Pradesh,Alirajpur,35,,28,35,84,120,95,111,91,43,55,185,148,139,136,144,NR,41,242,10,23,22,45,31,35,45,NR,47,93,619,57,73,19,77,40,43,29,17,31,,,2025-07-13
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Madhya Pradesh,Damoh,52,,32,33,79,115,112,110,81,45,61,204,166,140,145,153,NR,50,218,13,22,19,39,35,38,38,56,36,91,581,57,73,36,84,31,44,31,16,39,,,2025-07-13
Madhya Pradesh,Dindori,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Madhya Pradesh,Seoni,38,,35,37,90,125,110,105,86,47,55,203,159,121,132,145,NR,47,215,11,25,25,34,40,40,36,68,42,100,651,57,81,18,78,48,36,21,15,41,,,2025-07-13
Madhya Pradesh,Panna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Madhya Pradesh,Tikamgarh,35,,26,30,90,125,125,95,90,44,50,205,167,142,149,147,NR,50,200,20,20,25,38,30,35,40,40,45,100,651,58,70,22,85,29,41,20,17,40,,,2025-07-13
Madhya Pradesh,Datia,46,,27,30,80,115,109,102,75,45,58,214,160,144,151,181,119,51,218,27,28,28,45,39,37,40,72,38,90,681,61,85,38,88,40,36,26,15,38,,,2025-07-13
Madhya Pradesh,Maihar,39,,29,35,90,100,95,95,82,45,55,220,164,143,148,165,113,50,205,10,20,15,40,NR,NR,40,NR,45,100,725,58,72,39,97,29,40,40,12,40,,,2025-07-13
Maharashtra,Mumbai,42,,43,56,95,125,130,122,97,50,58,220,203,185,152,160,125,83,310,28,32,32,47,42,54,48,63,51,120,679,58,80,70,108,69,45,55,19,45,,,2025-07-13
Maharashtra,Nagpur,52,,48,54,92,132,132,122,97,50,63,213,200,167,164,175,131,70,283,27,42,40,50,39,48,50,75,50,110,671,61,94,51,96,35,48,28,18,60,,,2025-07-13
Maharashtra,Pune,39,,45,53,86,141,114,117,83,44,74,196,185,166,151,163,155,55,333,32,32,28,36,41,42,40,44,41,87,525,60,83,52,82,36,43,30,18,41,,,2025-07-13
Maharashtra,Nashik,40,,39,40,84,116,119,115,95,44,58,179,207,170,143,166,141,55,317,28,32,27,45,43,58,51,56,51,98,640,58,67,65,105,52,36,30,15,37,,,2025-07-13
Maharashtra,Mangaon-Raigad,44,,42,47,88,115,123,117,96,45,56,194,171,198,133,168,141,61,355,30,31,29,43,45,50,45,54,47,103,813,60,81,63,98,55,42,31,17,62,,,2025-07-13
Maharashtra,Dharni,42,,30,36,81,115,108,116,90,45,52,193,182,164,158,182,NR,52,322,13,30,21,63,34,29,41,NR,45,92,761,61,82,55,93,30,42,21,18,40,,,2025-07-13
Maharashtra,Latur,57,,34,38,92,114,123,121,86,43,61,171,190,131,129,146,127,44,224,24,28,25,38,33,40,39,61,39,97,720,56,77,73,94,45,35,19,18,39,,,2025-07-13
Maharashtra,Akluj,49,,34,38,76,106,107,101,89,43,52,200,180,144,143,157,118,50,335,30,30,25,25,32,43,36,60,36,88,659,52,45,37,98,30,38,18,12,26,,,2025-07-13
Maharashtra,Arni Yavatmal,44,,34,36,99,133,125,114,90,43,63,170,NR,NR,144,NR,NR,57,300,10,30,31,40,35,32,47,70,55,103,784,55,72,40,99,45,42,20,15,40,,,2025-07-13
Maharashtra,Chandrapur,34,,33,41,79,108,123,118,99,43,65,184,187,193,137,157,NR,59,244,30,28,28,30,53,55,58,51,54,101,611,59,76,22,95,34,36,33,20,70,,,2025-07-13
Maharashtra,Karad Satara,37,,37,49,87,120,119,119,92,43,70,187,182,162,150,162,146,50,293,30,31,27,25,39,36,40,58,40,112,637,55,78,77,94,38,40,24,20,38,,,2025-07-13
Maharashtra,Ahemednagar,53,,44,45,84,129,124,119,99,43,53,153,158,164,147,153,142,49,254,30,29,22,29,31,35,39,44,39,108,567,58,70,59,99,29,39,24,18,25,,,2025-07-13
Maharashtra,Khultabad,51,,34,36,80,119,111,107,80,44,45,181,NR,142,135,145,131,56,322,20,31,30,39,35,34,49,NR,47,88,702,60,80,40,85,32,24,21,17,38,,,2025-07-13
Maharashtra,Islampur,39,,40,48,85,123,129,120,90,42,70,208,199,135,153,164,132,51,343,27,30,30,25,36,39,39,43,43,106,653,60,77,80,100,59,50,35,27,45,,,2025-07-13
Maharashtra,Kankavli,43,,38,45,91,131,119,118,97,44,60,191,194,156,146,166,130,53,342,20,32,29,32,40,39,45,46,44,108,666,54,79,58,72,47,42,22,16,58,,,2025-07-13
Maharashtra,Partur,50,,32,40,80,115,120,110,88,43,56,205,187,151,150,159,148,49,401,10,30,20,56,33,34,43,NR,47,87,775,NR,84,100,92,40,42,19,15,43,,,2025-07-13
Maharashtra,Gondia,49,,34,36,73,101,89,98,82,43,57,173,196,145,142,169,139,62,250,29,22,23,40,37,37,36,50,37,78,820,59,75,42,105,49,54,28,19,27,,,2025-07-13
Maharashtra,Jalgaon,44,,36,45,86,114,127,114,100,44,64,174,188,175,142,157,151,61,453,28,22,22,47,40,38,56,52,55,104,707,59,84,58,119,45,40,28,16,38,,,2025-07-13
Maharashtra,Akola,44,,34,45,85,120,128,115,97,44,65,177,189,165,142,164,139,58,320,27,27,25,40,38,39,47,65,48,107,723,60,72,43,87,42,48,22,16,33,,,2025-07-13
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Rajasthan,Rajsamand,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-07-13
