State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Chhattisgarh,Koriya,38,,33,35,75,148,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,30,20,,,,,,,,,,,,,,,,,,,2024-01-28
DNH and DD,Silvasa,58,,42,43,87,161,141,127,93,42,66,180,136,143,114,121,92,58,490,28,19,25,38,,,,,,,,,,,,,,,,,,,2024-01-28
DNH and DD,Daman,40,,43,40,87,137,130,118,95,44,66,185,137,120,120,120,95,82,200,26,19,27,27,,,,,,,,,,,,,,,,,,,2024-01-28
DNH and DD,Diu,48,,39,56,92,173,147,135,100,44,61,210,163,140,165,131,115,70,360,28,20,23,15,,,,,,,,,,,,,,,,,,,2024-01-28
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Gujarat,Bhuj,50,,35,40,90,175,130,121,100,44,58,180,150,150,120,110,90,55,200,22,20,25,14,,,,,,,,,,,,,,,,,,,2024-01-28
Gujarat,Selamba,57,,39,43,87,155,137,127,97,42,68,172,135,122,113,113,107,47,267,15,22,28,25,,,,,,,,,,,,,,,,,,,2024-01-28
Gujarat,Waghai,42,,40,46,79,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,38,32,,,,,,,,,,,,,,,,,,,2024-01-28
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Bhopal,35,,30,34,77,158,122,112,85,43,60,178,139,116,102,122,NR,50,250,17,18,18,28,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Indore,43,,26,34,88,158,118,119,94,43,62,181,139,128,109,125,91,52,240,19,20,18,30,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Gwalior,37,,34,43,82,175,119,127,90,44,66,214,141,121,115,125,NR,54,230,28,12,25,19,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Jabalpur,42,,32,35,84,141,114,116,85,44,64,205,137,105,108,129,106,45,275,15,18,30,18,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Rewa,41,,22,49,91,103,98,116,96,46,53,172,157,113,142,141,NR,44,393,19,20,33,30,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Sagar,42,,27,30,73,142,122,101,85,42,59,190,137,100,99,115,90,43,232,22,14,14,28,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Jhabua,47,,28,34,85,157,123,113,95,43,56,192,141,132,107,145,NR,54,313,22,23,38,32,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Hoshangabad,47,,28,33,86,170,112,118,100,45,60,188,126,108,108,122,92,54,405,12,20,35,35,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,15,30,15,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Morena,36,,28,30,85,180,120,115,100,43,65,182,123,125,125,177,103,60,240,16,12,30,30,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Anuppur,37,,34,37,80,148,117,120,90,43,50,207,132,123,105,130,90,45,197,10,20,32,27,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,60,163,123,120,125,165,120,38,230,15,10,30,25,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Dhar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Harda,35,,28,32,75,145,128,108,87,42,60,175,127,110,95,113,NR,45,200,28,20,30,40,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Katni,35,,27,30,80,150,120,120,80,45,50,190,110,110,105,125,110,45,180,28,14,30,15,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Khandwa,32,,27,32,68,174,112,113,108,43,53,184,153,139,99,157,NR,48,252,20,19,29,25,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Mandla,47,,31,35,78,137,118,120,82,41,50,200,133,97,107,127,103,47,257,15,15,20,19,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Sidhi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Chattarpur,36,,29,32,85,183,95,120,91,43,50,194,140,131,109,115,118,52,228,25,15,47,21,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Neemuch,40,,23,31,78,163,115,110,78,42,50,180,137,128,108,132,NR,38,385,9,15,20,20,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Burhanpur,29,,34,39,74,154,119,109,89,42,54,164,124,119,100,126,95,42,195,27,20,20,24,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Narshinpur,38,,26,38,75,162,118,113,85,44,55,195,153,110,104,143,NR,39,282,12,18,22,17,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Raisen,38,,28,30,78,157,123,120,90,42,60,188,130,98,100,NR,NR,45,220,28,20,20,38,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Sheopur,44,,26,33,75,150,120,110,85,42,60,170,130,120,105,155,NR,45,280,28,15,25,30,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Agar malwa,43,,27,33,80,170,128,118,105,40,53,168,148,125,110,140,NR,44,358,16,11,21,29,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Umaria,43,,33,41,78,150,120,110,87,47,60,150,115,103,108,203,NR,47,220,18,20,25,21,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Shajapur,48,,27,34,83,162,143,127,97,43,61,179,121,121,99,124,NR,49,363,28,21,37,38,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Dewas,42,,26,33,83,153,110,112,85,42,56,170,122,110,97,112,NR,47,223,11,20,30,25,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Singrauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Chhindwara,40,,31,33,74,129,109,113,84,43,50,233,154,104,121,132,115,37,198,10,19,28,25,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Sehore,38,,25,32,75,156,119,109,83,43,50,175,122,112,104,122,NR,45,212,11,20,23,21,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,MP-Ashoknagar,40,,28,31,67,153,123,117,90,41,58,260,140,138,122,143,120,40,218,28,15,25,20,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Balaghat,40,,35,34,80,148,115,117,88,42,52,200,143,102,98,118,100,57,200,10,20,37,20,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Guna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Satna,31,,25,35,75,145,100,100,80,42,60,200,125,118,130,128,103,45,200,28,17,35,22,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Vidisha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,107,43,65,210,143,141,115,130,100,50,297,10,25,33,25,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Damoh,36,,30,32,80,155,112,105,82,43,52,205,135,118,110,130,NR,48,205,10,20,20,27,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Dindori,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,40,54,200,127,102,113,122,NR,39,187,11,17,42,16,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Panna,35,,24,32,80,145,105,100,95,44,50,205,117,118,107,137,117,49,203,10,15,20,20,,,,,,,,,,,,,,,,,,,2024-01-28
Madhya Pradesh,Tikamgarh,37,,40,40,72,156,95,114,80,42,40,187,141,131,109,137,118,48,225,25,20,40,20,,,,,,,,,,,,,,,,,,,2024-01-28
Maharashtra,Mumbai,41,,45,51,115,178,163,146,105,48,58,193,169,146,124,140,99,76,320,27,37,34,39,,,,,,,,,,,,,,,,,,,2024-01-28
Maharashtra,Nagpur,45,,43,50,85,156,125,125,90,51,65,208,150,145,115,120,92,65,283,27,37,41,32,,,,,,,,,,,,,,,,,,,2024-01-28
Maharashtra,Pune,56,,45,53,80,171,125,128,85,49,69,195,154,109,111,112,105,46,314,27,23,18,32,,,,,,,,,,,,,,,,,,,2024-01-28
Maharashtra,Nashik,41,,42,40,86,158,132,123,95,42,54,180,178,121,101,115,92,54,300,26,27,27,32,,,,,,,,,,,,,,,,,,,2024-01-28
Maharashtra,Mangaon-Raigad,45,,49,50,84,154,132,116,87,47,58,171,121,130,104,113,95,60,307,22,32,34,30,,,,,,,,,,,,,,,,,,,2024-01-28
Maharashtra,Dharni,38,,36,35,78,147,121,115,85,42,41,178,128,121,106,128,NR,49,305,13,29,25,30,,,,,,,,,,,,,,,,,,,2024-01-28
Maharashtra,Latur,64,,42,43,86,182,134,135,102,40,65,205,146,90,102,110,99,41,205,28,28,25,33,,,,,,,,,,,,,,,,,,,2024-01-28
Maharashtra,Akluj,43,,39,41,77,162,117,108,86,39,54,185,128,118,116,124,93,52,317,24,19,30,19,,,,,,,,,,,,,,,,,,,2024-01-28
Maharashtra,Arni Yavatmal,48,,33,34,72,163,122,115,97,42,63,187,152,123,104,118,NR,57,300,10,40,40,30,,,,,,,,,,,,,,,,,,,2024-01-28
Maharashtra,Chandrapur,46,,45,47,85,170,134,130,107,44,63,194,170,163,99,159,NR,63,207,27,22,22,20,,,,,,,,,,,,,,,,,,,2024-01-28
Maharashtra,Karad Satara,46,,37,46,82,165,148,127,92,42,70,187,168,132,108,111,96,50,287,28,30,28,37,,,,,,,,,,,,,,,,,,,2024-01-28
Maharashtra,Ahemednagar,59,,44,47,82,149,128,125,100,40,53,164,159,119,119,124,109,44,228,28,23,21,41,,,,,,,,,,,,,,,,,,,2024-01-28
Maharashtra,Khultabad,59,,33,37,81,158,120,118,81,42,49,181,NR,131,101,121,94,49,300,20,30,31,28,,,,,,,,,,,,,,,,,,,2024-01-28
Maharashtra,Islampur,61,,45,48,77,177,121,120,106,40,69,180,176,105,118,132,105,49,323,30,30,26,34,,,,,,,,,,,,,,,,,,,2024-01-28
Maharashtra,Kankavli,46,,41,43,91,162,146,132,101,43,55,180,172,136,105,114,94,53,344,20,34,25,37,,,,,,,,,,,,,,,,,,,2024-01-28
Maharashtra,Partur,70,,35,40,60,160,110,110,101,40,55,164,198,159,105,144,95,40,409,10,30,20,24,,,,,,,,,,,,,,,,,,,2024-01-28
Maharashtra,Gondia,57,,42,42,73,138,101,105,81,40,50,166,135,93,103,105,91,54,218,22,14,21,21,,,,,,,,,,,,,,,,,,,2024-01-28
Maharashtra,Jalgaon,53,,40,44,92,155,140,128,110,43,60,210,151,124,99,108,114,62,368,27,22,22,43,,,,,,,,,,,,,,,,,,,2024-01-28
Maharashtra,Akola,39,,33,36,72,151,120,115,100,43,65,172,141,120,101,115,90,54,285,26,25,30,35,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Kota,38,,26,33,79,140,113,105,80,44,55,177,160,102,101,167,NR,49,240,25,19,23,20,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Bharatpur,45,,28,31,NR,155,140,120,90,43,58,200,110,110,110,NR,NR,47,296,25,24,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,55,42,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Bikaner,43,,33,35,67,104,106,99,94,47,47,164,157,156,129,128,NR,46,205,13,17,61,35,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Rajsamand,38,,28,32,77,156,117,114,88,42,63,172,141,122,111,125,NR,49,292,16,19,28,31,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Banswara,38,,26,34,69,138,103,103,92,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,20,21,40,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,50,50,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Dungarpur,36,,28,30,64,110,117,115,117,44,56,216,164,NR,144,190,NR,54,298,28,27,42,28,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,51,195,135,133,150,188,NR,41,263,28,27,50,38,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,RJ-Pratapgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Sirohi,39,,35,36,66,122,121,108,105,40,51,193,166,134,155,188,NR,49,264,22,22,60,57,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Rajasthan,Sawai Madhopur,50,,25,27,64,122,102,104,70,39,52,200,108,102,107,180,NR,38,283,28,28,34,41,,,,,,,,,,,,,,,,,,,2024-01-28
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Patna,42,,31,35,80,146,130,115,82,46,56,NR,120,108,123,122,110,43,283,26,18,29,20,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Bhagalpur,36,,29,33,76,149,110,112,81,45,56,NR,126,114,134,169,123,43,320,28,12,30,26,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Purnia,36,,30,34,74,139,126,109,74,46,51,NR,124,99,114,NR,90,42,336,13,13,25,29,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Darbhanga,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Gaya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Muzzafarpur,38,,29,34,80,156,110,111,78,44,57,NR,126,130,128,166,93,41,287,24,14,29,32,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Saran,42,,29,34,82,152,131,124,81,45,56,122,126,126,122,145,108,47,267,26,20,46,68,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Munger,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Saharsa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Madhubani,38,,27,32,76,141,120,110,77,46,52,159,129,125,124,155,96,49,290,18,18,32,28,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Rohtas (Sasaram),32,,27,31,76,140,120,100,77,46,66,220,127,99,109,115,95,48,223,25,14,28,18,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Motihari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Samastipur,52,,26,30,65,115,98,98,75,45,55,159,138,112,144,154,98,54,320,22,12,36,36,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Katihar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Araria,43,,28,38,77,150,149,100,85,44,56,NR,126,111,111,176,92,48,352,20,15,28,36,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,11,35,28,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Banka,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Arwal,36,,26,32,72,140,110,120,78,43,53,NR,137,123,141,125,110,44,277,25,19,29,23,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Aurangabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Begusarai,34,,25,31,69,109,109,100,73,43,53,NR,125,121,119,NR,96,44,319,12,13,29,15,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Bhojpur Ara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Buxar,27,,26,30,75,130,110,110,80,44,60,140,128,118,116,150,116,45,260,28,16,28,20,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Gopalganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Jamui,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Jehanabad,33,,30,37,80,145,130,116,76,45,55,NR,135,119,119,162,NR,40,244,25,19,35,32,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Kaimur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Kishanganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Lakhisarai,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-28
Bihar,Medhepura,39,,29,34,74,145,130,111,77,46,56,NR,119,103,109,113,89,44,339,12,17,32,31,,,,,,,,,,,,,,,,,,,2024-01-28
