State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Rajasthan,RJ-Pratapgarh,41,,29,32,75,168,105,98,85,42,60,147,146,NR,NR,NR,NR,38,NR,NR,37,34,52,58,36,39,NR,42,103,667,41,60,39,79,110,36,24,26,40,,,2024-08-24
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Rajasthan,Sirohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-24
Bihar,Patna,43,,31,35,92,168,130,114,87,45,56,NR,128,120,122,134,117,50,275,26,35,48,45,NR,NR,40,NR,40,100,800,56,84,48,90,25,65,45,35,50,,,2024-08-24
Bihar,Bhagalpur,37,,28,32,93,167,120,116,82,45,57,NR,133,115,134,169,123,44,320,28,35,43,53,49,65,34,NR,35,105,638,58,84,39,158,35,79,49,35,NR,,,2024-08-24
Bihar,Purnia,36,,30,34,84,162,134,112,78,46,51,NR,132,104,119,NR,94,42,314,13,28,42,53,34,43,41,68,46,103,613,55,70,34,100,21,48,35,30,46,,,2024-08-24
Bihar,Darbhanga,40,,29,40,96,140,130,115,80,44,53,NR,140,125,120,NR,95,46,198,14,32,45,48,59,59,34,41,35,93,507,58,72,20,128,19,69,39,29,42,,,2024-08-24
Bihar,Gaya,33,,26,38,81,160,106,108,82,45,60,NR,154,142,142,141,128,50,339,24,35,40,40,NR,NR,34,NR,36,110,673,58,90,39,87,24,34,23,20,57,,,2024-08-24
Bihar,Muzzafarpur,38,,28,33,85,166,121,115,81,45,57,NR,136,127,129,161,98,46,287,25,35,41,47,40,60,34,60,38,100,590,58,84,20,100,25,60,25,26,50,,,2024-08-24
Bihar,Saran,39,,25,34,81,166,115,116,82,45,55,NR,124,122,125,143,NR,47,290,27,34,40,51,44,89,33,120,41,100,614,55,65,41,100,20,62,36,22,33,,,2024-08-24
Bihar,Munger,40,,27,32,90,165,120,120,82,44,57,NR,135,124,121,120,NR,46,240,27,40,43,52,NR,NR,34,NR,40,100,583,62,79,28,88,NR,40,40,22,55,,,2024-08-24
Bihar,Saharsa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Bihar,Madhubani,39,,28,34,84,152,127,116,81,45,54,159,132,128,123,158,99,49,302,22,32,40,60,NR,NR,34,49,34,112,540,48,74,31,154,44,104,56,36,48,,,2024-08-24
Bihar,Rohtas (Sasaram),31,,31,35,90,158,115,109,80,46,65,188,133,116,118,118,98,52,210,25,33,47,48,38,64,31,54,37,105,593,55,78,51,76,23,47,39,22,34,,,2024-08-24
Bihar,Motihari,42,,30,34,84,164,130,108,80,42,57,194,148,128,128,164,104,50,284,18,34,38,54,NR,NR,36,NR,32,122,602,52,70,24,104,32,84,52,32,32,,,2024-08-24
Bihar,Samastipur,37,,28,34,84,163,120,115,82,45,54,165,133,122,137,150,110,50,300,20,32,44,62,28,27,30,100,34,90,600,72,96,24,110,60,80,30,20,45,,,2024-08-24
Bihar,Katihar,38,,31,34,91,173,134,109,84,46,59,NR,NR,128,133,146,NR,48,305,19,36,46,61,NR,NR,32,NR,33,110,593,NR,72,38,33,22,50,20,25,NR,,,2024-08-24
Bihar,Araria,39,,28,33,84,154,126,111,84,43,55,NR,131,117,117,156,106,52,340,20,33,45,50,52,54,38,77,38,103,637,59,76,31,99,23,67,39,31,39,,,2024-08-24
Bihar,Nawada,38,,25,35,87,164,124,117,83,44,60,230,150,130,117,173,116,50,280,27,32,41,38,30,NR,43,NR,46,113,650,68,82,48,93,22,78,36,25,63,,,2024-08-24
Bihar,Khagaria,41,,25,36,83,137,115,117,82,43,46,NR,134,112,122,128,106,41,377,27,29,47,57,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Bihar,Banka,34,,25,32,80,160,100,110,74,45,58,NR,136,112,115,152,107,46,203,16,32,38,56,38,NR,34,NR,38,98,623,55,80,38,89,18,38,29,23,38,,,2024-08-24
Bihar,Arwal,36,,26,32,81,151,113,110,78,42,55,NR,137,125,122,125,100,46,280,25,32,39,60,NR,NR,32,NR,36,110,650,58,72,34,100,40,90,55,40,40,,,2024-08-24
Bihar,Aurangabad,39,,25,32,87,148,117,115,85,45,58,217,136,145,119,175,93,52,NR,27,33,44,60,52,NR,33,NR,34,97,737,57,96,35,102,30,37,34,32,55,,,2024-08-24
Bihar,Begusarai,37,,26,34,84,150,127,112,80,45,55,NR,146,116,118,NR,100,49,305,15,32,40,55,52,42,35,37,37,108,434,58,78,26,137,35,98,47,41,33,,,2024-08-24
Bihar,Bhojpur Ara,43,,27,30,85,150,120,115,65,45,52,203,160,120,145,150,NR,49,362,29,35,55,60,NR,NR,31,NR,33,100,600,60,65,50,85,20,50,35,30,57,,,2024-08-24
Bihar,Buxar,32,,31,35,90,170,130,115,89,44,61,128,132,117,136,148,99,53,219,25,34,43,49,27,29,31,95,34,99,598,39,82,42,96,38,58,38,24,48,,,2024-08-24
Bihar,Gopalganj,41,,27,30,80,167,NR,116,80,44,55,200,128,126,130,142,105,49,260,28,35,45,50,60,90,47,44,40,100,800,40,72,40,80,80,20,40,25,63,,,2024-08-24
Bihar,Jamui,40,,30,35,73,142,120,117,77,43,57,NR,130,111,131,NR,121,38,254,29,32,33,41,39,64,44,50,44,107,607,58,90,20,80,40,96,60,35,50,,,2024-08-24
Bihar,Jehanabad,38,,28,34,82,165,130,118,80,45,55,NR,138,125,128,169,NR,48,247,26,34,40,49,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Bihar,Kaimur,38,,28,31,80,160,126,112,78,45,58,187,133,115,140,178,92,45,200,24,33,38,47,22,NR,30,NR,48,103,655,32,61,42,101,27,NR,33,27,62,,,2024-08-24
Bihar,Kishanganj,38,,28,32,80,167,118,110,85,44,57,NR,130,120,115,137,95,50,300,26,35,43,60,60,77,42,50,50,43,633,67,80,42,113,30,58,57,25,25,,,2024-08-24
Bihar,Lakhisarai,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Bihar,Medhepura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Bihar,Nalanda,35,,32,34,88,157,130,116,83,42,61,215,138,119,115,158,NR,48,387,28,31,38,62,60,80,32,70,36,110,610,58,84,40,85,35,105,45,40,NR,,,2024-08-24
Bihar,Sheikhpura,37,,29,34,90,165,110,115,84,44,56,NR,145,130,136,NR,NR,50,245,27,34,35,65,45,NR,38,NR,40,110,640,58,70,30,142,42,77,60,33,40,,,2024-08-24
Bihar,Sheohar,36,,27,35,89,159,122,114,80,44,58,156,140,120,130,151,102,48,232,24,32,40,62,NR,NR,35,34,39,112,600,55,80,28,112,19,59,33,25,50,,,2024-08-24
Bihar,Sitamarhi,38,,27,34,83,156,117,112,80,45,55,NR,140,118,119,154,104,49,270,25,33,41,59,40,60,35,60,32,120,630,56,96,40,117,34,50,64,38,60,,,2024-08-24
Bihar,Siwan,37,,27,33,86,154,112,109,77,47,56,159,130,109,119,134,94,54,205,25,32,42,49,50,40,30,60,33,92,680,40,60,28,67,95,40,30,25,40,,,2024-08-24
Bihar,Supaul,36,,27,31,85,158,123,114,77,44,55,NR,135,105,120,135,98,45,265,12,34,45,63,NR,NR,35,NR,60,120,580,58,83,43,150,40,90,62,46,48,,,2024-08-24
Bihar,Vaishali,36,,31,35,95,161,127,113,75,45,55,160,125,107,124,160,93,56,207,27,35,50,50,57,57,35,40,40,100,657,60,84,34,85,14,41,24,24,38,,,2024-08-24
Bihar,West Champaran,38,,24,34,78,162,115,103,73,41,51,162,122,141,138,133,122,46,273,16,35,41,52,35,41,33,45,39,105,567,45,76,37,79,23,42,36,23,45,,,2024-08-24
Jharkhand,Ranchi,43,,36,35,91,165,124,117,79,45,58,227,134,108,115,118,96,56,232,27,35,50,40,34,38,36,35,44,112,573,57,74,57,110,31,67,56,31,50,,,2024-08-24
Jharkhand,Gumla,42,,29,34,80,160,105,105,78,45,56,212,135,117,114,132,98,48,217,15,30,40,50,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Jharkhand,Sahibganj,39,,31,33,95,165,93,110,83,46,60,140,150,110,120,123,90,55,255,10,30,45,55,41,NR,37,80,40,105,600,57,80,30,88,20,44,35,28,41,,,2024-08-24
Jharkhand,Bokaro,34,,34,36,80,150,95,105,92,NR,NR,170,170,130,145,170,125,NR,NR,NR,32,45,60,NR,NR,32,NR,40,95,700,55,70,44,80,16,50,25,25,55,,,2024-08-24
Jharkhand,Lohardaga,31,,30,35,81,158,120,108,79,44,61,NR,151,129,140,152,112,44,203,26,38,38,38,NR,NR,37,29,40,90,650,56,73,50,80,20,30,33,20,38,,,2024-08-24
Jharkhand,Simdega,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Jharkhand,Dhanbad,43,,35,38,96,159,130,119,89,46,58,209,144,120,121,130,110,55,300,12,33,49,50,34,50,34,48,37,97,670,54,77,59,97,26,60,40,24,57,,,2024-08-24
Jharkhand,Jamshedpur (East Singbhum),45,,31,33,90,177,122,120,83,47,60,219,136,142,110,125,96,60,220,27,43,48,57,50,NR,38,80,43,100,760,58,80,60,130,35,100,58,30,52,,,2024-08-24
Jharkhand,Giridhi,34,,30,32,80,160,102,108,73,43,55,NR,135,109,120,161,95,40,300,19,39,36,63,40,35,33,100,42,90,600,45,84,46,90,60,20,35,30,50,,,2024-08-24
Jharkhand,Seraikella,36,,28,35,84,170,125,114,75,46,60,170,132,141,103,138,94,53,213,25,38,36,53,42,NR,33,NR,34,93,600,59,84,50,103,25,68,48,27,52,,,2024-08-24
Jharkhand,West Singhbhum,40,,30,32,82,167,123,113,77,42,60,166,132,139,102,136,93,52,267,25,35,41,39,44,52,31,53,32,94,613,69,79,57,98,23,66,46,26,52,,,2024-08-24
Jharkhand,Daltonganj,39,,25,35,85,156,122,108,80,46,59,NR,135,122,126,NR,102,52,308,29,36,44,48,NR,NR,34,NR,40,102,568,59,79,42,76,37,61,29,29,51,,,2024-08-24
Jharkhand,Deoghar,40,,32,38,90,168,138,115,90,45,60,125,162,151,154,169,101,50,264,30,25,40,65,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Jharkhand,Ramgarh,37,,35,38,NR,160,126,113,77,46,NR,NR,138,124,156,190,113,48,279,25,36,46,48,NR,NR,31,NR,40,108,590,58,77,63,83,28,58,27,33,40,,,2024-08-24
Jharkhand,Pakur,34,,30,34,85,166,98,97,79,45,61,143,130,135,110,130,101,63,402,27,33,38,47,49,49,35,58,50,115,550,53,73,39,123,29,73,45,24,38,,,2024-08-24
Jharkhand,Jamtara,36,,28,35,99,164,133,116,86,49,60,142,135,105,121,121,95,55,348,28,36,49,51,NR,NR,39,NR,52,99,627,51,80,57,99,26,58,44,25,41,,,2024-08-24
Jharkhand,Latehar,40,,23,36,92,157,117,112,77,45,60,NR,133,136,124,NR,93,41,224,28,41,45,51,NR,NR,37,NR,42,102,579,58,76,46,75,37,58,27,27,47,,,2024-08-24
Jharkhand,Godda,40,,30,35,95,163,130,120,83,46,62,200,135,113,122,137,103,60,420,NR,40,50,57,NR,NR,41,NR,39,100,650,58,88,60,91,22,42,30,21,47,,,2024-08-24
Jharkhand,Koderma,39,,30,35,100,165,131,119,80,46,59,149,132,106,120,149,96,55,192,27,37,50,49,41,NR,37,NR,37,99,655,60,81,56,81,21,46,40,27,44,,,2024-08-24
Odisha,Bhubaneshwar,40,,36,42,102,155,119,106,80,45,52,NR,152,116,NR,123,102,56,230,27,30,51,39,NR,NR,39,52,41,90,NR,NR,80,77,NR,NR,NR,NR,21,50,,,2024-08-24
Odisha,Cuttack,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Odisha,Sambalpur,40,,41,47,95,160,113,103,77,47,52,NR,154,118,NR,122,112,47,240,28,35,50,40,40,45,38,50,39,90,670,NR,72,62,100,30,70,40,25,60,,,2024-08-24
Odisha,Rourkela,35,,38,37,99,159,118,109,77,45,52,NR,139,101,107,112,94,54,180,28,33,51,40,35,40,37,40,39,85,462,58,73,70,91,19,51,31,25,41,,,2024-08-24
Odisha,Berhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Odisha,Jeypore,44,,39,38,99,163,120,112,83,44,52,NR,150,113,NR,121,106,55,230,27,35,50,40,40,40,36,45,38,90,650,NR,72,50,100,20,70,35,24,60,,,2024-08-24
Odisha,Balasore,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Odisha,Baripada,36,,32,38,96,167,120,106,77,47,53,188,144,111,116,116,93,65,230,26,31,50,41,35,NR,36,47,40,98,657,59,70,67,100,20,55,30,20,60,,,2024-08-24
Odisha,Balangir,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Odisha,Angul,34,,NR,40,70,140,134,102,78,45,55,NR,130,NR,NR,114,NR,44,375,25,28,28,24,NR,NR,43,NR,43,96,NR,50,NR,48,NR,40,48,45,42,NR,,,2024-08-24
Odisha,Boudhgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Odisha,Dhenkanal,40,,35,40,90,165,120,105,85,45,52,180,147,120,135,113,90,55,365,27,30,50,40,41,NR,40,40,40,105,650,55,84,70,110,25,55,35,25,60,,,2024-08-24
Odisha,Jagatsinghpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Odisha,Kandhamal,37,,38,45,90,163,133,115,80,51,58,NR,145,127,NR,115,93,55,NR,27,40,48,50,NR,NR,37,37,42,71,717,60,75,60,110,22,58,55,20,50,,,2024-08-24
Odisha,Keonjhar,38,,38,42,90,175,124,115,80,45,52,NR,138,104,NR,114,102,58,369,27,40,45,65,50,55,49,50,50,110,690,60,84,66,105,30,50,35,25,80,,,2024-08-24
Odisha,Malkangiri,52,,35,33,89,171,128,112,81,43,52,NR,146,109,NR,112,94,56,333,25,39,47,50,NR,NR,36,35,40,70,699,57,84,42,80,30,60,20,30,45,,,2024-08-24
Odisha,Nabarangpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Odisha,Nayagarh,38,,NR,40,80,160,130,120,90,44,52,NR,140,118,NR,112,90,55,340,26,31,49,40,NR,NR,35,43,38,120,640,57,80,70,120,20,65,35,25,40,,,2024-08-24
Odisha,Nuapada,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Odisha,Paralakhemundi Gajapati,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Odisha,Puri,38,,36,43,87,160,121,116,81,44,53,NR,142,114,NR,117,97,54,279,26,35,49,43,NR,NR,35,NR,37,74,607,52,72,45,102,22,25,24,23,51,,,2024-08-24
Odisha,Rayagada,40,,33,42,85,170,125,125,85,48,52,176,156,114,159,118,100,48,NR,27,38,43,47,NR,NR,40,36,40,75,650,56,72,45,100,20,70,35,25,50,,,2024-08-24
Odisha,Sonepur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Odisha,Bhadrak,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Odisha,Jharsuguda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Odisha,Kendrapara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Odisha,Jajpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Odisha,Kalahandi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
West Bengal,Kolkata,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
West Bengal,Siliguri,34,,28,32,84,172,120,115,91,45,56,175,124,105,112,128,99,56,174,13,28,40,51,33,42,40,55,50,108,735,55,74,53,131,30,71,40,25,46,,,2024-08-24
West Bengal,Purulia,36,,NR,37,84,174,124,116,94,46,54,133,133,114,116,126,99,55,281,26,26,46,44,NR,NR,39,NR,48,98,650,56,67,47,133,33,53,46,31,42,,,2024-08-24
West Bengal,Kharagpur,48,,34,38,98,169,123,116,96,46,55,205,139,105,112,117,95,62,241,27,31,49,47,NR,NR,38,NR,40,107,535,58,80,67,148,36,73,42,28,38,,,2024-08-24
West Bengal,Rampurhat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
West Bengal,Malda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
West Bengal,Raiganj,38,,28,34,78,167,123,105,90,44,44,180,132,98,122,127,98,56,248,10,29,48,58,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
West Bengal,Alipurduar,39,,NR,44,78,165,113,115,97,48,69,NR,128,103,110,123,97,51,262,10,25,49,40,NR,NR,36,NR,38,95,593,60,71,31,60,20,70,45,25,24,,,2024-08-24
West Bengal,Asansol,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
West Bengal,Balurghat,51,,30,37,95,171,132,110,95,45,50,NR,142,117,109,118,94,49,302,11,34,52,62,NR,NR,46,NR,49,120,610,60,82,63,120,30,70,44,24,60,,,2024-08-24
West Bengal,Bankura,35,,NR,35,85,161,122,125,82,47,66,232,139,110,105,119,93,50,262,26,27,46,47,NR,NR,39,NR,50,89,685,57,73,57,120,24,56,36,23,48,,,2024-08-24
West Bengal,Barasat,46,,33,37,86,164,122,114,89,45,60,179,134,123,111,123,95,52,241,26,29,45,50,65,56,37,65,41,63,572,58,84,73,106,27,66,42,26,44,,,2024-08-24
West Bengal,Bardhaman,48,,NR,37,102,164,130,115,105,45,56,219,133,107,105,120,90,57,260,25,28,49,41,NR,NR,36,NR,36,60,520,58,76,68,140,30,68,42,26,59,,,2024-08-24
West Bengal,Baruipur,40,,NR,33,86,162,125,116,90,46,56,NR,135,106,100,102,96,56,250,27,31,51,49,NR,NR,34,NR,34,72,612,57,69,79,73,32,52,34,24,49,,,2024-08-24
West Bengal,Berhampore,48,,28,38,90,165,128,119,100,46,58,200,139,119,119,128,99,50,227,17,35,40,50,NR,NR,31,NR,44,51,553,57,72,36,90,29,61,37,22,29,,,2024-08-24
West Bengal,Chinsurah,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
West Bengal,Cooch behar,50,,NR,42,75,138,120,110,98,48,60,NR,135,112,112,142,102,50,290,26,30,45,60,70,80,40,75,47,130,560,58,92,40,100,20,80,40,30,60,,,2024-08-24
West Bengal,Howrah,52,,NR,34,92,165,128,122,95,46,58,NR,140,121,115,129,NR,60,277,27,30,50,55,NR,NR,NR,NR,57,87,617,56,72,55,79,32,66,42,27,47,,,2024-08-24
West Bengal,Jalapiguri,35,,28,45,85,170,127,117,91,47,56,NR,130,125,110,125,100,50,300,25,28,50,55,NR,NR,35,NR,65,100,450,58,80,40,100,30,67,46,27,60,,,2024-08-24
West Bengal,Jhargram,44,,NR,40,85,165,132,111,90,48,54,NR,126,106,105,125,95,39,273,29,30,49,45,44,54,34,72,42,122,697,56,68,44,122,32,61,32,26,51,,,2024-08-24
West Bengal,Kalimpong,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
West Bengal,Krishnagar,35,,NR,35,79,143,101,112,90,39,43,194,119,130,111,133,115,43,245,26,25,26,38,NR,NR,28,NR,40,45,253,45,66,18,77,35,55,31,19,18,,,2024-08-24
West Bengal,Tamluk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
NORTH EAST ZONE,NORTH EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-24
Andaman and Nicobar,Port Blair,56,,NR,70,103,174,160,133,100,53,73,NR,163,153,NR,120,105,75,323,22,63,65,73,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
Andaman and Nicobar,Mayabunder,49,,NR,67,104,182,156,132,99,52,73,212,161,183,NR,118,106,70,315,18,60,70,80,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-24
