State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Rajasthan,Jhunjhunu,38,,31,35,80,164,115,106,90,42,53,192,150,133,132,155,NR,41,262,16,32,38,74,NR,NR,45,NR,33,95,400,NR,48,40,81,NR,NR,30,25,40,,,2024-08-01
Rajasthan,Karauli,40,,26,32,81,160,118,99,96,44,52,190,141,129,129,134,103,40,294,23,33,42,58,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Rajasthan,Nagaur,42,,28,32,85,163,112,98,86,41,57,164,157,123,145,141,105,47,307,18,38,42,64,27,29,30,NR,40,NR,783,NR,NR,26,NR,NR,NR,NR,NR,NR,,,2024-08-01
Rajasthan,Pali,54,,26,28,78,165,125,101,102,39,56,NR,118,114,115,117,117,39,NR,9,26,36,66,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Rajasthan,RJ-Pratapgarh,46,,29,32,75,173,105,97,85,42,60,147,180,142,110,160,NR,38,323,20,38,34,73,NR,36,39,NR,43,107,690,NR,60,39,NR,NR,NR,NR,NR,40,,,2024-08-01
Rajasthan,Sikar,43,,27,33,85,158,121,105,90,44,52,170,155,117,135,153,NR,45,305,21,35,41,58,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Rajasthan,Sirohi,45,,30,34,90,170,130,110,90,44,51,183,120,127,120,133,NR,48,NR,19,38,40,63,25,NR,43,NR,45,90,505,NR,NR,NR,NR,NR,NR,NR,NR,40,,,2024-08-01
Rajasthan,Sri Ganganagar,39,,27,36,81,166,111,100,91,38,50,NR,145,155,142,NR,NR,41,258,26,26,38,61,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Rajasthan,Tonk,44,,25,30,74,120,109,105,93,45,54,195,128,152,151,160,NR,44,267,14,23,36,28,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Rajasthan,Sawai Madhopur,48,,26,28,70,148,115,110,76,41,57,203,114,103,105,179,NR,38,292,24,30,41,70,32,35,50,50,50,110,550,67,120,40,100,26,60,35,32,40,,,2024-08-01
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-01
Bihar,Patna,42,,30,34,88,166,131,114,85,46,56,NR,128,120,125,140,116,50,290,26,38,38,45,NR,NR,35,NR,40,100,800,40,84,20,90,25,65,45,35,50,,,2024-08-01
Bihar,Bhagalpur,37,,28,32,90,170,110,120,82,45,57,NR,133,115,134,169,123,45,320,28,35,40,68,50,70,34,NR,35,120,NR,NR,NR,40,NR,35,80,50,35,NR,,,2024-08-01
Bihar,Purnia,36,,30,34,86,166,134,113,78,46,51,NR,134,104,119,NR,94,42,314,13,32,36,48,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Bihar,Darbhanga,40,,27,38,88,150,135,115,80,44,53,NR,140,130,120,NR,95,46,198,14,32,38,80,60,60,34,40,36,90,500,58,72,20,130,20,70,40,30,40,,,2024-08-01
Bihar,Gaya,33,,26,39,81,160,106,108,82,45,60,NR,154,142,142,141,133,50,339,24,NR,NR,NR,NR,NR,34,NR,36,110,1017,58,90,40,83,27,34,23,20,57,,,2024-08-01
Bihar,Muzzafarpur,40,,29,34,85,168,122,120,80,45,57,NR,136,129,131,157,97,47,287,25,31,41,62,40,60,34,60,38,100,590,58,84,20,100,25,60,25,26,50,,,2024-08-01
Bihar,Saran,39,,27,35,85,166,115,117,83,46,55,NR,132,131,132,130,NR,47,294,27,34,38,54,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Bihar,Munger,38,,27,32,88,172,127,113,80,44,57,NR,135,124,121,120,NR,46,240,27,30,42,52,NR,NR,34,NR,40,100,583,62,79,28,88,24,NR,40,22,55,,,2024-08-01
Bihar,Saharsa,40,,28,33,85,165,110,110,80,45,55,NR,130,120,120,NR,NR,48,223,23,33,40,85,NR,NR,40,NR,35,80,700,NR,NR,40,80,110,256,40,26,40,,,2024-08-01
Bihar,Madhubani,39,,28,32,84,147,127,123,81,45,54,162,132,131,123,158,99,49,302,22,29,40,62,NR,NR,34,49,34,112,840,48,74,28,154,44,104,56,36,48,,,2024-08-01
Bihar,Rohtas (Sasaram),30,,27,32,80,160,120,107,76,43,58,197,135,106,107,113,102,48,193,23,33,32,70,37,60,32,192,32,108,600,55,78,40,75,20,43,45,22,39,,,2024-08-01
Bihar,Motihari,42,,30,34,84,164,130,108,80,46,57,202,148,128,128,174,104,50,284,18,34,38,78,NR,NR,36,NR,32,122,602,52,70,24,104,32,84,52,32,32,,,2024-08-01
Bihar,Samastipur,37,,28,34,84,160,120,116,82,45,54,165,130,122,137,150,110,49,300,20,32,40,75,28,27,30,100,34,90,600,72,96,38,110,60,80,30,20,47,,,2024-08-01
Bihar,Katihar,38,,30,34,80,152,133,116,81,46,59,NR,132,128,133,146,NR,48,305,19,36,47,60,NR,NR,32,NR,70,110,600,NR,72,40,25,22,50,20,25,NR,,,2024-08-01
Bihar,Araria,36,,28,32,82,154,133,101,81,43,54,NR,143,124,124,164,102,53,277,20,33,37,62,54,58,33,78,36,105,533,58,77,34,87,24,88,48,33,48,,,2024-08-01
Bihar,Nawada,38,,25,35,87,164,124,117,83,44,60,NR,NR,NR,NR,NR,NR,50,280,27,32,41,90,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Bihar,Khagaria,44,,25,37,85,138,115,120,83,43,46,NR,134,112,122,128,106,42,380,27,28,42,85,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Bihar,Banka,33,,25,31,77,172,98,107,73,45,58,NR,134,111,116,150,104,46,203,16,32,38,77,35,NR,34,NR,38,98,623,55,80,38,89,18,38,29,23,38,,,2024-08-01
Bihar,Arwal,36,,26,32,81,152,112,120,78,43,53,NR,137,125,122,125,100,47,280,25,33,37,80,NR,NR,32,NR,36,NR,NR,NR,72,32,100,NR,NR,55,NR,40,,,2024-08-01
Bihar,Aurangabad,39,,25,32,82,148,117,112,81,45,58,217,136,145,132,167,93,50,192,28,34,39,83,NR,NR,32,NR,34,100,825,NR,96,28,98,25,38,36,30,58,,,2024-08-01
Bihar,Begusarai,36,,25,33,83,152,126,111,78,45,55,NR,147,117,119,NR,101,49,305,15,32,40,88,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Bihar,Bhojpur Ara,43,,27,30,90,160,130,125,75,45,52,225,160,120,145,150,NR,49,362,29,35,40,75,NR,NR,31,NR,33,100,600,60,65,50,85,20,50,35,30,57,,,2024-08-01
Bihar,Buxar,30,,29,32,86,164,124,114,79,44,61,130,122,118,136,148,88,55,220,25,35,41,72,27,29,31,109,34,99,598,39,82,38,96,38,58,38,24,48,,,2024-08-01
Bihar,Gopalganj,40,,26,30,86,165,120,120,88,NR,NR,210,128,145,140,140,105,NR,NR,NR,38,42,90,NR,95,70,40,40,100,1000,40,72,40,80,20,80,40,25,70,,,2024-08-01
Bihar,Jamui,39,,29,34,72,140,118,115,76,43,57,NR,129,111,131,NR,122,38,254,29,36,36,73,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Bihar,Jehanabad,38,,28,32,82,165,130,125,80,45,55,NR,138,125,128,169,NR,48,247,26,25,40,77,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Bihar,Kaimur,38,,28,31,81,162,126,112,78,45,58,187,133,115,140,178,92,45,200,24,33,38,NR,22,NR,62,NR,52,103,655,32,60,42,99,27,NR,33,27,62,,,2024-08-01
Bihar,Kishanganj,38,,28,32,80,170,120,110,85,44,55,NR,130,120,115,137,95,50,300,26,35,43,82,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Bihar,Lakhisarai,38,,31,36,73,145,111,116,87,46,58,NR,148,128,138,NR,128,44,256,26,30,36,42,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Bihar,Medhepura,39,,27,34,85,161,135,117,77,45,56,NR,135,105,123,125,93,47,337,15,34,44,73,NR,NR,34,NR,31,97,613,56,71,35,132,36,101,57,37,43,,,2024-08-01
Bihar,Nalanda,34,,31,34,85,159,135,114,82,42,61,227,138,119,115,158,NR,48,397,28,31,39,82,NR,NR,NR,NR,NR,NR,NR,NR,NR,40,85,NR,NR,NR,NR,NR,,,2024-08-01
Bihar,Sheikhpura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Bihar,Sheohar,36,,25,34,83,157,120,116,78,44,55,156,141,120,130,151,102,48,231,24,34,39,82,NR,NR,30,26,36,120,572,59,75,30,120,20,80,40,30,40,,,2024-08-01
Bihar,Sitamarhi,38,,27,34,82,156,117,117,79,45,55,NR,140,118,119,167,104,49,270,27,33,41,59,40,60,35,60,32,120,630,560,96,40,170,34,50,64,38,60,,,2024-08-01
Bihar,Siwan,35,,27,31,82,160,99,104,80,46,54,182,134,104,114,180,94,57,200,25,34,36,72,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Bihar,Supaul,36,,27,30,84,162,126,115,78,44,55,NR,138,110,120,135,100,45,265,12,29,47,80,NR,NR,35,NR,60,120,580,58,84,50,150,40,115,62,46,60,,,2024-08-01
Bihar,Vaishali,35,,29,32,73,160,125,110,75,44,60,150,125,107,124,160,99,45,207,27,35,40,80,69,69,32,40,34,94,657,60,84,27,850,140,410,237,240,38,,,2024-08-01
Bihar,West Champaran,38,,24,34,78,162,115,103,73,41,51,162,158,143,147,147,130,46,273,16,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Jharkhand,Ranchi,44,,36,34,86,167,127,117,79,45,58,227,135,116,117,119,96,55,222,27,32,40,60,34,35,34,35,41,112,580,56,79,57,118,30,75,60,31,50,,,2024-08-01
Jharkhand,Gumla,42,,31,35,82,161,107,110,79,45,56,212,135,117,114,132,98,48,217,15,30,40,50,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Jharkhand,Sahibganj,41,,31,33,93,175,90,120,85,45,58,180,150,120,110,NR,95,54,280,10,36,45,73,NR,NR,37,NR,NR,109,600,42,96,33,NR,21,44,36,28,45,,,2024-08-01
Jharkhand,Bokaro,34,,34,36,80,145,95,105,92,NR,NR,170,170,130,145,170,125,NR,NR,NR,32,45,60,NR,NR,32,NR,40,95,700,55,70,40,80,16,50,25,25,55,,,2024-08-01
Jharkhand,Lohardaga,25,,30,35,81,158,120,108,79,44,61,NR,153,131,142,152,112,44,203,26,38,38,38,NR,NR,37,29,40,90,650,56,73,53,80,20,30,33,20,53,,,2024-08-01
Jharkhand,Simdega,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Jharkhand,Dhanbad,44,,35,36,87,166,128,115,88,46,58,209,144,120,121,130,112,54,300,16,35,42,83,29,50,32,45,36,90,520,54,90,60,80,25,60,40,24,60,,,2024-08-01
Jharkhand,Jamshedpur (East Singbhum),46,,31,32,86,170,125,120,80,46,58,217,135,142,110,125,96,59,220,27,35,43,62,50,NR,37,80,42,100,840,58,79,58,130,35,100,55,30,50,,,2024-08-01
Jharkhand,Giridhi,35,,30,33,80,159,102,109,74,43,55,NR,135,109,120,161,95,40,300,19,39,36,72,40,35,33,100,42,90,600,45,84,47,90,60,20,35,30,50,,,2024-08-01
Jharkhand,Seraikella,36,,28,35,83,171,125,114,75,46,60,170,132,141,103,138,94,53,213,25,39,36,60,42,NR,33,NR,34,93,600,59,84,58,103,25,68,48,27,52,,,2024-08-01
Jharkhand,West Singhbhum,42,,34,33,82,164,122,113,78,42,60,163,134,139,101,137,91,51,278,26,33,44,49,38,55,32,53,34,95,580,57,80,58,95,23,67,47,28,50,,,2024-08-01
Jharkhand,Daltonganj,39,,26,34,84,158,121,107,91,46,59,NR,134,112,122,NR,104,53,348,29,38,40,63,NR,NR,34,NR,41,106,975,60,79,44,79,39,60,30,28,54,,,2024-08-01
Jharkhand,Deoghar,40,,32,38,90,170,140,115,90,46,60,125,163,151,154,171,101,50,264,30,25,40,65,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Jharkhand,Ramgarh,35,,33,35,NR,172,126,113,77,46,NR,NR,139,123,156,190,110,48,279,25,35,53,68,NR,NR,31,NR,40,108,927,58,75,50,83,28,58,27,33,38,,,2024-08-01
Jharkhand,Pakur,36,,32,33,83,165,97,92,79,44,63,160,129,144,109,130,100,63,442,28,32,36,60,51,50,35,59,48,115,550,53,79,28,120,29,72,42,25,40,,,2024-08-01
Jharkhand,Jamtara,36,,28,34,91,171,134,116,86,48,60,142,135,105,121,121,95,55,348,28,31,41,62,NR,NR,36,NR,52,102,623,51,80,42,102,28,62,41,24,52,,,2024-08-01
Jharkhand,Latehar,40,,23,33,81,156,119,112,78,44,59,NR,132,120,117,NR,92,44,224,27,40,38,72,NR,NR,34,NR,47,107,1000,58,79,46,80,38,61,31,25,51,,,2024-08-01
Jharkhand,Godda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,43,NR,38,100,600,60,NR,40,80,18,40,30,20,50,,,2024-08-01
Jharkhand,Koderma,39,,30,33,85,165,130,120,80,45,59,150,134,109,120,149,95,58,185,26,35,40,60,NR,NR,35,NR,36,97,653,59,80,49,84,20,51,38,30,48,,,2024-08-01
Odisha,Bhubaneshwar,39,,36,41,91,160,124,106,79,45,52,NR,153,115,NR,124,100,56,227,27,35,41,48,NR,NR,39,52,41,90,NR,NR,80,60,NR,NR,NR,NR,21,60,,,2024-08-01
Odisha,Cuttack,41,,36,38,83,161,119,102,79,47,52,NR,141,104,NR,115,94,53,250,27,37,42,76,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Odisha,Sambalpur,40,,41,47,87,162,118,103,78,47,52,NR,155,116,NR,123,110,47,240,28,40,40,50,40,45,80,50,60,110,670,NR,72,40,83,40,70,50,30,60,,,2024-08-01
Odisha,Rourkela,35,,38,38,86,162,120,110,77,45,52,NR,139,101,107,112,92,54,180,28,38,39,60,35,40,37,40,40,85,462,57,81,50,91,19,51,31,25,41,,,2024-08-01
Odisha,Berhampur,37,,45,40,77,165,120,102,75,47,51,NR,143,106,137,119,106,49,245,26,31,50,30,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Odisha,Jeypore,45,,40,36,90,165,121,114,84,44,52,NR,151,114,NR,122,107,54,230,27,39,40,43,40,40,36,45,37,90,650,280,71,50,100,20,70,35,24,60,,,2024-08-01
Odisha,Balasore,38,,40,38,92,173,122,117,86,46,52,NR,144,95,NR,116,92,56,240,26,35,40,50,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Odisha,Baripada,35,,32,35,89,168,120,107,80,47,53,190,135,112,116,111,92,62,230,26,35,40,50,35,NR,34,43,35,90,653,59,81,33,96,20,55,30,20,45,,,2024-08-01
Odisha,Balangir,45,,37,37,90,156,122,113,85,42,52,NR,157,112,NR,124,102,50,NR,27,40,40,50,NR,NR,40,NR,45,90,630,57,80,60,115,18,55,45,22,40,,,2024-08-01
Odisha,Angul,34,,NR,40,70,140,134,102,78,44,54,NR,130,NR,NR,114,85,43,374,25,28,28,24,NR,NR,NR,NR,NR,NR,NR,NR,NR,50,NR,40,50,50,40,70,,,2024-08-01
Odisha,Boudhgarh,32,,NR,NR,80,160,120,120,90,41,56,NR,136,110,NR,115,100,47,NR,27,40,50,60,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Odisha,Dhenkanal,40,,35,40,90,165,120,105,85,45,52,180,147,120,135,113,90,55,365,27,35,40,50,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Odisha,Jagatsinghpur,33,,33,44,85,160,NR,110,80,40,43,NR,145,139,120,110,90,43,208,19,37,40,53,NR,NR,43,NR,45,60,617,NR,80,50,47,42,45,57,45,60,,,2024-08-01
Odisha,Kandhamal,37,,38,45,90,163,133,115,80,51,58,NR,145,127,NR,115,93,55,NR,27,36,43,53,NR,NR,37,37,42,71,717,60,75,60,110,22,58,55,20,50,,,2024-08-01
Odisha,Keonjhar,38,,38,42,94,173,109,120,83,45,52,NR,138,104,NR,114,102,58,369,27,35,41,82,50,55,49,50,50,110,690,60,84,60,105,30,50,35,25,80,,,2024-08-01
Odisha,Malkangiri,52,,35,33,89,171,128,112,81,43,52,NR,146,109,NR,112,94,56,333,25,40,47,62,NR,NR,36,35,40,70,700,57,78,40,80,30,60,20,30,45,,,2024-08-01
Odisha,Nabarangpur,45,,27,45,90,162,123,116,91,46,60,132,114,123,103,120,90,55,297,26,33,45,53,48,60,48,38,44,98,NR,65,58,53,25,25,60,25,21,55,,,2024-08-01
Odisha,Nayagarh,38,,NR,40,80,160,130,120,90,44,52,NR,140,118,NR,112,90,55,340,26,37,43,52,NR,NR,35,NR,38,120,NR,NR,80,57,120,20,65,35,25,NR,,,2024-08-01
Odisha,Nuapada,40,,40,40,82,160,120,110,88,NR,NR,180,150,130,150,130,102,NR,NR,NR,35,38,34,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Odisha,Paralakhemundi Gajapati,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Odisha,Puri,38,,36,43,83,164,122,117,82,44,52,NR,141,117,NR,118,96,53,278,27,37,42,47,NR,NR,35,NR,36,75,621,56,72,47,114,48,50,57,31,57,,,2024-08-01
Odisha,Rayagada,39,,33,41,84,168,124,124,84,48,52,176,153,111,158,118,100,48,NR,27,36,37,52,NR,NR,37,35,39,67,630,55,71,37,98,19,65,32,22,47,,,2024-08-01
Odisha,Sonepur,38,,NR,40,91,169,121,113,81,44,46,NR,145,111,NR,116,92,49,355,12,39,42,51,NR,NR,39,NR,45,78,725,33,80,50,140,20,60,50,40,50,,,2024-08-01
Odisha,Bhadrak,35,,NR,37,88,163,122,115,82,44,52,225,145,130,160,108,90,55,320,26,35,40,42,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Odisha,Jharsuguda,40,,44,36,85,175,130,112,80,46,50,NR,145,105,112,120,100,50,NR,27,36,40,45,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Odisha,Kendrapara,39,,NR,36,89,165,120,110,82,44,54,NR,139,129,NR,115,91,45,227,26,37,40,40,NR,NR,36,100,39,117,710,NR,71,43,131,20,71,52,23,50,,,2024-08-01
Odisha,Jajpur,35,,40,42,75,153,110,110,75,43,56,NR,153,120,NR,115,91,55,350,25,34,38,62,NR,NR,33,NR,50,115,659,54,84,50,100,36,45,26,22,63,,,2024-08-01
Odisha,Kalahandi,39,,38,43,89,163,123,112,83,44,53,186,147,112,119,115,97,53,330,28,35,39,80,NR,NR,45,37,49,101,609,NR,72,60,NR,25,71,41,28,57,,,2024-08-01
West Bengal,Kolkata,48,,NR,36,91,174,147,127,102,47,56,NR,135,121,116,122,92,63,263,27,34,44,55,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
West Bengal,Siliguri,38,,28,33,88,170,121,120,95,46,56,177,128,107,111,129,102,57,183,13,35,41,78,33,42,42,55,50,109,778,56,84,56,134,32,71,42,24,48,,,2024-08-01
West Bengal,Purulia,36,,NR,38,85,172,133,117,97,47,56,131,136,108,117,127,95,57,281,27,27,41,45,NR,NR,38,NR,47,118,950,58,70,42,158,32,52,46,30,41,,,2024-08-01
West Bengal,Kharagpur,47,,32,36,89,174,128,114,105,47,55,206,142,104,109,120,96,57,253,27,31,42,55,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
West Bengal,Rampurhat,45,,29,38,79,156,122,123,103,46,56,191,132,113,113,126,99,52,279,22,30,40,60,NR,NR,39,NR,46,67,625,41,84,42,92,17,42,41,27,34,,,2024-08-01
West Bengal,Malda,43,,26,42,73,155,114,110,105,43,56,NR,140,96,122,141,119,61,320,21,31,39,84,NR,NR,34,NR,140,51,605,81,75,61,137,33,71,45,21,61,,,2024-08-01
West Bengal,Raiganj,39,,28,34,78,167,132,105,104,44,44,180,132,98,122,127,98,56,248,10,28,43,68,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
West Bengal,Alipurduar,38,,NR,46,84,173,122,120,103,48,60,NR,130,102,110,132,98,50,253,10,29,39,42,NR,NR,44,NR,45,96,607,59,71,20,60,20,71,44,25,23,,,2024-08-01
West Bengal,Asansol,47,,NR,37,88,170,131,130,100,45,65,NR,132,118,111,125,95,49,287,25,32,36,56,NR,NR,36,NR,40,90,650,58,75,36,100,24,50,46,28,40,,,2024-08-01
West Bengal,Balurghat,53,,31,37,93,175,143,123,105,46,48,NR,142,117,112,122,96,45,334,13,33,48,73,NR,NR,46,NR,51,121,613,60,82,44,130,30,76,49,28,60,,,2024-08-01
West Bengal,Bankura,35,,NR,34,87,173,132,148,116,47,64,234,145,112,110,124,94,51,262,27,31,43,46,NR,NR,46,NR,53,104,686,561,73,34,132,278,677,437,233,33,,,2024-08-01
West Bengal,Barasat,45,,35,43,86,160,130,121,102,46,59,179,137,131,119,131,100,51,252,24,30,38,63,NR,56,35,80,40,55,380,58,66,38,99,23,61,39,24,64,,,2024-08-01
West Bengal,Bardhaman,48,,NR,37,88,169,132,120,105,45,56,220,133,107,105,121,91,56,260,25,28,39,42,NR,NR,35,NR,35,60,520,58,71,32,140,30,68,42,26,42,,,2024-08-01
West Bengal,Baruipur,43,,NR,31,81,165,125,124,102,46,56,NR,132,104,97,98,95,53,245,28,30,40,48,NR,NR,31,NR,41,71,611,58,71,21,98,31,62,39,25,34,,,2024-08-01
West Bengal,Berhampore,48,,28,38,90,170,129,126,103,46,58,210,139,119,119,128,99,50,227,16,36,40,61,NR,NR,31,NR,44,51,553,57,72,33,85,29,61,37,22,27,,,2024-08-01
West Bengal,Chinsurah,49,,NR,35,88,161,128,124,104,46,52,232,124,120,109,120,97,50,220,26,30,41,52,98,117,31,108,55,71,493,54,66,35,142,31,64,43,23,65,,,2024-08-01
West Bengal,Cooch behar,50,,NR,42,77,142,122,120,115,48,60,NR,135,112,112,142,102,50,290,26,30,45,80,70,80,40,75,97,130,1000,58,92,40,100,100,80,40,30,60,,,2024-08-01
West Bengal,Howrah,52,,NR,35,107,175,138,122,105,46,56,NR,140,130,120,130,NR,60,293,28,36,48,57,NR,NR,NR,NR,103,136,650,56,76,47,900,320,650,500,280,50,,,2024-08-01
West Bengal,Jalapiguri,35,,28,45,85,170,117,120,105,47,56,NR,130,125,109,125,100,50,300,25,28,40,50,NR,NR,35,NR,65,18,250,58,80,30,100,30,67,46,27,60,,,2024-08-01
West Bengal,Jhargram,45,,NR,40,86,165,133,111,90,48,54,NR,126,106,106,125,95,40,273,29,29,41,56,42,52,32,70,40,120,850,55,65,40,120,30,60,30,25,50,,,2024-08-01
West Bengal,Kalimpong,38,,34,38,90,178,140,127,108,46,48,NR,133,114,122,147,NR,57,383,15,43,53,95,NR,NR,41,45,43,110,700,50,84,72,159,40,100,60,45,52,,,2024-08-01
West Bengal,Krishnagar,35,,NR,35,70,148,103,113,105,41,43,179,113,132,116,128,113,43,251,27,25,49,49,NR,NR,31,NR,46,49,250,59,72,19,81,36,60,34,19,20,,,2024-08-01
West Bengal,Tamluk,43,,NR,45,88,167,120,142,117,48,56,NR,135,NR,107,128,NR,54,300,28,36,46,67,NR,NR,33,NR,35,69,687,55,73,59,149,27,69,43,24,39,,,2024-08-01
NORTH EAST ZONE,NORTH EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-01
Andaman and Nicobar,Port Blair,55,,NR,70,108,188,162,130,98,54,73,NR,168,158,NR,121,108,70,325,23,65,68,118,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Andaman and Nicobar,Mayabunder,47,,NR,67,95,182,151,135,99,51,71,207,177,183,NR,125,110,72,315,18,60,70,130,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Andaman and Nicobar,Car Nicobar,52,,NR,67,100,175,165,145,105,58,75,262,173,150,NR,145,118,87,285,20,55,60,110,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Arunachal pradesh,Itanagar,40,,NR,40,100,185,130,130,100,50,74,NR,120,120,130,177,NR,73,NR,18,45,56,91,NR,NR,40,NR,NR,88,717,NR,NR,NR,107,NR,83,NR,33,NR,,,2024-08-01
Arunachal pradesh,Namsai,36,,NR,36,100,140,130,120,100,50,74,NR,NR,NR,NR,NR,NR,80,280,20,35,50,83,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
Arunachal pradesh,Pasighat,50,,NR,50,100,180,130,130,100,60,80,167,167,130,130,157,NR,80,300,20,40,53,100,NR,NR,60,NR,60,132,640,77,NR,73,93,33,67,50,38,123,,,2024-08-01
Arunachal pradesh,Tawang,50,,45,45,110,172,131,120,118,55,70,NR,151,118,139,165,NR,97,357,20,43,53,60,NR,NR,42,NR,55,95,667,72,88,85,138,43,113,65,43,73,,,2024-08-01
Assam,Guwahati,37,,32,34,85,160,105,115,85,48,70,213,150,120,125,125,120,58,200,13,41,45,80,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-01
