State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
Rajasthan,Jalore,39,,33,34,95,170,125,110,90,42,54,197,138,127,137,150,NR,42,310,15,34,34,23,30,40,41,NR,50,69,545,60,78,73,98,41,40,40,17,43,,,2025-02-15
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
Rajasthan,RJ-Pratapgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
Rajasthan,Sirohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-15
Bihar,Patna,41,,32,37,84,135,120,108,83,47,56,NR,156,171,169,160,176,44,278,26,22,33,18,NR,NR,39,NR,40,100,600,56,84,28,90,40,40,25,15,41,,,2025-02-15
Bihar,Bhagalpur,38,,32,36,83,144,124,103,78,45,57,NR,167,123,120,169,117,45,320,28,14,33,14,49,64,34,NR,35,104,635,58,90,35,96,29,34,21,18,NR,,,2025-02-15
Bihar,Purnia,38,,34,40,77,119,124,106,76,46,51,NR,169,153,160,NR,145,43,324,14,16,32,26,44,34,41,67,43,112,685,55,82,24,104,23,50,38,17,43,,,2025-02-15
Bihar,Darbhanga,40,,31,40,85,115,135,110,80,44,53,NR,181,187,181,NR,143,50,198,14,22,32,25,56,56,33,44,33,100,659,60,72,30,90,32,38,26,17,50,,,2025-02-15
Bihar,Gaya,33,,26,38,81,160,106,108,82,44,60,NR,179,134,144,142,109,53,340,24,22,29,10,NR,NR,35,NR,39,110,675,59,84,20,75,28,37,25,15,57,,,2025-02-15
Bihar,Muzzafarpur,37,,30,37,91,132,123,111,83,47,57,NR,167,150,164,183,145,45,287,25,21,34,21,47,58,36,55,39,106,648,57,80,27,89,35,36,25,14,51,,,2025-02-15
Bihar,Saran,39,,27,37,82,132,115,116,81,44,55,NR,149,152,152,158,NR,47,287,27,18,34,15,44,69,32,68,32,98,628,57,66,40,79,22,55,32,16,32,,,2025-02-15
Bihar,Munger,39,,27,34,92,145,112,121,81,44,57,NR,135,124,121,120,NR,46,240,28,16,36,20,NR,NR,34,NR,40,100,583,62,79,30,88,60,40,39,16,55,,,2025-02-15
Bihar,Saharsa,40,,30,35,90,158,120,110,83,45,55,NR,167,158,129,NR,NR,52,243,23,21,28,25,NR,NR,40,NR,37,93,683,55,74,40,95,52,47,37,11,40,,,2025-02-15
Bihar,Madhubani,37,,29,32,84,148,120,108,78,44,53,221,181,170,161,175,126,46,278,21,17,29,23,NR,NR,33,46,33,112,619,55,71,21,82,31,34,26,12,45,,,2025-02-15
Bihar,Rohtas (Sasaram),32,,31,39,78,116,108,104,77,48,60,196,165,140,162,182,150,46,210,25,23,33,17,38,64,34,54,37,106,674,60,84,18,88,26,49,35,14,29,,,2025-02-15
Bihar,Motihari,46,,36,40,90,136,130,110,80,46,57,226,185,198,163,180,147,50,284,19,22,34,20,NR,NR,36,NR,34,110,602,52,76,33,81,31,50,25,18,32,,,2025-02-15
Bihar,Samastipur,38,,29,36,87,143,119,113,82,44,54,165,167,129,123,150,116,49,300,23,17,29,17,30,38,33,73,38,95,600,58,96,19,100,25,77,25,11,39,,,2025-02-15
Bihar,Katihar,40,,32,35,93,127,128,109,79,46,59,NR,185,128,133,146,NR,48,305,20,23,34,27,NR,NR,33,NR,34,110,593,NR,72,38,98,22,50,20,13,NR,,,2025-02-15
Bihar,Araria,35,,26,35,90,150,128,115,85,45,55,NR,176,138,138,164,108,50,300,20,20,26,30,55,60,40,80,40,100,608,58,80,10,95,45,55,37,16,40,,,2025-02-15
Bihar,Nawada,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
Bihar,Khagaria,42,,28,36,83,131,126,124,83,47,42,NR,164,152,160,161,153,42,370,28,23,29,35,NR,NR,40,NR,40,108,617,55,76,27,90,25,50,30,15,30,,,2025-02-15
Bihar,Banka,33,,24,31,80,160,105,109,75,46,58,NR,177,127,154,127,107,46,203,16,25,39,15,NR,NR,35,NR,39,99,637,55,80,43,83,35,40,30,9,40,,,2025-02-15
Bihar,Arwal,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
Bihar,Aurangabad,35,,27,36,88,148,112,107,79,46,59,217,169,143,136,158,93,52,205,29,19,37,10,52,NR,36,NR,38,120,500,55,96,11,92,30,45,28,14,55,,,2025-02-15
Bihar,Begusarai,37,,29,35,92,158,124,105,81,45,55,232,171,168,160,178,139,46,262,14,22,30,24,52,42,35,52,37,108,623,58,78,39,77,26,56,34,17,35,,,2025-02-15
Bihar,Bhojpur Ara,43,,27,30,90,150,125,120,79,44,52,203,192,120,145,150,NR,51,362,30,22,30,15,NR,NR,31,NR,33,100,681,60,85,28,80,45,45,32,14,47,,,2025-02-15
Bihar,Buxar,32,,32,35,89,129,116,110,79,45,57,218,179,142,159,188,124,49,230,25,18,31,9,29,37,35,55,35,103,655,60,92,17,89,48,48,37,16,34,,,2025-02-15
Bihar,Gopalganj,37,,29,33,89,141,116,109,85,42,55,212,159,152,152,152,121,46,233,29,19,34,20,43,44,39,43,40,117,652,57,85,31,89,41,41,33,20,49,,,2025-02-15
Bihar,Jamui,39,,32,34,89,144,114,110,76,45,60,NR,139,117,141,NR,NR,37,254,25,29,33,25,39,64,45,50,46,107,623,60,90,21,83,26,36,26,16,50,,,2025-02-15
Bihar,Jehanabad,37,,29,35,95,153,129,114,75,42,55,NR,190,169,168,NR,NR,47,247,25,19,39,16,NR,NR,37,NR,40,100,650,56,100,30,79,24,41,24,20,52,,,2025-02-15
Bihar,Kaimur,43,,30,32,80,160,127,113,78,45,59,187,160,124,140,151,94,46,200,24,20,37,10,40,NR,33,NR,46,103,655,50,65,17,83,35,NR,33,16,62,,,2025-02-15
Bihar,Kishanganj,40,,32,35,90,165,120,115,85,45,63,NR,141,117,117,136,93,52,343,25,20,37,27,38,60,40,NR,38,34,495,36,80,40,103,26,68,45,14,25,,,2025-02-15
Bihar,Lakhisarai,40,,30,36,74,145,114,115,90,48,59,NR,154,129,142,NR,129,45,257,27,20,31,21,51,53,51,51,49,100,603,59,95,31,79,39,40,31,14,31,,,2025-02-15
Bihar,Medhepura,39,,30,37,77,125,123,109,77,46,56,NR,170,153,168,161,144,47,350,16,17,28,25,NR,NR,35,NR,37,94,609,57,89,26,74,27,46,34,25,43,,,2025-02-15
Bihar,Nalanda,35,,32,34,88,155,125,116,83,42,61,215,138,119,115,158,NR,48,387,28,27,29,23,60,80,32,70,36,110,610,58,84,40,85,35,52,45,NR,NR,,,2025-02-15
Bihar,Sheikhpura,37,,29,34,90,150,110,115,84,44,56,NR,145,130,136,137,95,50,245,27,14,35,14,45,NR,38,51,40,110,640,58,70,28,118,30,30,60,14,40,,,2025-02-15
Bihar,Sheohar,39,,29,38,96,152,131,117,81,45,60,178,171,162,166,178,138,51,232,24,21,30,19,NR,NR,38,41,41,111,670,51,88,18,89,25,60,33,13,57,,,2025-02-15
Bihar,Sitamarhi,32,,27,31,84,157,139,107,79,43,55,NR,160,154,153,163,141,39,223,28,19,30,21,38,38,39,39,38,117,656,58,95,23,77,26,37,16,11,32,,,2025-02-15
Bihar,Siwan,34,,30,35,80,122,109,104,74,47,59,178,164,156,156,162,146,47,210,27,21,29,25,48,39,34,49,37,98,742,61,71,29,69,29,39,29,14,43,,,2025-02-15
Bihar,Supaul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
Bihar,Vaishali,38,,33,36,75,124,117,102,73,46,50,176,151,137,164,176,142,45,207,29,18,32,21,49,49,38,40,40,88,659,55,94,26,77,28,34,19,13,38,,,2025-02-15
Bihar,West Champaran,38,,27,33,81,156,115,110,81,44,55,181,173,160,143,178,123,45,260,20,31,35,20,35,41,33,45,39,105,567,52,76,37,90,49,54,26,16,45,,,2025-02-15
Jharkhand,Ranchi,43,,38,40,88,135,117,112,79,46,58,251,171,146,163,164,142,51,237,27,17,35,10,32,35,39,35,47,117,570,57,95,20,93,50,52,38,15,52,,,2025-02-15
Jharkhand,Gumla,42,,29,34,80,160,105,105,78,45,56,212,135,117,114,132,98,48,217,15,32,30,9,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
Jharkhand,Sahibganj,40,,34,38,100,160,130,110,90,45,60,154,181,146,148,143,115,55,250,20,18,35,10,41,NR,40,80,40,104,610,58,90,20,80,30,38,29,13,40,,,2025-02-15
Jharkhand,Bokaro,34,,35,36,87,153,98,106,86,46,57,189,172,160,164,182,145,51,322,25,24,29,23,NR,NR,33,NR,40,100,709,55,89,26,81,19,42,25,13,60,,,2025-02-15
Jharkhand,Lohardaga,35,,32,36,85,159,123,109,80,45,61,NR,151,129,140,152,127,44,203,26,20,25,9,NR,NR,37,29,40,90,650,56,73,50,80,42,30,33,11,38,,,2025-02-15
Jharkhand,Simdega,42,,NR,40,85,121,123,120,100,48,60,NR,168,149,NR,NR,143,50,258,27,25,35,15,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
Jharkhand,Dhanbad,40,,36,39,82,128,120,110,80,45,58,242,165,152,165,181,132,50,250,25,20,37,17,35,50,41,50,40,96,714,56,83,25,84,35,43,37,18,44,,,2025-02-15
Jharkhand,Jamshedpur (East Singbhum),41,,34,38,98,143,125,120,88,45,58,219,176,165,154,165,132,56,200,27,28,32,17,32,30,39,59,49,100,607,58,100,40,84,30,33,28,12,50,,,2025-02-15
Jharkhand,Giridhi,34,,32,35,83,150,102,111,78,43,55,NR,178,159,144,164,137,40,300,19,22,35,15,40,35,36,100,45,90,600,60,96,27,90,29,41,27,15,57,,,2025-02-15
Jharkhand,Seraikella,37,,31,38,86,126,125,118,77,46,60,187,168,155,140,145,102,53,207,25,15,35,16,42,NR,35,NR,36,96,600,59,96,36,79,32,33,25,13,52,,,2025-02-15
Jharkhand,West Singhbhum,37,,27,34,82,166,123,113,74,46,60,169,131,138,102,137,93,53,247,24,24,31,13,44,50,32,48,33,90,611,57,83,48,75,19,29,23,10,48,,,2025-02-15
Jharkhand,Daltonganj,35,,25,36,100,144,125,114,90,46,60,NR,172,142,155,NR,135,54,244,25,20,32,10,NR,NR,36,49,37,112,610,64,92,23,86,48,51,29,16,30,,,2025-02-15
Jharkhand,Deoghar,45,,38,39,100,160,140,120,80,45,60,176,176,176,165,187,154,50,300,30,20,35,20,60,50,45,100,55,120,769,60,110,50,90,50,40,30,18,30,,,2025-02-15
Jharkhand,Ramgarh,37,,36,38,NR,119,114,111,79,47,NR,NR,176,162,168,211,157,48,279,25,25,33,17,NR,NR,31,NR,40,108,590,58,85,28,83,28,58,27,12,40,,,2025-02-15
Jharkhand,Pakur,41,,35,41,85,127,128,88,79,45,61,205,163,154,135,156,141,50,323,26,13,31,11,36,36,39,38,47,108,593,50,81,16,78,24,34,26,11,37,,,2025-02-15
Jharkhand,Jamtara,36,,28,35,85,119,130,114,89,51,60,156,170,148,168,167,141,49,348,28,15,39,15,NR,NR,41,NR,51,91,627,51,92,29,99,26,59,39,21,30,,,2025-02-15
Jharkhand,Latehar,41,,30,38,82,132,110,105,73,46,59,170,168,154,164,NR,145,45,195,30,22,34,11,NR,NR,40,NR,50,111,720,61,85,23,80,46,53,32,15,53,,,2025-02-15
Jharkhand,Godda,40,,34,40,100,160,140,120,80,46,64,198,176,170,170,165,148,60,280,28,16,30,16,NR,NR,40,NR,45,120,659,60,80,30,100,40,35,30,12,35,,,2025-02-15
Jharkhand,Koderma,38,,34,38,92,128,120,114,80,46,60,198,167,150,168,191,143,51,200,28,19,33,11,44,NR,41,43,40,102,683,60,82,24,85,27,44,28,19,40,,,2025-02-15
Odisha,Bhubaneshwar,43,,39,45,79,115,109,114,80,48,52,NR,176,148,NR,159,138,55,230,27,20,45,22,NR,NR,41,54,44,90,NR,NR,80,40,83,36,43,28,14,50,,,2025-02-15
Odisha,Cuttack,39,,37,43,80,115,110,108,76,45,52,NR,176,152,NR,158,141,50,240,29,18,35,15,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
Odisha,Sambalpur,40,,43,50,80,113,105,100,75,46,52,NR,174,147,NR,158,137,46,240,28,15,35,15,40,45,41,50,42,90,670,NR,72,20,100,40,40,30,20,60,,,2025-02-15
Odisha,Rourkela,35,,38,40,81,114,109,105,77,44,52,NR,180,148,144,159,145,51,180,26,19,41,8,35,40,40,40,42,96,529,58,85,20,81,30,37,27,15,41,,,2025-02-15
Odisha,Berhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
Odisha,Jeypore,45,,40,41,85,111,115,107,80,44,52,NR,174,152,159,160,153,49,237,29,19,35,13,40,40,41,42,43,80,736,60,70,30,78,30,35,21,10,40,,,2025-02-15
Odisha,Balasore,38,,44,45,83,117,109,103,77,46,52,NR,185,159,NR,156,141,56,240,27,16,40,27,NR,NR,41,NR,42,63,620,57,81,38,93,26,72,32,25,45,,,2025-02-15
Odisha,Baripada,37,,36,45,90,138,114,113,86,45,52,192,196,152,141,148,NR,56,243,26,17,33,15,35,NR,40,45,42,100,607,58,76,27,93,27,45,30,12,65,,,2025-02-15
Odisha,Balangir,38,,40,44,84,115,113,107,81,44,52,NR,181,145,NR,158,138,48,NR,28,18,40,10,NR,NR,45,NR,49,87,703,60,80,25,77,30,32,26,15,40,,,2025-02-15
Odisha,Angul,38,,NR,44,82,133,108,109,75,46,51,NR,175,177,NR,159,144,43,337,28,16,36,9,NR,58,41,50,44,111,714,58,81,22,80,41,43,30,15,52,,,2025-02-15
Odisha,Boudhgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
Odisha,Dhenkanal,39,,39,44,83,117,105,105,79,49,52,187,180,151,142,162,143,51,397,29,16,38,17,45,NR,43,45,45,100,696,58,84,20,84,33,40,24,13,50,,,2025-02-15
Odisha,Jagatsinghpur,33,,40,42,85,120,120,108,80,42,56,NR,152,182,NR,141,134,45,240,25,13,30,10,NR,NR,40,NR,40,105,600,58,72,28,81,38,35,25,13,60,,,2025-02-15
Odisha,Kandhamal,36,,39,42,110,150,150,110,80,46,58,NR,165,165,NR,126,99,49,NR,27,NR,35,NR,NR,NR,39,38,42,71,657,59,75,27,107,22,53,52,20,50,,,2025-02-15
Odisha,Keonjhar,39,,40,46,85,120,115,111,79,47,52,NR,176,151,NR,164,143,48,NR,28,18,40,13,47,45,45,42,47,105,699,59,81,22,90,44,40,30,14,42,,,2025-02-15
Odisha,Malkangiri,40,,35,43,100,125,120,113,83,44,60,NR,179,147,NR,161,149,60,333,22,22,32,20,NR,NR,39,35,40,75,699,57,80,30,80,34,55,22,14,45,,,2025-02-15
Odisha,Nabarangpur,49,,28,48,106,150,119,110,88,44,57,147,170,132,120,154,92,60,293,27,17,24,20,55,60,43,35,43,110,374,60,71,35,38,25,50,25,20,59,,,2025-02-15
Odisha,Nayagarh,40,,NR,42,90,115,130,110,85,44,52,NR,181,179,NR,159,144,57,340,26,19,41,18,NR,NR,38,43,43,85,651,57,87,34,85,31,44,26,14,40,,,2025-02-15
Odisha,Nuapada,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
Odisha,Paralakhemundi Gajapati,38,,NR,39,81,135,130,120,86,44,NR,NR,170,145,NR,156,NR,46,182,24,22,35,9,40,69,41,49,41,64,631,46,70,23,104,23,66,28,26,45,,,2025-02-15
Odisha,Puri,39,,37,44,81,124,115,109,78,45,57,NR,176,134,NR,151,136,57,279,23,18,37,13,NR,NR,41,NR,44,76,643,59,73,35,96,38,35,25,16,47,,,2025-02-15
Odisha,Rayagada,40,,35,49,90,119,120,108,80,47,55,186,177,154,NR,161,143,51,NR,27,19,35,15,NR,NR,45,35,48,87,697,55,78,28,83,39,39,31,13,40,,,2025-02-15
Odisha,Sonepur,39,,NR,45,86,121,110,111,79,44,50,NR,177,154,NR,159,143,50,407,10,19,30,15,NR,NR,43,NR,50,64,714,62,92,20,82,27,29,20,9,47,,,2025-02-15
Odisha,Bhadrak,35,,NR,44,91,128,116,110,80,44,56,242,172,179,157,157,148,50,290,28,14,31,14,47,NR,40,67,43,88,714,60,75,30,80,38,42,25,16,42,,,2025-02-15
Odisha,Jharsuguda,40,,43,42,85,120,110,111,80,46,52,NR,179,148,143,165,NR,50,NR,30,27,38,15,38,44,44,80,46,100,692,58,84,30,80,50,40,33,22,58,,,2025-02-15
Odisha,Kendrapara,38,,40,46,85,125,110,104,85,44,52,NR,173,136,NR,154,139,53,270,27,17,33,15,NR,NR,41,59,45,87,690,60,75,26,85,33,36,24,14,50,,,2025-02-15
Odisha,Jajpur,38,,40,45,90,137,115,110,80,45,56,NR,181,181,NR,150,146,55,NR,25,16,36,16,NR,NR,33,NR,50,115,659,54,84,27,90,36,45,26,20,63,,,2025-02-15
Odisha,Kalahandi,40,,37,49,85,115,114,111,82,46,52,212,177,152,153,159,143,48,397,28,20,37,10,NR,NR,40,37,49,100,620,NR,72,20,79,27,31,21,10,55,,,2025-02-15
West Bengal,Kolkata,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
West Bengal,Siliguri,35,,33,38,85,158,124,113,91,45,56,188,154,124,122,139,108,58,174,25,11,29,17,33,41,39,55,50,97,590,55,89,11,89,47,39,29,11,50,,,2025-02-15
West Bengal,Purulia,27,,NR,43,91,173,127,121,99,47,56,170,176,164,142,145,137,53,288,28,12,27,12,NR,NR,43,NR,51,107,674,55,79,25,100,31,52,37,30,44,,,2025-02-15
West Bengal,Kharagpur,56,,39,45,90,167,130,118,103,45,59,223,173,145,145,161,146,36,248,28,17,30,15,NR,NR,45,NR,40,65,648,60,80,30,70,50,45,28,16,42,,,2025-02-15
West Bengal,Rampurhat,45,,29,38,86,159,123,118,97,45,56,199,160,127,128,139,110,52,271,22,12,28,18,NR,NR,41,NR,47,70,633,59,84,30,90,34,39,40,14,36,,,2025-02-15
West Bengal,Malda,43,,26,42,73,155,114,110,103,42,55,NR,140,96,121,141,119,61,319,20,17,36,21,NR,NR,34,NR,41,51,605,66,74,61,100,27,53,34,21,61,,,2025-02-15
West Bengal,Raiganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
West Bengal,Alipurduar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
West Bengal,Asansol,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
West Bengal,Balurghat,49,,33,41,95,160,137,112,97,45,55,NR,175,157,153,165,144,45,349,29,13,35,15,NR,NR,54,NR,53,81,450,59,84,20,85,70,69,28,13,60,,,2025-02-15
West Bengal,Bankura,35,,NR,38,89,167,124,117,88,47,57,NR,217,189,176,178,158,50,256,19,14,35,15,NR,NR,35,NR,50,80,527,58,74,14,126,21,47,34,21,48,,,2025-02-15
West Bengal,Barasat,45,,30,40,89,159,109,111,90,45,55,177,173,169,138,158,136,56,228,22,13,38,11,56,55,38,65,50,64,513,57,73,27,74,11,30,22,19,34,,,2025-02-15
West Bengal,Bardhaman,57,,NR,40,86,116,120,111,106,46,56,223,168,157,139,168,145,45,265,27,11,44,10,NR,NR,39,NR,44,59,589,59,66,23,81,18,31,27,20,57,,,2025-02-15
West Bengal,Baruipur,41,,NR,37,82,164,125,128,89,47,56,NR,166,147,145,153,120,53,256,28,15,35,11,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
West Bengal,Berhampore,48,,29,39,90,165,125,115,95,46,58,NR,180,154,149,159,134,55,247,22,15,35,16,NR,NR,35,NR,44,51,564,57,84,20,85,20,30,30,13,34,,,2025-02-15
West Bengal,Chinsurah,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
West Bengal,Cooch behar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
West Bengal,Howrah,53,,NR,39,85,161,126,121,84,48,58,NR,180,162,160,188,NR,61,285,28,17,33,30,NR,NR,NR,NR,52,82,670,57,76,55,80,30,50,28,16,48,,,2025-02-15
West Bengal,Jalapiguri,35,,28,45,94,168,130,110,95,46,54,NR,159,132,137,149,103,60,300,25,15,38,20,NR,NR,32,NR,50,78,440,55,80,20,100,50,40,30,15,60,,,2025-02-15
West Bengal,Jhargram,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
West Bengal,Kalimpong,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
West Bengal,Krishnagar,37,,NR,36,101,155,108,103,89,45,54,NR,170,155,149,151,144,43,246,26,21,37,25,NR,NR,35,NR,55,49,557,55,73,47,79,25,31,31,16,19,,,2025-02-15
West Bengal,Tamluk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-15
NORTH EAST ZONE,NORTH EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-15
Andaman and Nicobar,Port Blair,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,75,70,50,70,70,120,879,60,96,150,90,50,50,40,15,60,,,2025-02-15
Andaman and Nicobar,Mayabunder,54,,NR,65,109,155,157,135,103,55,74,261,202,183,NR,176,171,73,325,20,60,70,70,NR,NR,100,100,103,157,758,63,120,85,100,43,50,31,15,40,,,2025-02-15
