State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
DNH and DD,Silvasa,58,,43,43,88,166,135,131,94,41,66,178,137,140,113,120,97,57,490,27,20,27,28,,,,,,,,,,,,,,,,,,,2024-03-17
DNH and DD,Daman,39,,43,39,80,130,128,113,88,44,66,183,137,118,123,122,93,81,200,26,20,27,27,,,,,,,,,,,,,,,,,,,2024-03-17
DNH and DD,Diu,47,,37,58,90,178,151,132,100,44,61,220,168,139,165,137,115,70,360,28,22,27,30,,,,,,,,,,,,,,,,,,,2024-03-17
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Gujarat,Selamba,60,,40,44,90,160,140,130,100,42,68,172,135,122,113,113,107,45,267,15,22,28,40,,,,,,,,,,,,,,,,,,,2024-03-17
Gujarat,Waghai,42,,40,46,80,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,38,32,,,,,,,,,,,,,,,,,,,2024-03-17
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Bhopal,36,,32,34,84,155,127,110,84,43,60,174,136,120,105,122,NR,50,270,12,25,25,30,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Indore,41,,26,34,88,147,118,118,93,43,62,181,139,125,109,125,91,52,240,19,20,20,30,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Gwalior,36,,34,43,82,160,120,129,90,44,66,214,141,121,115,125,NR,54,230,28,12,25,24,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Jabalpur,41,,30,34,79,144,117,118,84,44,64,203,135,104,108,130,107,45,270,17,18,28,24,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Rewa,42,,24,50,91,104,99,116,96,46,53,172,157,113,142,141,NR,44,393,19,17,24,20,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Sagar,40,,25,28,68,148,120,108,85,42,59,194,136,100,109,119,94,45,231,22,17,19,22,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Jhabua,43,,28,37,89,162,122,123,94,42,56,191,135,130,107,142,NR,53,300,22,27,34,26,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Hoshangabad,47,,27,34,85,165,112,114,100,44,60,185,126,106,111,121,95,45,390,13,28,30,37,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,30,40,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Ujjain,42,,30,35,82,154,122,115,93,44,58,190,140,125,122,122,99,52,270,18,22,32,32,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Morena,36,,28,30,85,180,120,115,100,43,65,182,111,125,125,177,103,55,240,16,15,35,35,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Anuppur,35,,31,34,80,140,118,120,97,44,50,203,123,120,110,127,92,45,200,10,20,30,20,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,60,163,123,120,125,165,120,38,230,15,15,35,40,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Dhar,45,,28,42,83,159,124,113,105,42,57,182,136,125,106,133,168,49,228,23,20,30,38,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Harda,35,,28,32,80,150,128,105,90,41,60,187,135,123,100,117,NR,45,200,27,24,30,35,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Katni,35,,27,30,80,150,120,120,80,45,50,190,110,110,105,125,110,45,180,28,18,22,20,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Khandwa,32,,25,30,69,157,112,113,108,41,53,182,153,139,99,157,NR,48,252,20,20,25,27,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Mandla,50,,30,37,80,140,120,120,80,40,50,195,130,110,109,122,108,42,247,19,20,27,18,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Sidhi,36,,26,34,95,140,95,95,95,44,60,253,125,120,115,157,140,45,260,28,25,30,30,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Chattarpur,33,,30,34,85,182,95,120,91,42,50,205,134,129,115,117,123,55,227,22,18,27,29,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Neemuch,40,,25,32,80,165,120,115,80,43,53,177,133,127,108,132,NR,45,382,9,20,30,35,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Burhanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Narshinpur,38,,26,38,75,162,118,113,85,44,55,195,153,110,104,143,NR,39,282,12,17,22,17,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Raisen,38,,28,30,80,158,120,118,90,42,60,190,130,110,108,NR,NR,45,220,28,20,30,40,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Sheopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,170,120,120,105,150,NR,NR,NR,NR,20,30,35,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Agar malwa,43,,25,32,80,173,127,110,102,40,55,178,135,124,105,130,NR,44,363,16,20,22,40,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Umaria,43,,32,35,70,130,115,115,87,44,60,150,115,103,108,203,NR,42,220,18,22,38,23,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Shajapur,49,,27,35,81,154,137,125,93,42,60,175,122,113,104,118,NR,45,360,28,30,37,43,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Dewas,43,,24,33,84,152,113,111,93,41,56,173,122,113,98,110,NR,43,225,11,22,25,29,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Singrauli,36,,27,32,90,147,111,114,87,46,60,217,125,102,114,142,92,49,300,28,21,32,33,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Chhindwara,46,,26,33,79,147,115,115,83,45,55,228,151,115,125,131,129,39,200,10,20,27,27,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Sehore,36,,25,31,85,154,121,112,85,42,50,173,126,116,111,122,NR,45,211,11,19,30,34,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,MP-Ashoknagar,41,,28,31,68,150,125,117,89,41,58,253,140,138,122,140,113,40,218,28,20,30,35,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Balaghat,40,,35,35,80,148,127,120,89,40,52,190,140,NR,105,125,100,57,200,10,20,30,20,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Guna,40,,27,30,78,145,110,108,80,41,60,190,123,100,107,123,97,40,200,28,19,23,35,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Satna,31,,25,35,75,140,100,100,80,42,60,210,128,118,130,128,103,45,200,28,18,35,23,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Vidisha,39,,30,32,77,153,127,122,88,40,65,178,130,112,105,122,NR,46,227,10,20,20,26,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,107,43,65,210,143,141,115,130,100,50,297,10,25,37,25,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Betul,52,,28,33,78,149,124,115,90,44,57,177,136,118,109,131,NR,47,225,17,21,28,29,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Damoh,34,,28,32,75,150,120,100,80,42,52,200,140,115,112,120,NR,48,210,10,20,20,40,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Dindori,40,,35,35,93,140,140,130,88,45,57,220,133,90,110,140,NR,50,247,28,20,40,30,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Seoni,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Panna,36,,25,33,81,146,105,100,95,44,50,205,117,118,107,137,117,49,203,10,15,19,24,,,,,,,,,,,,,,,,,,,2024-03-17
Madhya Pradesh,Tikamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Maharashtra,Mumbai,42,,47,54,113,199,174,166,109,49,58,197,189,146,138,149,107,80,310,27,35,29,25,,,,,,,,,,,,,,,,,,,2024-03-17
Maharashtra,Nagpur,52,,45,50,85,155,125,125,90,52,63,200,150,145,109,117,89,65,283,27,38,34,42,,,,,,,,,,,,,,,,,,,2024-03-17
Maharashtra,Pune,59,,42,52,84,168,122,133,84,47,69,192,152,115,112,111,107,46,315,27,24,18,29,,,,,,,,,,,,,,,,,,,2024-03-17
Maharashtra,Nashik,40,,42,41,87,160,132,123,90,41,54,179,170,123,101,115,94,54,300,26,27,30,28,,,,,,,,,,,,,,,,,,,2024-03-17
Maharashtra,Mangaon-Raigad,45,,44,45,84,151,134,121,90,44,55,195,126,115,105,109,104,63,300,23,30,30,30,,,,,,,,,,,,,,,,,,,2024-03-17
Maharashtra,Dharni,39,,35,35,79,152,127,127,88,42,49,180,148,122,112,137,NR,49,299,13,29,31,30,,,,,,,,,,,,,,,,,,,2024-03-17
Maharashtra,Latur,57,,35,37,91,179,137,138,104,39,65,205,141,95,112,115,108,45,201,28,25,30,27,,,,,,,,,,,,,,,,,,,2024-03-17
Maharashtra,Akluj,47,,39,38,86,157,127,121,101,42,50,185,128,123,116,124,94,56,305,25,29,25,29,,,,,,,,,,,,,,,,,,,2024-03-17
Maharashtra,Arni Yavatmal,48,,32,33,72,153,122,115,97,42,63,187,152,123,104,118,NR,57,300,10,30,20,30,,,,,,,,,,,,,,,,,,,2024-03-17
Maharashtra,Chandrapur,52,,45,46,80,169,137,131,103,46,66,186,162,160,102,110,NR,60,227,28,27,25,15,,,,,,,,,,,,,,,,,,,2024-03-17
Maharashtra,Karad Satara,46,,38,46,85,163,148,133,98,41,70,187,168,132,111,115,100,49,282,28,30,28,25,,,,,,,,,,,,,,,,,,,2024-03-17
Maharashtra,Ahemednagar,59,,44,47,86,159,129,119,100,40,53,164,151,119,122,126,114,44,228,28,22,21,39,,,,,,,,,,,,,,,,,,,2024-03-17
Maharashtra,Khultabad,59,,30,37,72,148,122,116,86,40,49,177,NR,131,105,119,93,57,300,20,29,29,29,,,,,,,,,,,,,,,,,,,2024-03-17
Maharashtra,Islampur,61,,43,48,73,170,139,120,106,40,69,182,176,105,125,133,105,49,323,30,37,23,31,,,,,,,,,,,,,,,,,,,2024-03-17
Maharashtra,Kankavli,46,,44,45,96,163,145,132,100,43,55,180,172,136,104,105,92,53,355,20,31,27,21,,,,,,,,,,,,,,,,,,,2024-03-17
Maharashtra,Partur,70,,33,40,70,160,110,110,101,40,55,164,198,159,110,144,95,40,409,10,30,29,20,,,,,,,,,,,,,,,,,,,2024-03-17
Maharashtra,Gondia,55,,40,43,80,150,111,113,81,41,50,166,137,107,108,115,102,51,218,22,25,20,16,,,,,,,,,,,,,,,,,,,2024-03-17
Maharashtra,Jalgaon,53,,39,42,90,153,138,129,110,42,60,207,153,126,106,107,119,62,368,27,23,25,28,,,,,,,,,,,,,,,,,,,2024-03-17
Maharashtra,Akola,40,,33,38,75,155,117,115,100,43,65,175,141,133,101,112,90,53,285,26,27,30,33,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,55,42,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Bikaner,39,,35,34,74,122,122,112,93,43,37,163,103,97,93,95,NR,43,209,10,14,17,27,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Rajsamand,39,,29,33,78,161,117,117,88,42,63,172,141,122,111,125,NR,49,292,16,19,29,38,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Banswara,38,,26,34,69,138,103,103,92,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Baran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Chhitorgarh,45,,26,36,87,150,115,115,95,43,57,186,173,141,125,127,110,45,323,18,17,28,40,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,30,50,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Dungarpur,37,,28,31,65,114,122,118,120,44,56,221,160,NR,140,192,NR,51,293,28,27,37,37,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Jalore,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,RJ-Pratapgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Sirohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Patna,42,,30,33,85,145,126,117,84,45,56,NR,119,118,129,130,118,43,280,26,17,27,25,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Bhagalpur,37,,30,34,79,149,110,111,81,44,57,NR,124,114,134,169,123,43,325,28,20,34,24,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Purnia,37,,31,35,77,139,119,114,74,45,51,NR,127,104,119,NR,97,42,314,13,18,24,34,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Darbhanga,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Gaya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Muzzafarpur,37,,27,32,76,147,113,112,75,45,57,NR,129,130,126,156,96,45,287,25,17,29,31,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Saran,41,,28,35,81,152,126,120,81,44,56,NR,128,126,124,145,107,48,264,26,21,48,73,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Munger,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Saharsa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Madhubani,38,,28,32,75,138,121,109,78,44,54,153,126,128,120,149,96,49,290,18,16,31,30,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Rohtas (Sasaram),31,,25,31,80,143,124,98,78,44,66,220,133,103,108,115,108,52,237,25,21,32,37,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Motihari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Samastipur,40,,25,31,74,122,109,110,83,45,52,160,145,113,146,154,100,45,322,22,15,33,28,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Katihar,37,,29,32,78,158,118,113,80,44,54,NR,139,136,130,149,NR,49,305,19,13,24,24,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Araria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,11,35,28,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Khagaria,43,,24,36,79,123,114,118,79,43,42,NR,132,98,122,130,98,42,370,27,16,32,28,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Banka,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Arwal,36,,26,32,72,140,110,120,78,43,53,NR,137,123,141,125,110,44,277,25,19,27,20,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Aurangabad,35,,25,32,76,148,119,117,77,44,58,222,130,146,133,197,117,52,197,27,15,27,23,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Begusarai,37,,27,31,75,124,109,104,80,43,53,NR,125,121,119,NR,96,44,319,13,13,29,18,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Bhojpur Ara,43,,27,33,79,140,129,129,74,45,56,231,144,162,145,197,NR,49,369,29,22,25,20,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Buxar,30,,27,30,76,140,122,122,79,44,60,128,148,118,118,148,117,44,260,28,16,29,19,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Gopalganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Jamui,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Jehanabad,35,,30,34,75,149,127,119,76,43,55,NR,134,119,121,162,NR,44,244,25,16,25,25,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Kaimur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Kishanganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Lakhisarai,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Medhepura,39,,26,34,77,143,129,111,75,46,56,NR,124,101,113,114,97,44,339,12,19,36,52,,,,,,,,,,,,,,,,,,,2024-03-17
Bihar,Nalanda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-17
