State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Shamli,38,,29,33,80,132,118,108,83,43,55,190,154,150,141,146,126,49,243,15,13,33,15,26,55,35,52,35,85,520,60,72,35,85,31,47,25,12,48,,,2025-03-10
Uttar Pradesh,Ballia,37,,30,34,86,138,119,114,90,46,58,192,160,141,142,146,NR,49,227,22,17,35,16,31,36,35,51,37,91,617,52,73,27,82,32,44,29,18,46,,,2025-03-10
Uttar Pradesh,Mau,40,,27,35,90,128,117,109,87,44,57,209,173,144,142,153,103,54,249,22,14,30,15,NR,NR,35,NR,38,93,731,55,79,25,81,34,41,30,16,43,,,2025-03-10
Uttarakhand,Dehradun,36,,26,38,98,130,115,115,98,45,67,181,181,157,142,164,NR,57,280,30,15,40,20,34,43,40,52,41,110,681,60,84,55,110,44,50,39,15,60,,,2025-03-10
Uttarakhand,Haldwani,38,,36,33,NR,138,124,113,100,44,57,179,154,153,138,143,149,51,259,28,14,38,17,30,44,52,86,58,92,600,58,80,40,100,40,60,37,15,50,,,2025-03-10
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-10
Uttarakhand,Haridwar,42,,28,38,92,142,122,115,93,42,64,197,178,149,156,157,NR,62,291,28,16,36,22,37,NR,46,51,40,105,634,56,76,26,101,59,40,38,16,60,,,2025-03-10
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-10
Chhattisgarh,Raipur,33,,38,42,102,133,106,105,99,46,56,202,160,138,131,143,105,55,247,20,22,28,11,30,26,40,45,43,90,732,56,63,23,87,34,34,23,10,26,,,2025-03-10
Chhattisgarh,Durg,41,,43,38,82,128,115,117,87,45,55,190,161,158,163,159,165,53,223,15,23,31,10,47,43,43,57,47,106,923,58,78,26,83,50,45,32,16,47,,,2025-03-10
Chhattisgarh,Ambikapur,30,,29,31,105,130,111,109,109,40,41,200,157,113,159,NR,NR,37,245,14,31,34,18,NR,NR,40,NR,32,62,598,50,70,39,45,34,38,32,27,46,,,2025-03-10
Chhattisgarh,Bilaspur-CG,45,,38,42,87,123,110,115,83,42,53,193,162,152,153,159,157,49,200,25,34,38,23,33,41,39,48,42,99,672,56,74,43,94,28,49,24,14,53,,,2025-03-10
Chhattisgarh,Jagdalpur,39,,35,36,80,139,123,110,96,46,47,190,165,108,140,146,111,47,190,19,29,37,10,65,62,40,63,43,79,750,53,80,25,81,25,47,39,18,52,,,2025-03-10
Chhattisgarh,Dantewada,40,,38,43,106,145,122,116,85,47,61,NR,189,152,144,156,134,56,252,17,33,47,19,41,NR,41,NR,50,112,654,58,71,45,96,50,49,22,17,61,,,2025-03-10
Chhattisgarh,Dhamtari,34,,25,39,98,148,108,112,108,43,79,200,189,117,121,125,117,58,228,25,40,40,21,63,60,43,60,46,127,745,58,73,36,73,35,36,22,22,37,,,2025-03-10
Chhattisgarh,Rajnandgaon,42,,33,38,86,132,119,110,87,44,60,NR,NR,NR,NR,NR,NR,55,262,22,24,28,10,30,30,35,50,35,110,680,64,50,25,77,47,53,30,29,50,,,2025-03-10
Chhattisgarh,Koriya,40,,34,38,85,130,105,110,85,42,75,206,162,154,148,168,173,47,195,25,40,40,14,35,34,46,32,58,82,693,58,83,24,78,27,38,28,17,42,,,2025-03-10
DNH and DD,Silvasa,53,,41,42,98,136,133,132,92,42,68,195,179,183,166,165,141,61,243,29,19,35,17,44,58,63,60,64,125,677,59,84,57,100,60,45,36,22,29,,,2025-03-10
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-10
DNH and DD,Diu,48,,46,55,91,145,153,125,99,46,64,211,211,192,178,189,135,70,395,30,21,30,17,43,43,62,NR,70,126,698,60,87,33,113,55,43,42,19,47,,,2025-03-10
Goa,Panaji,59,,48,50,103,127,155,127,102,45,56,236,189,179,167,167,152,58,315,28,37,45,27,39,48,46,53,49,125,664,59,63,55,105,44,59,49,16,42,,,2025-03-10
Goa,Margao,54,,46,49,98,130,140,125,95,45,62,236,189,196,178,172,164,60,340,27,37,42,28,40,57,45,54,49,115,709,63,65,55,85,43,58,27,16,43,,,2025-03-10
Gujarat,Ahmedabad,38,,32,34,97,130,124,104,84,43,66,185,167,150,154,161,157,57,205,18,30,40,35,31,32,41,55,42,89,632,56,69,44,79,28,34,34,20,40,,,2025-03-10
Gujarat,Rajkot,34,,32,34,89,123,120,108,83,43,62,175,154,138,140,155,149,56,205,18,19,27,25,38,32,40,68,44,93,620,53,63,38,78,28,34,37,15,36,,,2025-03-10
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-10
Gujarat,Bhuj,37,,35,35,95,138,125,105,85,44,64,196,182,148,145,148,147,58,202,19,28,27,14,39,36,44,67,38,91,651,51,68,38,67,29,39,18,15,38,,,2025-03-10
Gujarat,Selamba,42,,38,40,90,127,120,110,90,44,62,181,176,148,137,168,167,50,212,23,25,30,20,32,36,41,60,42,90,610,50,65,30,77,32,35,31,16,43,,,2025-03-10
Gujarat,Waghai,35,,37,45,90,125,125,115,92,43,64,193,165,121,128,132,137,57,210,20,30,35,25,31,43,39,45,45,95,619,55,70,40,70,30,35,22,16,40,,,2025-03-10
Gujarat,Bodeli,35,,30,32,96,120,110,102,85,42,64,192,163,148,148,146,139,58,200,19,20,25,30,35,32,42,40,42,90,600,60,70,20,80,42,40,25,15,40,,,2025-03-10
Gujarat,Vapi,38,,34,38,92,125,120,115,96,44,63,181,182,174,154,163,152,51,210,18,20,27,19,32,35,40,64,41,85,627,58,68,42,80,35,31,20,18,43,,,2025-03-10
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-10
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-10
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-10
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-10
Madhya Pradesh,Bhopal,36,,32,35,90,134,123,102,85,42,58,169,172,160,145,165,NR,50,227,10,22,34,13,38,40,40,52,38,96,637,57,90,26,90,38,38,30,15,39,,,2025-03-10
Madhya Pradesh,Indore,40,,28,36,94,131,123,109,83,42,60,169,163,142,141,142,140,54,265,15,22,20,15,32,33,37,NR,40,96,640,59,87,30,83,33,34,22,15,28,,,2025-03-10
Madhya Pradesh,Gwalior,38,,34,38,78,133,120,112,91,45,60,210,162,172,142,179,NR,50,222,12,17,35,11,28,32,39,61,40,88,619,55,71,25,82,35,35,26,15,36,,,2025-03-10
Madhya Pradesh,Jabalpur,40,,30,38,87,130,115,108,86,46,56,188,164,134,137,149,118,48,255,15,24,35,13,38,42,40,54,43,95,632,55,78,28,84,35,36,24,15,44,,,2025-03-10
Madhya Pradesh,Rewa,32,,26,35,86,140,112,98,85,43,55,177,148,123,155,NR,NR,54,237,18,21,35,15,NR,NR,35,NR,35,85,656,58,76,24,70,28,46,30,12,41,,,2025-03-10
Madhya Pradesh,Sagar,41,,28,30,73,124,116,104,85,46,58,189,164,137,145,161,137,42,235,16,18,32,9,40,40,40,58,40,87,681,58,68,23,74,28,31,24,13,38,,,2025-03-10
Madhya Pradesh,Jhabua,42,,32,36,84,118,109,105,92,43,56,185,169,172,140,168,NR,51,250,15,17,20,10,31,33,44,52,46,102,638,NR,78,20,97,32,32,29,16,33,,,2025-03-10
Madhya Pradesh,Hoshangabad,42,,34,40,80,125,114,103,80,45,55,190,150,128,139,146,108,50,229,13,27,25,9,43,49,44,50,43,103,703,60,82,22,69,29,45,19,19,42,,,2025-03-10
Madhya Pradesh,Shahdol,35,,29,35,86,133,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,30,10,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2025-03-10
Madhya Pradesh,Ujjain,40,,28,33,85,138,119,110,87,42,57,179,137,118,110,119,93,50,234,20,32,35,18,40,40,35,51,40,100,650,58,72,40,100,22,50,30,15,40,,,2025-03-10
Madhya Pradesh,Morena,40,,31,36,95,140,120,116,95,44,63,215,159,142,143,144,104,47,250,15,16,40,14,27,NR,40,NR,40,99,593,58,80,15,83,36,35,27,14,40,,,2025-03-10
Madhya Pradesh,Anuppur,35,,30,38,85,110,120,120,90,45,50,213,154,154,148,148,143,45,230,30,18,33,10,40,40,39,55,48,100,714,55,75,10,120,25,33,22,13,30,,,2025-03-10
Madhya Pradesh,Bhind,40,,36,38,86,130,120,115,88,45,58,179,146,131,123,120,98,51,243,16,16,34,10,32,42,37,62,42,92,633,56,74,18,89,34,44,26,16,40,,,2025-03-10
Madhya Pradesh,Dhar,42,,28,35,90,131,125,108,97,42,56,169,175,163,151,171,91,43,215,15,20,34,13,33,34,37,52,38,99,687,56,79,18,100,30,33,18,17,30,,,2025-03-10
Madhya Pradesh,Harda,40,,33,36,82,120,120,112,87,44,57,176,175,148,150,154,NR,40,220,28,25,35,10,40,40,45,80,46,91,630,58,72,30,80,30,26,20,15,27,,,2025-03-10
Madhya Pradesh,Katni,31,,29,34,95,130,130,115,80,42,50,165,154,126,148,154,100,50,205,19,30,25,8,35,38,45,55,45,100,604,58,80,20,85,40,40,27,15,35,,,2025-03-10
Madhya Pradesh,Khandwa,38,,27,32,87,110,98,100,84,43,53,181,134,110,116,118,NR,48,219,21,16,30,10,36,36,34,40,40,85,562,55,72,35,75,25,35,26,16,33,,,2025-03-10
Madhya Pradesh,Mandla,36,,37,40,80,102,115,112,82,44,50,198,168,154,148,165,159,40,240,29,20,30,5,45,46,40,62,49,90,659,60,72,18,85,21,37,22,13,37,,,2025-03-10
Madhya Pradesh,Rajgarh,40,,27,34,82,133,117,113,90,45,40,178,176,NR,152,176,NR,50,240,10,30,40,20,NR,NR,53,NR,53,90,668,NR,84,40,82,35,39,30,15,50,,,2025-03-10
Madhya Pradesh,Sidhi,35,,27,34,80,130,112,105,85,45,59,177,165,143,148,115,98,50,232,18,20,35,10,28,40,35,53,39,87,635,56,80,25,83,30,40,25,16,40,,,2025-03-10
Madhya Pradesh,Chattarpur,35,,32,35,90,133,120,110,77,45,48,192,165,148,150,137,105,58,230,20,18,38,10,33,38,40,48,48,100,516,55,72,20,93,30,42,23,15,50,,,2025-03-10
Madhya Pradesh,Neemuch,42,,27,32,87,140,115,110,90,40,63,178,136,130,123,129,NR,44,295,10,20,24,20,55,50,41,69,41,100,551,60,85,35,75,25,42,30,15,40,,,2025-03-10
Madhya Pradesh,Burhanpur,49,,35,40,85,125,113,110,84,44,53,185,180,178,158,178,NR,48,290,29,29,30,17,35,34,45,NR,48,90,670,59,70,17,84,30,39,29,14,20,,,2025-03-10
Madhya Pradesh,Narshinpur,41,,30,37,85,130,115,100,90,42,56,198,159,121,126,121,NR,40,232,12,20,25,10,39,39,50,52,50,98,634,55,76,41,80,30,35,25,15,38,,,2025-03-10
Madhya Pradesh,Raisen,40,,31,35,85,130,117,107,80,45,57,187,161,154,137,NR,NR,40,237,10,20,30,10,39,40,39,NR,40,90,681,58,73,20,76,36,36,24,14,30,,,2025-03-10
Madhya Pradesh,Sheopur,42,,28,34,90,140,120,110,80,45,60,192,159,165,154,152,NR,50,NR,28,20,40,10,27,30,45,60,45,95,659,58,84,17,90,40,40,30,15,40,,,2025-03-10
Madhya Pradesh,Agar malwa,43,,28,33,87,122,103,99,83,41,59,180,165,135,143,135,NR,42,272,20,23,25,16,41,44,44,NR,50,98,625,55,77,23,92,41,31,20,15,49,,,2025-03-10
Madhya Pradesh,Umaria,34,,35,37,81,120,116,111,81,45,56,190,148,143,126,121,NR,40,217,15,20,30,9,35,NR,40,NR,47,93,615,60,71,20,83,28,47,26,15,40,,,2025-03-10
Madhya Pradesh,Shajapur,40,,30,37,83,128,117,105,85,43,55,170,161,148,139,154,NR,45,240,19,21,30,15,35,35,42,NR,45,92,659,58,65,34,78,30,33,26,14,39,,,2025-03-10
Madhya Pradesh,Dewas,40,,30,35,83,122,112,104,91,43,60,166,167,155,144,164,NR,41,227,11,22,27,14,35,39,41,59,46,96,660,61,79,27,89,37,39,25,16,35,,,2025-03-10
Madhya Pradesh,Khargone,39,,31,38,95,115,122,110,85,43,50,186,156,136,126,132,NR,49,225,16,20,40,15,40,40,40,65,40,95,640,55,84,35,85,35,40,30,15,25,,,2025-03-10
Madhya Pradesh,Singrauli,36,,28,36,97,111,113,114,79,44,58,170,154,140,143,136,119,48,230,13,22,31,18,NR,41,37,NR,41,90,661,55,73,18,83,23,39,23,15,37,,,2025-03-10
Madhya Pradesh,Chhindwara,44,,30,34,77,119,115,116,85,45,50,201,174,145,149,167,144,39,200,10,27,33,10,37,37,39,39,49,83,729,59,69,29,95,30,30,29,18,48,,,2025-03-10
Madhya Pradesh,Sehore,40,,25,34,80,125,115,105,82,44,50,176,170,143,148,176,NR,46,215,10,25,25,10,NR,NR,49,NR,46,88,637,60,72,28,85,30,35,26,12,41,,,2025-03-10
Madhya Pradesh,MP-Ashoknagar,39,,34,35,85,120,110,100,90,44,55,179,150,150,143,142,NR,41,200,10,28,28,12,37,40,37,NR,38,90,639,55,90,30,91,37,45,25,15,30,,,2025-03-10
Madhya Pradesh,Balaghat,35,,34,40,80,110,120,110,90,44,51,175,172,148,151,156,NR,50,217,15,20,30,6,45,45,42,58,43,101,638,58,64,23,99,28,41,23,15,30,,,2025-03-10
Madhya Pradesh,Guna,39,,29,33,83,122,113,100,80,44,57,194,163,172,151,148,139,38,200,20,17,28,10,31,39,55,83,55,90,659,59,71,30,83,33,40,28,15,30,,,2025-03-10
Madhya Pradesh,Ratlam,38,,31,38,79,120,125,109,87,42,63,170,159,149,146,163,141,42,255,10,19,24,15,28,38,44,63,49,84,637,60,72,33,76,47,42,31,16,34,,,2025-03-10
Madhya Pradesh,Satna,33,,29,35,90,120,90,85,82,48,60,220,172,163,159,170,117,52,230,22,26,35,15,35,42,35,60,37,83,600,58,70,24,70,45,50,20,13,44,,,2025-03-10
Madhya Pradesh,Vidisha,41,,32,35,78,125,123,115,87,44,60,174,175,152,146,165,NR,47,207,10,17,25,10,38,40,40,63,41,85,586,59,88,15,88,28,33,26,13,40,,,2025-03-10
Madhya Pradesh,Alirajpur,34,,28,35,95,137,115,110,90,39,56,178,134,130,118,123,NR,39,280,10,27,27,12,33,32,43,NR,46,96,599,57,96,16,80,39,47,30,17,30,,,2025-03-10
Madhya Pradesh,Betul,39,,32,36,84,115,101,103,82,44,56,176,177,140,144,170,NR,47,244,13,30,29,11,44,49,40,66,41,102,654,53,85,22,88,39,44,25,15,39,,,2025-03-10
Madhya Pradesh,Damoh,45,,30,35,80,120,118,110,80,43,60,187,170,141,140,153,NR,48,220,12,20,29,10,41,43,44,55,45,91,585,58,73,21,80,26,43,26,15,41,,,2025-03-10
Madhya Pradesh,Dindori,42,,35,38,85,130,115,100,90,44,66,181,187,126,154,165,NR,48,227,14,20,30,10,38,43,45,53,49,85,621,55,80,30,83,33,36,29,15,40,,,2025-03-10
Madhya Pradesh,Niwari,35,,28,34,78,131,101,101,81,46,60,204,165,165,144,152,NR,41,215,30,17,30,11,NR,NR,40,NR,40,101,687,60,108,21,95,32,41,27,19,35,,,2025-03-10
Madhya Pradesh,Seoni,38,,38,40,90,127,110,105,86,47,55,194,145,108,110,129,NR,47,215,11,27,30,15,40,40,36,68,42,100,650,57,81,19,78,48,36,21,15,41,,,2025-03-10
Madhya Pradesh,Panna,38,,26,36,75,130,100,95,90,42,52,178,173,128,133,124,112,53,210,11,20,30,13,40,67,35,60,45,97,650,56,75,38,67,24,48,31,12,47,,,2025-03-10
Madhya Pradesh,Tikamgarh,35,,26,30,90,125,127,95,90,44,50,205,165,143,143,150,NR,50,200,20,20,25,10,30,35,40,31,44,110,653,58,70,20,85,29,42,20,17,40,,,2025-03-10
Madhya Pradesh,Datia,44,,31,33,89,133,124,109,84,45,56,229,171,147,158,184,123,52,212,30,20,34,12,41,43,41,69,40,93,674,61,96,13,82,40,39,32,14,41,,,2025-03-10
Madhya Pradesh,Maihar,38,,32,36,100,150,110,110,90,46,50,220,165,159,154,165,115,50,205,10,16,35,10,NR,NR,40,NR,45,100,725,58,72,40,100,30,40,40,12,40,,,2025-03-10
Maharashtra,Mumbai,46,,48,56,101,149,138,133,98,50,58,231,188,165,166,180,141,87,310,28,32,39,27,42,56,60,70,55,142,679,58,80,70,112,80,55,63,19,40,,,2025-03-10
Maharashtra,Nagpur,47,,44,55,91,157,129,129,97,49,62,211,205,166,161,155,125,68,283,27,34,39,31,38,48,48,75,48,110,663,56,94,32,88,35,48,28,18,49,,,2025-03-10
Maharashtra,Pune,42,,46,54,84,141,115,115,85,53,72,201,179,158,153,165,144,53,328,31,35,34,24,40,44,39,41,42,102,505,59,86,40,85,31,32,33,14,41,,,2025-03-10
Maharashtra,Nashik,42,,46,44,92,145,129,115,92,42,56,183,212,168,148,164,152,54,317,27,35,42,25,43,54,51,55,51,109,643,58,73,70,103,54,41,31,16,37,,,2025-03-10
Maharashtra,Mangaon-Raigad,45,,44,50,96,119,129,116,91,44,55,213,167,177,152,165,153,59,353,29,29,37,38,41,46,42,52,46,101,732,59,68,38,88,58,50,28,17,59,,,2025-03-10
Maharashtra,Dharni,41,,34,39,82,124,107,113,84,44,57,182,180,157,154,181,NR,45,317,13,39,29,21,31,26,41,NR,43,94,767,62,72,36,68,42,41,22,18,27,,,2025-03-10
Maharashtra,Latur,52,,38,42,90,146,124,120,88,38,72,171,179,145,141,155,150,43,218,26,35,35,28,38,37,38,62,35,96,709,62,66,48,95,42,38,25,18,42,,,2025-03-10
Maharashtra,Akluj,50,,38,43,79,118,123,112,85,42,52,200,174,148,154,165,143,40,338,28,25,31,25,32,45,42,60,41,90,659,55,NR,32,90,30,43,19,12,25,,,2025-03-10
Maharashtra,Arni Yavatmal,47,,33,35,99,138,127,114,90,41,63,170,155,125,147,122,NR,57,300,10,30,40,20,35,32,47,70,55,103,783,55,72,30,99,45,42,40,15,40,,,2025-03-10
Maharashtra,Chandrapur,45,,40,44,92,136,130,127,106,43,70,186,182,168,150,158,NR,62,227,28,28,27,13,51,52,57,54,54,108,616,63,62,27,107,44,43,44,20,67,,,2025-03-10
Maharashtra,Karad Satara,40,,40,50,85,128,123,117,93,43,70,192,189,152,163,167,156,50,292,30,37,39,26,39,38,42,58,43,120,603,55,70,49,94,65,43,38,19,38,,,2025-03-10
Maharashtra,Ahemednagar,53,,44,49,89,129,129,119,99,44,53,169,186,153,158,164,153,46,249,30,29,29,21,31,35,37,44,39,108,567,58,60,45,79,29,59,29,18,25,,,2025-03-10
Maharashtra,Khultabad,53,,32,35,81,141,120,111,80,44,45,181,NR,136,143,146,131,55,297,20,38,38,33,33,35,49,NR,46,87,702,58,81,47,77,38,34,38,17,34,,,2025-03-10
Maharashtra,Islampur,46,,43,48,83,146,126,112,90,42,67,201,181,116,151,153,118,51,333,27,40,31,28,35,39,38,43,38,106,641,52,75,40,98,59,39,35,27,41,,,2025-03-10
Maharashtra,Kankavli,46,,45,47,98,120,135,117,97,45,58,210,197,157,156,161,154,53,342,20,34,31,20,40,39,46,47,46,114,667,54,88,34,85,43,42,27,16,67,,,2025-03-10
Maharashtra,Partur,50,,34,40,81,120,120,110,88,43,56,205,187,151,154,160,160,49,401,10,30,30,15,31,32,43,NR,47,87,775,NR,84,39,92,50,43,22,15,43,,,2025-03-10
Maharashtra,Gondia,50,,38,40,71,115,98,105,81,44,56,176,186,152,151,171,160,52,220,25,19,28,11,36,37,38,64,39,74,802,55,67,24,84,46,44,28,16,32,,,2025-03-10
Maharashtra,Jalgaon,48,,35,45,87,122,131,113,100,43,64,174,183,176,149,164,165,57,458,28,28,38,28,39,42,58,50,58,107,701,59,68,42,110,40,39,29,19,36,,,2025-03-10
Maharashtra,Akola,43,,38,45,88,133,132,115,97,42,65,176,192,155,151,159,139,56,300,26,37,37,23,39,39,45,65,45,112,723,55,80,44,90,45,55,22,17,33,,,2025-03-10
Rajasthan,Jaipur,45,,31,41,74,122,106,101,80,46,52,181,181,168,170,169,NR,45,NR,15,16,25,15,27,29,45,NR,49,79,547,58,82,19,60,29,57,39,22,30,,,2025-03-10
Rajasthan,Jodhpur,41,,40,43,98,158,127,103,88,43,57,205,165,NR,NR,146,NR,53,260,23,34,40,34,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-10
Rajasthan,Kota,44,,30,32,90,160,116,112,92,44,59,182,150,118,151,139,109,52,284,22,24,26,19,31,46,47,55,50,89,646,60,66,56,80,24,36,44,23,40,,,2025-03-10
Rajasthan,Udaipur,37,,28,30,90,160,110,105,95,45,58,183,153,132,130,NR,122,51,335,22,20,35,21,35,40,35,60,35,97,500,64,81,39,85,20,32,30,16,33,,,2025-03-10
Rajasthan,Bharatpur,48,,30,34,90,140,135,119,90,45,59,220,165,133,154,NR,NR,51,296,28,20,30,20,25,30,40,65,40,95,530,58,75,30,86,20,60,35,25,40,,,2025-03-10
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-10
Rajasthan,Bikaner,40,,30,34,86,173,133,120,95,44,42,170,NR,NR,NR,NR,NR,54,282,15,33,37,33,33,33,48,58,48,106,540,54,72,54,77,65,49,25,13,45,,,2025-03-10
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-10
Rajasthan,Rajsamand,40,,31,36,93,158,121,106,77,41,55,173,151,122,145,126,NR,51,286,25,20,37,23,29,29,40,59,43,94,518,59,78,46,70,40,35,26,15,35,,,2025-03-10
Rajasthan,Alwar,48,,32,37,88,168,127,104,90,44,54,181,151,131,133,158,NR,48,328,24,14,19,14,24,38,43,78,38,87,573,55,68,23,86,79,78,29,24,44,,,2025-03-10
Rajasthan,Banswara,38,,26,33,96,166,126,118,90,41,53,170,146,112,106,150,NR,46,355,24,37,40,37,34,37,46,49,47,97,512,57,85,36,73,46,51,30,NR,38,,,2025-03-10
Rajasthan,Baran,40,,30,35,80,170,115,100,80,41,50,195,144,122,123,127,NR,40,NR,NR,22,22,27,28,32,39,37,52,90,650,55,65,40,90,25,28,34,11,37,,,2025-03-10
Rajasthan,Barmer,38,,34,34,90,170,125,100,90,43,NR,NR,153,120,132,NR,NR,44,NR,19,18,42,NR,29,36,39,55,45,93,617,55,81,44,82,28,58,28,22,43,,,2025-03-10
Rajasthan,Bhilwara,49,,28,35,92,161,110,98,92,43,51,195,175,145,156,174,156,44,287,NR,32,40,21,29,33,40,53,NR,108,605,53,95,36,100,NR,36,19,19,23,,,2025-03-10
Rajasthan,Chhitorgarh,43,,30,33,93,164,120,107,86,43,56,202,158,134,135,137,114,45,270,20,34,27,17,28,36,39,57,44,95,570,55,77,45,89,36,54,35,23,40,,,2025-03-10
Rajasthan,Churu,35,,28,30,90,165,130,123,82,42,46,172,150,145,117,NR,NR,39,305,15,25,30,25,22,40,50,35,50,110,700,55,NR,40,100,20,60,40,15,40,,,2025-03-10
Rajasthan,Dholapur,41,,31,36,88,132,117,100,88,45,50,220,165,154,148,NR,NR,45,218,15,22,36,18,28,NR,40,NR,45,103,583,60,108,28,79,31,33,23,15,40,,,2025-03-10
Rajasthan,Dungarpur,44,,31,31,80,156,117,106,82,44,65,194,166,132,140,161,NR,51,280,20,33,32,32,35,37,45,84,44,86,608,58,81,36,62,32,45,37,21,42,,,2025-03-10
Rajasthan,Hanumangarh,35,,27,35,83,174,112,105,85,43,46,214,136,109,128,129,93,40,318,20,31,35,33,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-10
Rajasthan,Jaisalmer,42,,38,36,85,125,130,100,80,44,50,187,181,148,154,148,NR,48,260,19,40,40,20,30,35,45,60,48,105,550,62,120,40,82,38,34,22,12,40,,,2025-03-10
Rajasthan,Jalore,39,,33,34,95,170,125,110,90,42,54,197,138,127,137,150,NR,42,310,15,34,34,23,30,40,41,NR,50,69,545,60,78,73,98,41,40,40,17,43,,,2025-03-10
Rajasthan,Jhalawar,42,,29,32,81,167,119,107,86,40,55,176,146,117,126,148,NR,40,298,19,28,31,29,NR,NR,43,NR,50,90,633,59,86,30,70,21,40,30,28,40,,,2025-03-10
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-10
Rajasthan,Karauli,40,,24,34,84,155,114,105,93,44,52,190,141,129,129,133,101,40,312,22,NR,28,NR,23,22,40,36,50,106,610,60,88,54,99,71,51,31,20,42,,,2025-03-10
Rajasthan,Nagaur,33,,31,33,84,94,80,82,81,42,54,189,178,154,143,156,137,45,310,17,25,27,21,27,28,30,NR,41,92,741,NR,93,NR,100,NR,35,26,24,34,,,2025-03-10
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-10
Rajasthan,RJ-Pratapgarh,41,,28,32,70,168,106,97,85,42,43,155,148,120,130,NR,NR,44,298,19,20,38,15,NR,36,39,NR,42,103,658,47,60,39,70,46,36,25,14,40,,,2025-03-10
