State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Jharkhand,Seraikella,36,,26,34,64,153,95,104,74,43,58,168,127,140,104,187,98,48,220,25,20,33,40,,,,,,,,,,,,,,,,,,,2023-09-15
Jharkhand,West Singhbhum,37,,39,39,71,122,121,122,82,46,59,147,149,121,136,137,114,48,271,24,18,19,63,,,,,,,,,,,,,,,,,,,2023-09-15
Jharkhand,Daltonganj,38,,29,33,78,141,104,105,85,44,49,NR,132,106,121,NR,110,49,389,19,19,32,43,,,,,,,,,,,,,,,,,,,2023-09-15
Jharkhand,Deoghar,31,,38,38,81,149,110,105,91,48,60,125,161,150,152,171,101,41,262,30,19,24,41,,,,,,,,,,,,,,,,,,,2023-09-15
Jharkhand,Ramgarh,35,,33,36,60,164,112,112,75,43,NR,NR,132,122,155,190,108,48,279,25,20,26,40,,,,,,,,,,,,,,,,,,,2023-09-15
Jharkhand,Pakur,49,,37,41,80,155,114,117,95,44,50,156,140,130,162,141,115,50,414,28,23,34,32,,,,,,,,,,,,,,,,,,,2023-09-15
Jharkhand,Jamtara,40,,28,41,88,170,121,118,92,47,62,152,135,114,135,155,105,50,367,28,20,30,42,,,,,,,,,,,,,,,,,,,2023-09-15
Jharkhand,Latehar,38,,27,31,75,149,111,111,74,45,57,NR,126,128,116,123,95,49,221,28,24,24,36,,,,,,,,,,,,,,,,,,,2023-09-15
Jharkhand,Godda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Jharkhand,Koderma,38,,31,32,82,162,118,106,81,45,59,157,127,103,123,136,100,49,NR,10,22,33,30,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Bhubaneshwar,38,,35,40,80,161,118,121,82,46,52,NR,132,125,NR,112,90,55,227,25,19,31,25,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Cuttack,40,,37,41,84,166,129,121,84,47,52,NR,146,111,NR,117,105,53,250,27,21,32,28,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Sambalpur,34,,40,44,80,161,111,112,78,48,52,NR,147,112,NR,120,105,47,247,28,19,30,30,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Rourkela,35,,38,41,80,161,114,111,78,44,52,NR,134,102,103,113,90,49,180,27,20,29,24,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Berhampur,36,,44,39,73,149,116,100,75,47,51,NR,139,103,137,115,106,49,245,26,21,32,29,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Jeypore,41,,37,36,82,165,120,109,85,46,52,NR,132,98,NR,115,92,50,210,27,22,33,22,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Balasore,38,,41,43,88,173,117,120,84,43,52,NR,140,NR,NR,116,90,56,240,24,19,35,32,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Baripada,37,,45,37,85,160,115,115,80,45,52,160,135,107,147,115,92,60,233,26,17,35,30,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Balangir,41,,35,46,82,152,115,111,83,43,52,NR,136,99,NR,112,93,52,NR,28,22,33,33,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Angul,35,,NR,39,68,138,108,100,76,44,54,NR,130,NR,NR,114,85,43,374,25,17,30,45,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Boudhgarh,30,,NR,NR,77,133,110,110,85,41,56,NR,140,127,NR,120,105,45,NR,27,20,40,35,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Dhenkanal,34,,36,40,81,154,110,106,80,42,52,148,135,135,145,115,100,53,362,27,20,35,40,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Jagatsinghpur,33,,38,39,75,160,81,91,83,43,40,NR,135,125,120,122,90,NR,200,22,20,35,30,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Kandhamal,39,,39,42,80,162,122,115,81,50,58,NR,143,128,NR,118,90,52,NR,27,21,35,40,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Keonjhar,35,,37,44,71,146,110,115,81,42,50,NR,147,104,NR,119,102,51,369,27,19,26,47,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Malkangiri,46,,NR,31,73,141,113,111,77,41,52,NR,139,102,NR,108,95,52,330,26,25,40,32,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Nabarangpur,44,,30,44,80,150,120,110,80,50,50,140,142,150,147,120,101,60,297,28,25,35,43,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Nayagarh,34,,NR,41,78,144,118,110,89,42,52,NR,135,123,NR,114,91,50,NR,26,20,34,29,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Nuapada,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Paralakhemundi Gajapati,37,,NR,40,67,150,111,114,85,40,NR,NR,173,142,NR,152,98,45,180,27,20,27,63,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Puri,37,,36,40,77,154,115,111,78,43,52,NR,135,124,NR,120,97,50,228,25,21,34,37,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Rayagada,37,,33,37,78,153,120,109,79,44,52,160,138,99,144,107,90,41,NR,27,25,34,25,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Sonepur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Bhadrak,35,,NR,38,75,160,115,110,75,42,52,215,137,130,185,115,95,50,320,26,18,30,20,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Jharsuguda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Kendrapara,38,,NR,34,83,161,108,103,79,43,54,NR,133,131,NR,114,93,43,275,26,17,30,22,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Jajpur,34,,40,45,69,170,110,103,75,43,56,NR,142,125,NR,115,93,60,365,25,20,30,25,,,,,,,,,,,,,,,,,,,2023-09-15
Odisha,Kalahandi,34,,36,42,76,151,111,112,78,44,53,193,140,100,114,120,102,54,330,28,19,31,30,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Kolkata,48,,NR,34,86,163,118,119,102,45,51,NR,132,122,114,125,96,60,260,20,24,40,40,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Siliguri,37,,28,34,75,111,111,102,98,43,51,179,130,117,131,147,106,51,206,13,21,34,34,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Purulia,43,,NR,39,79,169,117,108,89,43,51,146,136,101,116,139,95,54,283,26,18,29,37,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Kharagpur,48,,32,37,84,170,119,119,105,46,54,230,136,105,106,124,95,60,238,27,20,35,40,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Rampurhat,47,,28,38,77,138,111,118,104,44,56,180,131,116,119,129,99,55,280,20,17,30,28,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Malda,43,,26,42,74,155,116,111,106,43,56,NR,140,96,122,141,119,61,320,21,21,38,33,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Raiganj,38,,28,33,71,150,124,110,108,43,45,180,131,98,128,134,100,57,250,10,23,33,55,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Alipurduar,33,,NR,44,68,130,122,105,99,42,55,NR,130,100,118,128,100,47,275,10,19,35,32,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Asansol,52,,NR,40,82,162,114,128,114,44,64,NR,132,115,114,130,100,50,300,26,20,35,36,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Balurghat,45,,29,37,85,158,122,114,107,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Bankura,38,,NR,33,72,152,121,143,115,45,58,242,138,120,123,135,99,50,280,26,20,35,34,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Barasat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Bardhaman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Baruipur,56,,NR,34,80,112,113,133,108,42,55,NR,126,117,123,133,98,39,217,25,22,35,32,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Berhampore,48,,27,40,70,125,98,137,109,43,58,250,140,107,117,148,104,45,220,13,21,28,50,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Chinsurah,45,,NR,36,85,120,100,150,115,45,58,170,130,120,110,120,95,50,250,28,20,28,40,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Cooch behar,44,,NR,33,72,142,113,110,107,44,60,NR,132,107,105,137,97,50,290,26,20,39,39,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Howrah,50,,NR,34,88,178,127,121,112,44,54,NR,130,124,116,130,NR,62,293,27,20,40,40,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Jalapiguri,40,,28,44,80,125,110,108,105,44,56,NR,128,132,130,135,108,55,300,19,20,40,40,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Jhargram,42,,NR,37,83,151,115,110,90,45,54,NR,136,117,117,123,109,42,273,29,22,34,38,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Kalimpong,36,,34,36,94,122,126,119,99,43,50,NR,149,112,149,163,NR,50,377,14,25,33,45,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Krishnagar,36,,NR,37,70,122,103,107,106,40,42,185,112,132,116,128,112,44,362,19,21,26,58,,,,,,,,,,,,,,,,,,,2023-09-15
West Bengal,Tamluk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
NORTH EAST ZONE,NORTH EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-09-15
Andaman and Nicobar,Port Blair,45,,NR,67,87,167,137,120,94,51,73,NR,174,216,NR,136,123,74,325,20,42,58,50,,,,,,,,,,,,,,,,,,,2023-09-15
Andaman and Nicobar,Mayabunder,39,,NR,65,83,156,138,124,93,52,71,203,179,188,NR,121,114,70,315,18,50,60,80,,,,,,,,,,,,,,,,,,,2023-09-15
Andaman and Nicobar,Car Nicobar,45,,NR,70,100,171,149,140,103,59,72,250,203,187,NR,156,127,88,285,24,50,60,80,,,,,,,,,,,,,,,,,,,2023-09-15
Arunachal pradesh,Itanagar,34,,NR,40,95,155,130,130,100,55,72,NR,130,120,130,200,NR,NR,NR,15,25,40,60,,,,,,,,,,,,,,,,,,,2023-09-15
Arunachal pradesh,Namsai,23,,NR,35,80,120,120,110,100,50,68,NR,190,220,165,225,NR,70,300,30,25,35,60,,,,,,,,,,,,,,,,,,,2023-09-15
Arunachal pradesh,Pasighat,43,,NR,37,95,153,110,120,107,48,73,NR,153,120,133,NR,NR,70,NR,18,23,43,75,,,,,,,,,,,,,,,,,,,2023-09-15
Arunachal pradesh,Tawang,38,,42,40,90,130,130,120,110,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Guwahati,37,,30,37,82,145,95,108,85,45,70,213,150,145,140,155,125,55,200,11,25,44,55,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Barpeta,36,,27,32,72,120,99,110,82,43,70,NR,154,153,168,112,139,43,203,12,20,30,40,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Tinsukia,35,,NR,33,88,155,100,120,88,46,72,NR,145,145,125,140,NR,70,180,12,18,38,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Dhubri,39,,NR,39,78,157,140,108,90,46,72,NR,148,110,118,120,98,55,240,12,20,24,55,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Goalpara,55,,30,33,77,120,118,100,92,42,57,187,170,152,153,183,143,47,228,12,20,30,85,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Golaghat,42,,30,36,76,137,110,105,103,45,54,NR,164,164,170,175,166,66,257,11,21,34,35,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Mangaldai,42,,33,38,71,108,95,106,95,43,70,NR,161,145,142,180,135,60,280,14,21,33,53,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Mushalpur,40,,34,35,75,110,NR,110,78,43,71,NR,159,142,170,164,105,46,210,10,22,45,125,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Udalguri,40,,27,35,75,141,115,111,80,44,70,NR,147,127,132,153,102,50,258,20,21,41,65,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Bajali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Hojai,47,,NR,35,70,135,81,110,91,44,73,NR,127,100,118,127,102,58,230,10,20,41,40,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Jorhat,50,,29,39,85,145,92,113,95,47,72,243,147,149,123,156,110,63,212,12,23,38,83,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Bongaigaon,36,,NR,31,70,115,95,109,105,42,72,NR,136,152,149,174,109,50,348,10,20,40,60,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Morigaon,40,,NR,39,81,149,110,118,97,44,60,NR,160,145,152,160,110,60,237,10,25,47,95,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Sonari,36,,34,33,73,139,NR,109,97,44,72,NR,157,99,130,NR,NR,68,212,12,24,30,90,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Tamulpur,38,,34,35,79,122,83,114,84,45,67,NR,122,114,130,NR,102,56,285,10,20,42,77,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Sivasagar,50,,NR,48,82,124,124,124,103,49,74,NR,145,148,151,NR,NR,63,289,10,23,30,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Biswanath Chariali,46,,NR,31,76,146,NR,107,102,48,74,NR,143,140,175,175,NR,54,225,12,19,31,58,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Dibrugarh,43,,NR,42,84,166,116,118,98,47,72,NR,140,138,122,141,NR,54,287,23,20,35,35,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Karimganj,39,,NR,36,79,140,110,107,79,45,70,NR,138,NR,107,137,104,58,235,15,22,35,38,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Majuli,50,,NR,36,84,149,88,117,92,49,70,NR,130,NR,135,NR,NR,60,260,15,25,40,84,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Sonitpur Tezpur,37,,NR,35,69,119,108,110,99,42,69,226,156,172,142,171,NR,46,297,10,16,21,38,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Haflong,40,,NR,45,72,110,NR,110,80,50,72,NR,150,NR,140,170,NR,80,250,30,25,35,100,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,AS-Lakhimpur,36,,NR,36,72,NR,98,105,91,45,70,NR,142,115,115,126,NR,52,NR,15,18,37,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Diphu,36,,NR,35,90,149,130,120,92,46,72,NR,139,NR,141,178,110,76,244,15,20,45,52,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Nalbari,49,,NR,46,130,153,142,115,92,48,79,133,157,140,150,153,120,45,350,10,37,42,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,South Salmara Mankachar,39,,31,34,70,131,119,111,82,45,56,201,149,NR,136,NR,109,50,231,10,28,35,33,,,,,,,,,,,,,,,,,,,2023-09-15
Assam,Kamrup,38,,NR,35,79,160,120,108,88,44,71,NR,143,NR,127,139,103,60,285,19,22,36,73,,,,,,,,,,,,,,,,,,,2023-09-15
Manipur,Imphal,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Manipur,Chandel,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Manipur,Jiribam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Manipur,Kangpokpi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Manipur,Senapati,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Manipur,Tamenglong,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Manipur,Thoubal,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Manipur,Ukhrul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Meghalaya,Shillong,45,,34,33,75,118,110,113,103,45,72,NR,130,130,120,NR,NR,70,300,30,23,47,50,,,,,,,,,,,,,,,,,,,2023-09-15
Meghalaya,Tura,35,,40,40,90,170,140,120,95,45,72,NR,140,NR,128,135,105,87,500,20,30,47,53,,,,,,,,,,,,,,,,,,,2023-09-15
Meghalaya,Jowai,35,,38,36,80,120,120,117,90,45,72,NR,130,NR,130,190,130,80,340,30,25,50,40,,,,,,,,,,,,,,,,,,,2023-09-15
Meghalaya,Sohra,38,,38,38,NR,130,130,113,88,46,72,NR,118,NR,118,NR,NR,100,330,30,32,57,53,,,,,,,,,,,,,,,,,,,2023-09-15
Meghalaya,Mairang,40,,39,39,NR,NR,NR,NR,90,50,72,NR,120,NR,120,NR,NR,NR,340,12,20,50,60,,,,,,,,,,,,,,,,,,,2023-09-15
Meghalaya,Nongpoh,36,,NR,37,78,162,140,107,88,46,72,139,132,132,146,178,198,59,290,21,28,50,50,,,,,,,,,,,,,,,,,,,2023-09-15
Meghalaya,Khliehriat,46,,38,38,76,135,127,113,90,45,76,NR,170,140,160,NR,NR,80,300,30,30,47,40,,,,,,,,,,,,,,,,,,,2023-09-15
Meghalaya,Williamnagar,35,,45,45,80,132,NR,117,90,45,70,NR,150,NR,189,NR,135,NR,470,15,25,41,87,,,,,,,,,,,,,,,,,,,2023-09-15
Meghalaya,Nongstoin,35,,35,35,NR,NR,NR,110,95,45,73,NR,150,150,150,175,175,NR,360,24,25,50,70,,,,,,,,,,,,,,,,,,,2023-09-15
Meghalaya,Mawkyrwat,43,,38,38,NR,123,NR,123,90,47,73,NR,125,NR,125,NR,NR,NR,363,15,17,47,67,,,,,,,,,,,,,,,,,,,2023-09-15
Mizoram,Aizawl,45,,40,40,97,130,127,120,120,50,70,198,198,187,194,191,143,100,360,25,40,40,60,,,,,,,,,,,,,,,,,,,2023-09-15
Mizoram,Lunglei,50,,40,45,98,NR,NR,120,105,50,75,NR,190,220,150,NR,NR,100,520,25,40,60,70,,,,,,,,,,,,,,,,,,,2023-09-15
Mizoram,Kolasib,43,,40,41,90,120,130,102,95,48,75,NR,190,NR,132,220,135,100,415,25,28,42,63,,,,,,,,,,,,,,,,,,,2023-09-15
Mizoram,Mamit,50,,NR,40,NR,NR,NR,NR,110,50,75,NR,190,NR,150,NR,NR,NR,520,30,40,45,120,,,,,,,,,,,,,,,,,,,2023-09-15
Mizoram,Champhai,50,,35,60,NR,NR,NR,NR,110,50,80,NR,NR,NR,130,NR,NR,143,520,30,60,63,83,,,,,,,,,,,,,,,,,,,2023-09-15
Mizoram,Serchhip,39,,NR,45,NR,NR,NR,NR,98,50,78,NR,NR,NR,113,NR,NR,100,270,28,33,50,88,,,,,,,,,,,,,,,,,,,2023-09-15
Mizoram,Siaha,50,,45,44,113,125,120,120,103,50,70,NR,214,140,159,NR,138,NR,540,30,37,60,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Mizoram,Lawngtlai,60,,42,42,83,120,100,120,100,50,NR,NR,193,100,130,110,113,120,490,30,40,60,120,,,,,,,,,,,,,,,,,,,2023-09-15
Mizoram,Hnahthial,45,,50,45,80,160,130,130,100,50,76,NR,160,NR,135,NR,NR,120,520,30,40,53,107,,,,,,,,,,,,,,,,,,,2023-09-15
Mizoram,Khawzawl,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Mizoram,Saitual,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
Nagaland,Kohima,40,,40,55,100,130,110,140,90,50,55,NR,125,180,145,200,NR,NR,230,20,30,60,60,,,,,,,,,,,,,,,,,,,2023-09-15
Nagaland,Dimapur,45,,40,35,70,120,105,120,83,46,80,200,150,200,170,210,165,80,210,15,20,45,40,,,,,,,,,,,,,,,,,,,2023-09-15
Nagaland,Tuensang,37,,38,55,100,NR,NR,120,100,50,NR,NR,160,NR,165,NR,NR,NR,275,20,30,50,80,,,,,,,,,,,,,,,,,,,2023-09-15
Nagaland,Mokochung,50,,NR,60,130,135,140,120,100,50,72,NR,120,130,150,195,NR,85,370,15,30,50,50,,,,,,,,,,,,,,,,,,,2023-09-15
Nagaland,Chumukedima,40,,NR,35,80,130,125,110,90,50,80,NR,130,155,130,200,NR,70,280,15,20,50,45,,,,,,,,,,,,,,,,,,,2023-09-15
Nagaland,Mon,38,,NR,50,90,NR,NR,120,100,50,70,NR,140,NR,140,NR,NR,60,350,20,25,50,60,,,,,,,,,,,,,,,,,,,2023-09-15
Nagaland,Peren,35,,40,40,120,NR,140,120,100,50,72,NR,160,NR,168,NR,NR,80,345,15,30,50,70,,,,,,,,,,,,,,,,,,,2023-09-15
Nagaland,Phek,33,,43,43,100,140,127,140,100,50,72,NR,160,NR,170,NR,NR,NR,350,20,30,60,120,,,,,,,,,,,,,,,,,,,2023-09-15
Nagaland,Tseminyu,50,,NR,50,NR,NR,NR,120,100,50,70,NR,125,NR,130,NR,NR,NR,360,15,25,55,70,,,,,,,,,,,,,,,,,,,2023-09-15
Nagaland,Wokha,45,,NR,43,100,123,125,120,100,50,68,NR,160,200,180,NR,NR,NR,290,15,36,40,100,,,,,,,,,,,,,,,,,,,2023-09-15
Nagaland,Zunheboto,50,,NR,50,NR,120,NR,140,100,45,75,NR,150,NR,140,NR,NR,60,400,18,30,60,120,,,,,,,,,,,,,,,,,,,2023-09-15
Nagaland,Kiphire,37,,NR,45,90,140,NR,110,90,50,NR,NR,130,NR,140,NR,NR,80,320,18,30,60,75,,,,,,,,,,,,,,,,,,,2023-09-15
Nagaland,Longleng,38,,40,50,NR,150,NR,120,100,70,75,NR,160,NR,180,NR,NR,80,350,20,25,40,60,,,,,,,,,,,,,,,,,,,2023-09-15
Nagaland,Niuland,35,,NR,40,NR,160,110,120,95,50,70,NR,110,NR,120,NR,NR,NR,350,15,25,40,60,,,,,,,,,,,,,,,,,,,2023-09-15
Nagaland,Shamator,39,,40,60,100,120,NR,110,100,50,65,NR,130,210,120,135,110,100,175,20,30,65,100,,,,,,,,,,,,,,,,,,,2023-09-15
Nagaland,Noklak,39,,40,60,90,100,NR,NR,105,50,NR,NR,150,NR,150,NR,NR,NR,NR,20,30,50,80,,,,,,,,,,,,,,,,,,,2023-09-15
Sikkim,Gangtok,53,,40,47,85,137,128,123,95,48,62,NR,176,132,159,181,NR,60,547,17,33,45,40,,,,,,,,,,,,,,,,,,,2023-09-15
Sikkim,Gyalshing,45,,35,45,80,130,130,120,100,50,65,NR,160,120,140,180,NR,60,440,20,30,40,40,,,,,,,,,,,,,,,,,,,2023-09-15
Sikkim,Namchi,54,,32,45,80,120,130,107,95,45,65,NR,183,114,167,190,NR,50,420,21,35,35,60,,,,,,,,,,,,,,,,,,,2023-09-15
Sikkim,Soreng,45,,36,42,80,135,135,138,120,50,65,NR,198,148,168,214,NR,49,480,20,45,50,60,,,,,,,,,,,,,,,,,,,2023-09-15
Sikkim,Mangan,60,,36,36,80,135,135,130,110,50,60,NR,187,167,NR,210,NR,66,343,17,28,40,88,,,,,,,,,,,,,,,,,,,2023-09-15
Tripura,Agartala,39,,NR,35,87,143,123,112,90,48,70,NR,135,143,120,158,101,70,200,12,25,40,41,,,,,,,,,,,,,,,,,,,2023-09-15
Tripura,Dharmanagar,35,,NR,40,87,150,143,120,117,48,72,NR,125,130,123,NR,103,63,253,10,22,43,49,,,,,,,,,,,,,,,,,,,2023-09-15
Tripura,Belonia,42,,NR,40,NR,NR,NR,105,107,45,68,NR,139,NR,113,131,105,75,265,10,25,45,80,,,,,,,,,,,,,,,,,,,2023-09-15
Tripura,TR-Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-15
SOUTH ZONE,SOUTH ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-09-15
Andhra Pradesh,Vijaywada,55,,46,55,88,189,134,125,97,44,68,175,179,127,NR,117,94,58,297,19,33,34,24,,,,,,,,,,,,,,,,,,,2023-09-15
Andhra Pradesh,Visakhapatnam,46,,35,36,89,166,125,115,93,45,54,185,141,98,NR,116,95,61,290,23,22,32,28,,,,,,,,,,,,,,,,,,,2023-09-15
Andhra Pradesh,Kurnool,61,,43,42,79,152,125,119,110,41,63,172,195,130,NR,115,91,60,460,24,33,34,15,,,,,,,,,,,,,,,,,,,2023-09-15
Andhra Pradesh,Tirupathi,59,,40,40,70,152,118,112,100,44,46,175,205,111,150,109,97,58,380,20,29,28,18,,,,,,,,,,,,,,,,,,,2023-09-15
