State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Balrampur,36,,26,34,83,154,119,122,81,45,48,198,134,113,119,128,95,57,200,30,29,42,38,55,55,30,NR,34,90,553,57,80,39,118,28,70,35,28,43,,,2024-08-26
Uttar Pradesh,Kannauj,39,,25,31,90,168,115,110,90,45,70,175,140,112,135,172,118,54,242,28,31,40,50,32,39,32,NR,34,83,538,52,68,39,108,24,58,34,33,45,,,2024-08-26
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Uttar Pradesh,Shamli,38,,24,29,95,165,127,110,88,42,67,195,128,120,112,125,100,45,277,28,32,45,50,27,63,35,70,35,90,500,58,60,37,100,42,52,31,11,50,,,2024-08-26
Uttar Pradesh,Ballia,36,,27,32,85,162,117,115,90,42,59,184,141,125,122,137,114,52,232,27,33,42,50,30,NR,34,NR,37,88,597,50,69,30,102,21,83,30,34,58,,,2024-08-26
Uttar Pradesh,Mau,43,,25,31,85,165,120,117,85,44,62,199,135,116,118,125,92,57,271,27,33,46,40,NR,NR,32,NR,35,90,680,53,68,38,140,21,80,31,35,43,,,2024-08-26
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Uttarakhand,Haldwani,37,,35,30,80,157,136,139,85,43,57,145,139,146,137,143,147,51,259,28,38,49,50,21,82,60,105,60,92,600,58,80,32,100,40,60,60,35,51,,,2024-08-26
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-26
Chhattisgarh,Raipur,34,,27,35,84,155,112,107,76,43,56,192,148,123,114,136,97,50,243,22,47,40,24,30,26,40,45,25,91,737,78,80,33,100,25,89,30,25,30,,,2024-08-26
Chhattisgarh,Durg,34,,35,37,95,163,122,111,83,44,54,187,120,117,115,113,113,52,206,15,44,48,24,34,39,36,47,37,95,66,58,66,48,87,17,43,31,25,52,,,2024-08-26
Chhattisgarh,Ambikapur,28,,27,29,90,151,115,107,87,42,44,180,131,115,115,120,NR,40,261,13,35,36,37,NR,NR,40,NR,30,70,599,54,69,39,32,34,34,40,26,47,,,2024-08-26
Chhattisgarh,Bilaspur-CG,44,,40,39,87,167,123,117,95,44,53,191,146,131,126,127,101,51,200,21,42,46,51,38,52,38,49,48,97,643,55,72,46,88,24,56,28,24,55,,,2024-08-26
Chhattisgarh,Jagdalpur,39,,35,37,80,157,116,109,93,45,47,179,153,99,126,135,101,43,193,19,32,32,31,66,65,42,60,41,76,700,72,80,29,106,32,70,54,43,44,,,2024-08-26
Chhattisgarh,Dantewada,38,,36,38,85,162,122,113,84,42,61,NR,153,110,111,121,94,54,284,16,37,38,36,NR,NR,36,NR,46,101,680,58,72,47,131,21,81,32,28,53,,,2024-08-26
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Chhattisgarh,Koriya,42,,33,38,83,168,110,118,85,42,76,198,133,105,108,125,NR,47,200,26,40,40,30,60,65,47,85,60,85,700,58,80,30,151,40,115,60,38,50,,,2024-08-26
DNH and DD,Silvasa,56,,36,37,90,151,133,125,88,42,68,192,159,154,128,129,101,60,198,28,35,48,40,40,60,57,60,63,120,618,57,77,50,139,39,91,60,44,32,,,2024-08-26
DNH and DD,Daman,43,,40,41,90,150,130,122,92,44,65,192,157,133,135,133,112,60,200,26,35,40,40,41,40,42,58,62,118,633,60,79,60,142,38,96,56,47,48,,,2024-08-26
DNH and DD,Diu,47,,39,55,95,170,151,130,94,45,64,215,173,140,137,137,120,67,370,28,34,45,53,34,47,60,NR,64,121,635,58,83,36,95,31,40,45,39,45,,,2024-08-26
Goa,Panaji,52,,47,40,99,175,155,138,98,44,56,218,172,148,165,115,99,58,315,25,47,47,35,39,48,43,52,42,115,643,57,63,53,145,33,95,49,39,42,,,2024-08-26
Goa,Margao,54,,51,54,100,165,153,137,100,44,61,217,153,152,140,120,97,63,330,26,47,52,35,39,51,44,54,44,112,648,63,67,58,108,34,62,34,34,39,,,2024-08-26
Gujarat,Ahmedabad,37,,32,34,86,167,126,115,81,44,66,170,137,120,117,120,96,56,205,17,34,40,49,41,38,41,71,43,94,630,54,68,54,79,32,36,41,31,42,,,2024-08-26
Gujarat,Rajkot,34,,34,36,90,168,121,114,87,42,61,163,137,122,119,119,96,54,210,18,35,40,50,40,42,43,68,43,96,620,55,72,47,84,30,38,39,16,51,,,2024-08-26
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Gujarat,Selamba,40,,33,36,85,163,125,115,88,42,62,172,135,115,115,120,97,55,212,23,40,43,50,32,45,45,65,45,93,620,58,70,50,87,32,36,42,32,50,,,2024-08-26
Gujarat,Waghai,40,,32,35,85,167,128,115,85,43,61,173,140,118,118,120,95,55,210,18,35,40,36,30,43,38,41,48,93,619,53,67,53,83,30,38,40,30,50,,,2024-08-26
Gujarat,Bodeli,36,,34,35,88,166,125,112,82,44,64,166,135,116,115,120,95,55,205,19,35,40,50,43,38,47,70,45,95,600,55,68,52,80,72,38,50,20,40,,,2024-08-26
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Madhya Pradesh,Bhopal,38,,30,32,85,164,122,105,87,42,55,174,135,122,105,118,NR,48,230,16,38,44,40,36,39,35,55,40,94,650,55,75,35,86,20,39,28,30,37,,,2024-08-26
Madhya Pradesh,Indore,44,,28,34,98,160,119,109,81,42,60,179,132,118,115,123,95,51,268,15,30,28,52,33,37,36,NR,39,102,623,48,72,45,92,19,40,35,28,40,,,2024-08-26
Madhya Pradesh,Gwalior,39,,30,32,86,156,121,109,84,44,60,195,144,120,118,120,NR,50,222,12,34,36,44,32,41,34,60,40,93,613,55,74,26,90,20,40,29,30,35,,,2024-08-26
Madhya Pradesh,Jabalpur,43,,30,34,86,162,123,114,86,42,56,180,138,118,115,118,98,46,262,16,36,45,40,36,40,35,59,40,92,610,54,72,32,92,20,43,28,27,38,,,2024-08-26
Madhya Pradesh,Rewa,32,,27,33,87,161,113,100,86,40,54,175,128,120,104,114,NR,51,238,20,35,38,40,NR,NR,35,NR,35,85,645,36,73,20,95,25,50,28,25,39,,,2024-08-26
Madhya Pradesh,Sagar,40,,29,31,88,164,124,105,85,42,59,173,134,105,105,118,93,52,235,19,29,35,31,35,38,35,58,38,95,603,58,71,36,91,19,39,30,29,38,,,2024-08-26
Madhya Pradesh,Jhabua,39,,32,35,92,160,122,113,90,42,56,180,138,120,109,120,NR,51,217,15,36,38,43,33,40,34,58,35,99,600,NR,63,32,85,18,41,28,26,32,,,2024-08-26
Madhya Pradesh,Hoshangabad,42,,30,33,84,162,120,105,88,42,58,181,134,112,109,124,100,52,225,12,36,43,35,39,41,39,49,40,93,617,27,74,39,70,23,63,30,29,39,,,2024-08-26
Madhya Pradesh,Shahdol,35,,30,35,86,162,118,113,88,44,55,182,124,114,110,119,NR,52,210,18,35,40,40,37,33,35,50,40,95,600,58,70,30,90,20,42,30,30,35,,,2024-08-26
Madhya Pradesh,Ujjain,40,,28,33,85,163,119,110,87,42,57,179,137,118,110,119,93,50,234,20,32,35,39,40,40,35,54,40,100,650,58,72,40,100,22,61,30,30,40,,,2024-08-26
Madhya Pradesh,Morena,38,,30,35,87,164,118,112,85,44,62,180,136,120,119,143,100,50,247,14,32,45,38,24,NR,37,NR,40,98,587,54,83,35,83,20,41,34,30,32,,,2024-08-26
Madhya Pradesh,Anuppur,35,,27,34,97,160,110,108,82,45,50,190,130,105,105,127,90,50,200,10,34,49,37,40,40,35,40,42,100,600,58,73,37,100,21,44,34,21,39,,,2024-08-26
Madhya Pradesh,Bhind,38,,28,33,84,160,113,112,87,44,57,172,122,118,116,118,97,52,243,15,35,37,37,30,40,35,63,40,92,613,55,72,36,87,20,42,30,30,38,,,2024-08-26
Madhya Pradesh,Dhar,38,,27,33,83,161,121,101,84,42,57,161,130,113,103,113,91,51,191,18,36,40,40,31,33,34,51,37,91,622,56,71,24,81,20,35,26,28,31,,,2024-08-26
Madhya Pradesh,Harda,41,,30,32,90,160,123,110,90,42,55,186,135,121,110,126,NR,47,200,26,35,40,40,30,35,42,93,40,97,613,58,81,42,100,23,40,30,30,35,,,2024-08-26
Madhya Pradesh,Katni,31,,32,31,85,160,125,105,80,42,50,184,110,100,105,115,98,45,205,20,30,40,25,35,39,35,60,40,95,600,58,70,40,80,20,40,30,30,38,,,2024-08-26
Madhya Pradesh,Khandwa,37,,28,33,85,161,120,109,85,43,53,181,134,110,106,118,NR,49,220,21,35,36,44,36,36,36,41,40,85,560,48,72,35,75,26,77,31,27,33,,,2024-08-26
Madhya Pradesh,Mandla,39,,32,35,98,158,123,115,80,42,48,209,143,117,114,139,115,55,293,27,40,50,37,40,48,38,53,40,103,633,59,72,41,100,22,60,30,28,36,,,2024-08-26
Madhya Pradesh,Rajgarh,35,,25,35,NR,160,107,100,90,41,NR,187,150,NR,115,147,NR,43,247,10,35,35,38,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Madhya Pradesh,Sidhi,35,,26,34,85,160,112,105,89,44,59,180,130,120,113,112,95,50,232,18,35,38,40,29,43,35,60,40,88,638,50,76,35,85,20,35,30,25,38,,,2024-08-26
Madhya Pradesh,Chattarpur,35,,28,35,87,163,112,97,85,44,47,194,139,124,114,126,106,48,203,20,30,43,30,33,40,33,48,40,97,500,50,80,40,90,20,43,26,25,38,,,2024-08-26
Madhya Pradesh,Neemuch,40,,26,32,86,170,120,113,80,41,60,173,130,125,100,132,NR,50,287,10,30,40,45,55,52,43,82,45,95,535,62,80,25,120,20,42,27,30,40,,,2024-08-26
Madhya Pradesh,Burhanpur,40,,34,36,92,158,121,112,88,44,54,158,129,124,108,125,100,49,232,27,31,47,27,36,36,36,NR,38,96,610,59,68,37,92,50,46,33,19,25,,,2024-08-26
Madhya Pradesh,Narshinpur,38,,29,35,85,162,122,110,88,42,55,182,128,110,108,118,NR,43,240,12,35,32,40,39,39,35,52,40,95,633,55,72,21,95,20,47,25,25,34,,,2024-08-26
Madhya Pradesh,Raisen,37,,29,30,85,160,119,109,85,42,53,181,132,119,113,NR,NR,44,220,10,30,35,40,40,40,35,NR,40,93,615,58,76,40,81,18,40,24,24,30,,,2024-08-26
Madhya Pradesh,Sheopur,45,,27,33,100,150,120,117,84,45,60,170,130,115,104,125,NR,48,305,28,35,42,55,40,35,38,65,40,107,600,60,85,25,80,20,40,35,30,40,,,2024-08-26
Madhya Pradesh,Agar malwa,42,,27,32,82,161,109,101,89,42,55,168,129,115,104,114,NR,49,258,18,36,32,40,38,38,34,NR,38,95,597,55,70,39,85,19,35,25,26,35,,,2024-08-26
Madhya Pradesh,Umaria,37,,30,34,85,160,120,112,87,43,58,175,130,115,110,120,NR,52,220,15,34,38,35,40,NR,35,NR,40,100,630,55,72,26,95,20,52,30,30,40,,,2024-08-26
Madhya Pradesh,Shajapur,40,,27,33,88,163,123,112,88,43,60,179,138,121,112,119,NR,52,250,20,35,43,45,39,38,35,NR,39,98,620,58,71,40,93,20,43,30,30,38,,,2024-08-26
Madhya Pradesh,Dewas,40,,26,36,95,159,117,109,84,42,57,171,132,117,102,117,NR,50,236,12,33,35,39,39,35,35,53,35,102,600,50,74,35,89,20,44,31,31,35,,,2024-08-26
Madhya Pradesh,Khargone,35,,30,35,85,165,125,110,85,43,50,186,156,136,119,132,NR,49,225,21,40,40,40,40,40,40,65,42,95,630,55,84,35,85,20,40,30,26,25,,,2024-08-26
Madhya Pradesh,Singrauli,37,,26,33,84,150,115,114,85,43,58,180,136,107,118,117,98,52,229,11,34,40,45,NR,39,34,NR,40,90,642,54,69,37,92,20,53,29,26,36,,,2024-08-26
Madhya Pradesh,Chhindwara,43,,27,32,88,158,115,109,83,44,57,195,152,110,114,125,110,43,200,10,37,46,28,38,38,37,55,37,92,667,55,66,32,92,26,82,26,29,37,,,2024-08-26
Madhya Pradesh,Sehore,38,,29,32,85,156,123,108,85,42,53,179,134,120,111,119,NR,50,220,11,35,35,35,NR,NR,35,NR,40,95,613,55,72,34,50,20,41,28,30,33,,,2024-08-26
Madhya Pradesh,MP-Ashoknagar,35,,28,30,78,163,118,100,87,42,55,175,135,123,107,117,90,48,200,18,35,40,40,30,40,35,NR,38,86,640,52,70,37,90,20,43,25,25,27,,,2024-08-26
Madhya Pradesh,Balaghat,36,,31,34,80,160,120,110,85,42,51,182,135,117,110,115,NR,51,200,13,29,40,22,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Madhya Pradesh,Guna,40,,27,30,90,162,117,100,85,42,57,182,128,119,105,118,98,45,200,20,28,47,40,34,40,40,85,40,90,597,57,72,60,85,20,40,30,30,36,,,2024-08-26
Madhya Pradesh,Ratlam,39,,32,35,87,160,119,114,85,42,59,183,137,118,112,117,98,52,230,10,36,36,45,33,38,34,53,38,95,620,56,72,37,83,20,44,29,29,37,,,2024-08-26
Madhya Pradesh,Satna,34,,27,32,88,155,105,97,82,42,60,178,130,120,107,119,97,52,230,21,32,40,42,35,42,37,58,51,80,600,58,70,21,97,79,53,36,20,41,,,2024-08-26
Madhya Pradesh,Vidisha,39,,30,34,95,162,129,102,88,41,58,183,143,110,115,128,NR,52,217,10,30,35,33,36,40,35,63,36,95,547,58,80,43,82,19,33,28,25,40,,,2024-08-26
Madhya Pradesh,Alirajpur,36,,27,35,90,165,122,113,88,40,58,178,136,120,115,124,NR,42,277,10,32,30,45,40,30,45,57,45,95,637,57,70,28,80,20,50,30,30,28,,,2024-08-26
Madhya Pradesh,Betul,40,,27,33,85,162,120,109,87,44,58,162,127,114,109,121,NR,52,235,14,37,39,33,35,37,34,58,35,97,647,51,73,25,99,21,48,27,29,35,,,2024-08-26
Madhya Pradesh,Damoh,40,,30,32,88,162,110,106,90,42,50,182,139,106,109,118,NR,50,222,12,35,41,40,37,40,34,56,39,94,608,57,72,28,89,19,41,29,29,37,,,2024-08-26
Madhya Pradesh,Dindori,37,,30,35,80,155,120,105,80,40,61,160,130,110,110,137,NR,50,228,16,30,31,33,37,40,36,52,40,78,632,50,75,30,80,20,70,30,30,38,,,2024-08-26
Madhya Pradesh,Niwari,35,,25,29,88,159,111,112,90,44,62,204,122,117,108,135,NR,49,208,28,34,39,34,23,30,35,38,35,95,610,55,84,19,119,22,38,32,23,33,,,2024-08-26
Madhya Pradesh,Seoni,42,,32,35,86,139,120,115,88,43,52,190,143,112,110,135,NR,46,200,11,31,35,36,40,40,36,68,42,100,650,NR,72,39,80,19,39,21,30,42,,,2024-08-26
Madhya Pradesh,Panna,40,,28,36,78,155,87,88,86,42,53,185,120,123,110,120,100,53,210,11,30,45,40,40,67,35,60,45,97,650,77,75,38,67,23,48,31,30,47,,,2024-08-26
Madhya Pradesh,Tikamgarh,35,,26,30,77,160,120,105,85,42,50,180,135,120,110,118,95,45,200,20,32,35,35,38,35,35,57,34,95,650,56,65,40,60,18,38,30,27,40,,,2024-08-26
Maharashtra,Mumbai,42,,40,48,104,176,153,139,96,48,60,200,187,131,123,136,104,80,310,28,42,48,39,43,51,48,63,50,136,568,58,80,65,75,33,57,49,40,40,,,2024-08-26
Maharashtra,Nagpur,51,,42,50,92,172,136,125,93,52,63,189,150,142,120,132,88,71,283,27,43,41,54,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Maharashtra,Pune,39,,44,53,90,170,124,126,80,48,70,190,151,120,113,117,103,47,320,29,34,38,34,32,45,35,38,38,110,502,42,74,50,97,37,35,34,22,29,,,2024-08-26
Maharashtra,Nashik,39,,43,40,97,176,138,122,91,42,56,170,170,128,104,115,97,54,300,26,38,45,45,38,54,47,56,45,110,653,58,67,58,110,28,60,48,35,38,,,2024-08-26
Maharashtra,Mangaon-Raigad,46,,39,46,95,170,139,123,90,44,54,194,138,123,105,110,95,60,319,28,40,45,40,38,40,44,57,45,108,723,59,70,60,74,40,58,47,32,58,,,2024-08-26
Maharashtra,Dharni,40,,32,37,98,163,119,112,87,43,61,177,126,126,107,134,NR,51,304,13,39,55,39,36,38,37,NR,37,103,800,58,68,53,NR,21,40,46,36,33,,,2024-08-26
Maharashtra,Latur,48,,40,43,86,172,121,124,85,40,63,192,152,98,109,112,104,43,221,27,35,45,23,37,43,40,72,40,95,623,53,68,105,81,55,50,29,22,28,,,2024-08-26
Maharashtra,Akluj,48,,35,41,102,171,126,119,98,41,52,206,162,135,119,125,99,49,358,28,41,64,30,32,45,40,65,39,102,650,55,46,73,102,42,104,51,52,33,,,2024-08-26
Maharashtra,Arni Yavatmal,52,,32,34,90,168,130,114,90,42,63,170,155,123,109,120,NR,57,300,10,40,40,60,35,32,47,70,50,121,783,55,72,80,99,25,42,42,45,47,,,2024-08-26
Maharashtra,Chandrapur,53,,44,46,92,171,134,134,101,43,71,189,166,141,102,126,NR,60,223,28,40,43,20,52,51,55,59,62,110,645,62,71,22,116,27,60,31,35,57,,,2024-08-26
Maharashtra,Karad Satara,42,,38,46,95,173,133,124,90,43,70,171,157,128,108,111,100,50,292,28,40,45,30,43,39,42,58,40,103,612,55,67,47,91,31,45,34,21,30,,,2024-08-26
Maharashtra,Ahemednagar,58,,44,49,100,169,134,119,99,42,53,159,168,129,119,124,118,49,238,28,37,41,39,30,39,37,44,36,108,545,58,55,55,99,25,59,49,30,25,,,2024-08-26
Maharashtra,Khultabad,53,,34,35,87,164,121,118,91,43,45,177,NR,134,107,123,98,59,300,20,39,37,40,31,30,39,NR,40,88,700,52,69,73,NR,19,NR,36,28,32,,,2024-08-26
Maharashtra,Islampur,47,,40,46,96,166,128,114,90,42,66,183,176,105,110,115,105,51,397,30,50,48,25,33,39,38,43,38,113,633,52,65,63,98,23,38,33,26,50,,,2024-08-26
Maharashtra,Kankavli,45,,45,46,95,173,138,136,100,44,55,180,174,136,107,109,101,53,355,20,41,42,30,40,41,41,47,43,97,667,54,72,57,85,32,42,41,32,57,,,2024-08-26
Maharashtra,Partur,50,,32,40,94,163,122,112,100,41,55,160,142,130,105,112,100,40,409,10,45,53,40,29,29,43,NR,47,87,703,NR,84,80,NR,NR,NR,30,30,29,,,2024-08-26
Maharashtra,Gondia,57,,40,42,93,156,112,110,81,42,56,168,145,106,105,121,102,51,220,22,40,55,30,36,38,37,62,37,88,705,53,56,41,66,30,81,40,41,38,,,2024-08-26
Maharashtra,Jalgaon,53,,36,46,102,176,141,126,112,43,60,168,154,127,107,111,119,62,368,29,45,52,33,35,36,49,46,49,113,692,58,67,55,107,28,46,43,33,27,,,2024-08-26
Maharashtra,Akola,42,,34,37,89,171,130,115,93,42,65,165,140,134,104,117,96,57,310,26,40,50,43,34,43,46,63,48,114,800,51,64,58,NR,30,65,38,42,37,,,2024-08-26
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Rajasthan,Kota,40,,30,32,89,158,117,111,90,43,58,162,131,110,108,110,100,54,284,21,34,34,43,21,51,48,56,51,89,600,48,60,44,80,17,34,34,28,37,,,2024-08-26
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Rajasthan,Ajmer,41,,33,35,91,160,117,100,76,41,53,176,137,119,116,126,106,43,363,20,34,41,55,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Rajasthan,Bikaner,40,,30,36,86,178,135,120,100,44,43,170,117,107,108,117,97,57,282,9,29,38,57,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Rajasthan,Rajsamand,40,,29,33,87,172,122,114,88,42,60,173,133,120,111,121,NR,48,285,17,38,46,52,29,29,30,59,40,85,508,48,62,48,83,19,38,34,28,38,,,2024-08-26
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Rajasthan,Banswara,37,,26,33,86,165,124,115,89,41,53,170,146,112,106,150,NR,46,355,24,36,36,46,34,37,46,49,47,97,512,57,85,29,92,27,80,40,33,38,,,2024-08-26
Rajasthan,Baran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
Rajasthan,Churu,35,,28,30,70,165,100,90,82,42,46,172,168,145,148,NR,NR,39,305,15,40,35,60,22,40,50,35,50,110,700,35,50,40,100,20,60,40,30,40,,,2024-08-26
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-26
