State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Rajasthan,Churu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Rajasthan,Dungarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Rajasthan,Jalore,39,,32,32,95,170,125,110,90,42,54,192,135,127,137,150,NR,43,310,15,35,50,47,30,40,41,NR,50,41,543,NR,NR,75,100,30,40,40,35,40,,,2024-09-08
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Rajasthan,RJ-Pratapgarh,40,,28,32,75,168,107,99,85,42,43,155,148,120,104,NR,NR,44,298,19,38,38,46,58,36,39,NR,42,103,658,41,60,39,69,46,36,25,18,40,,,2024-09-08
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Rajasthan,Sirohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-09-08
Bihar,Patna,42,,31,35,96,162,134,115,86,45,56,NR,132,122,123,140,122,50,275,26,35,48,38,NR,NR,39,NR,40,100,600,56,84,45,90,25,65,45,35,50,,,2024-09-08
Bihar,Bhagalpur,38,,29,33,95,161,120,116,77,45,57,NR,138,111,120,169,117,44,320,28,36,50,50,49,64,34,NR,35,104,635,58,84,40,100,48,66,48,19,NR,,,2024-09-08
Bihar,Purnia,36,,30,34,84,162,134,112,78,46,51,NR,132,104,119,NR,94,42,314,13,28,42,53,34,43,41,68,46,103,613,55,70,34,100,21,48,35,30,46,,,2024-09-08
Bihar,Darbhanga,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Bihar,Gaya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Bihar,Muzzafarpur,39,,29,33,85,166,121,116,81,45,57,NR,136,127,129,161,98,46,287,25,35,41,47,40,60,34,60,38,100,590,58,84,20,100,33,60,25,26,50,,,2024-09-08
Bihar,Saran,39,,26,34,81,167,116,116,81,45,55,NR,127,124,127,146,NR,48,291,27,33,41,41,46,90,34,120,40,100,615,55,67,41,100,22,62,35,22,32,,,2024-09-08
Bihar,Munger,40,,27,32,92,165,120,120,82,44,57,NR,135,124,121,120,NR,46,240,27,37,43,52,NR,NR,34,NR,40,100,583,62,79,31,88,NR,40,40,22,55,,,2024-09-08
Bihar,Saharsa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Bihar,Madhubani,39,,28,33,84,152,127,116,81,45,54,159,132,128,123,158,99,49,302,22,32,40,60,NR,NR,34,49,34,112,540,48,74,32,82,32,34,17,14,48,,,2024-09-08
Bihar,Rohtas (Sasaram),32,,30,36,94,158,109,101,80,46,60,188,139,117,118,118,107,52,210,25,29,46,43,38,64,31,54,37,106,593,55,78,36,79,24,49,38,24,32,,,2024-09-08
Bihar,Motihari,41,,29,33,84,164,126,108,80,42,57,194,148,128,128,164,104,50,284,18,34,38,46,NR,NR,36,NR,32,122,602,52,70,24,104,32,84,52,32,32,,,2024-09-08
Bihar,Samastipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Bihar,Katihar,38,,31,34,91,173,134,109,84,46,59,NR,NR,128,133,146,NR,48,305,19,36,46,50,NR,NR,32,NR,33,110,593,NR,72,38,98,22,50,20,25,NR,,,2024-09-08
Bihar,Araria,40,,28,35,85,155,125,115,85,45,55,NR,135,125,125,159,110,48,270,21,34,47,52,52,53,37,79,37,103,637,59,78,30,100,43,54,39,23,43,,,2024-09-08
Bihar,Nawada,38,,25,35,87,166,124,120,82,44,60,230,150,130,117,173,116,50,280,27,32,45,38,30,NR,43,NR,46,113,650,68,82,38,93,22,78,36,25,57,,,2024-09-08
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Bihar,Banka,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Bihar,Arwal,36,,29,32,81,151,113,110,78,42,55,NR,137,125,122,125,100,46,280,25,34,39,50,NR,NR,32,NR,36,110,650,58,72,36,100,40,79,55,39,40,,,2024-09-08
Bihar,Aurangabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Bihar,Begusarai,37,,26,34,84,150,127,112,80,45,55,NR,146,116,118,NR,100,49,305,15,32,40,55,52,42,35,37,37,108,623,58,78,26,65,35,67,47,41,33,,,2024-09-08
Bihar,Bhojpur Ara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Bihar,Buxar,33,,31,34,90,163,130,113,80,44,61,154,132,117,135,148,99,53,219,25,34,44,40,27,29,31,95,34,99,598,39,82,42,96,38,58,38,24,48,,,2024-09-08
Bihar,Gopalganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Bihar,Jamui,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Bihar,Jehanabad,38,,28,34,82,165,123,118,80,45,55,NR,138,125,128,160,NR,48,247,26,34,40,40,NR,NR,36,NR,40,100,650,56,100,42,80,25,44,24,NR,53,,,2024-09-08
Bihar,Kaimur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Bihar,Kishanganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Bihar,Lakhisarai,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Bihar,Medhepura,39,,29,34,87,159,129,117,77,45,56,NR,139,111,129,135,99,45,345,15,29,39,48,NR,NR,31,NR,31,87,613,55,74,31,79,28,61,42,31,43,,,2024-09-08
Bihar,Nalanda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Bihar,Sheikhpura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Bihar,Sheohar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Bihar,Sitamarhi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Bihar,Siwan,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Bihar,Supaul,36,,27,31,87,158,123,114,75,44,55,NR,138,105,120,135,100,45,265,12,35,49,59,NR,NR,35,NR,60,115,580,58,83,41,150,40,100,55,15,52,,,2024-09-08
Bihar,Vaishali,35,,31,32,93,154,125,110,74,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Bihar,West Champaran,38,,24,34,78,162,115,103,73,41,51,162,122,141,138,133,122,46,273,17,37,41,55,35,41,33,45,39,105,567,45,76,37,79,23,42,36,23,45,,,2024-09-08
Jharkhand,Ranchi,43,,35,36,96,164,125,118,79,45,58,227,135,108,117,121,96,58,232,27,33,50,40,34,35,37,35,45,113,573,57,80,53,113,31,67,56,31,50,,,2024-09-08
Jharkhand,Gumla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Jharkhand,Sahibganj,40,,31,33,95,160,95,113,80,45,60,140,143,110,120,118,87,53,250,20,30,55,47,41,NR,36,77,40,106,600,56,80,35,85,21,45,36,27,40,,,2024-09-08
Jharkhand,Bokaro,34,,34,36,86,160,100,110,92,NR,NR,170,170,130,145,170,125,NR,NR,NR,32,45,60,NR,NR,32,NR,40,95,700,55,70,48,80,16,50,25,25,60,,,2024-09-08
Jharkhand,Lohardaga,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,32,30,40,90,650,55,80,60,80,20,30,20,20,40,,,2024-09-08
Jharkhand,Simdega,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Jharkhand,Dhanbad,44,,36,38,98,160,130,120,90,48,58,208,146,119,118,130,110,55,300,12,35,50,55,34,50,35,50,36,102,650,55,80,60,90,35,45,40,15,50,,,2024-09-08
Jharkhand,Jamshedpur (East Singbhum),45,,35,33,99,177,125,118,83,46,58,219,139,142,120,135,100,60,220,27,33,48,47,50,NR,34,80,43,100,623,58,80,50,80,50,50,30,15,50,,,2024-09-08
Jharkhand,Giridhi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Jharkhand,Seraikella,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Jharkhand,West Singhbhum,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Jharkhand,Daltonganj,39,,26,36,86,157,115,111,82,44,59,NR,132,125,129,NR,100,54,306,29,32,43,40,NR,NR,32,NR,40,99,565,59,79,42,76,43,61,32,30,45,,,2024-09-08
Jharkhand,Deoghar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Jharkhand,Ramgarh,38,,35,38,NR,160,126,112,77,46,NR,NR,138,124,156,190,113,48,279,25,36,46,33,NR,NR,31,NR,40,108,590,58,80,53,83,28,58,27,33,40,,,2024-09-08
Jharkhand,Pakur,36,,31,35,97,166,101,96,80,45,60,143,130,135,108,132,105,60,387,27,29,48,40,48,48,35,58,50,112,540,53,72,39,123,30,73,45,24,37,,,2024-09-08
Jharkhand,Jamtara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Jharkhand,Latehar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Jharkhand,Godda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Jharkhand,Koderma,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Odisha,Bhubaneshwar,40,,36,42,101,155,117,106,79,45,52,NR,158,118,NR,126,107,56,230,27,30,55,38,NR,NR,39,52,41,90,NR,NR,80,53,87,38,46,30,14,50,,,2024-09-08
Odisha,Cuttack,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Odisha,Sambalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Odisha,Rourkela,35,,38,37,99,157,113,109,76,45,52,NR,143,101,107,113,98,54,180,28,31,51,40,35,40,37,40,39,85,462,58,73,44,81,25,35,25,15,41,,,2024-09-08
Odisha,Berhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Odisha,Jeypore,45,,40,39,100,159,117,111,80,45,52,NR,158,120,115,126,111,55,230,27,32,51,40,40,40,36,45,37,90,650,NR,72,37,61,31,36,25,24,60,,,2024-09-08
Odisha,Balasore,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Odisha,Baripada,36,,32,38,99,167,120,106,77,47,53,188,144,111,116,116,93,67,230,26,30,55,38,35,NR,36,47,40,98,657,59,70,68,100,21,53,30,19,64,,,2024-09-08
Odisha,Balangir,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Odisha,Angul,34,,NR,41,72,147,129,107,78,45,55,NR,135,NR,NR,114,97,44,375,25,28,30,26,NR,NR,43,95,43,97,767,50,NR,48,45,40,48,45,42,308,,,2024-09-08
Odisha,Boudhgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Odisha,Dhenkanal,40,,35,40,90,165,120,105,85,45,52,180,147,120,135,113,90,55,365,27,30,50,40,41,NR,40,40,40,105,650,55,84,40,110,25,55,35,25,60,,,2024-09-08
Odisha,Jagatsinghpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Odisha,Kandhamal,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Odisha,Keonjhar,38,,38,42,99,170,125,115,80,45,52,NR,138,104,NR,114,102,57,369,27,35,48,65,50,55,49,50,50,110,690,60,84,66,105,30,50,35,25,80,,,2024-09-08
Odisha,Malkangiri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Odisha,Nabarangpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Odisha,Nayagarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Odisha,Nuapada,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Odisha,Paralakhemundi Gajapati,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Odisha,Puri,38,,35,43,92,160,119,114,81,44,53,NR,144,115,NR,117,97,54,282,26,32,52,43,NR,NR,37,NR,38,74,603,52,72,46,100,34,23,22,16,50,,,2024-09-08
Odisha,Rayagada,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Odisha,Sonepur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Odisha,Bhadrak,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Odisha,Jharsuguda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Odisha,Kendrapara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Odisha,Jajpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
Odisha,Kalahandi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
West Bengal,Kolkata,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
West Bengal,Siliguri,34,,28,32,84,172,120,115,92,45,56,175,124,105,112,128,99,56,174,13,29,40,49,33,42,40,55,50,108,735,55,74,52,131,30,71,40,25,46,,,2024-09-08
West Bengal,Purulia,36,,NR,37,84,172,126,118,96,46,54,133,133,114,116,126,99,55,281,26,27,48,46,NR,NR,39,NR,48,98,650,56,67,50,113,33,53,46,31,42,,,2024-09-08
West Bengal,Kharagpur,52,,34,38,98,169,123,141,115,46,55,205,139,106,114,117,97,62,241,27,30,50,48,NR,NR,38,NR,40,105,640,58,80,67,125,36,73,43,28,38,,,2024-09-08
West Bengal,Rampurhat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-08
