State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Rajasthan,Jalore,39,,32,32,95,170,125,110,90,42,54,192,135,127,137,150,NR,43,310,15,35,52,42,30,40,41,NR,50,41,545,NR,NR,70,100,30,40,40,35,40,,,2024-09-14
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Rajasthan,RJ-Pratapgarh,40,,28,32,75,168,107,99,85,42,43,158,150,120,104,NR,NR,44,298,19,38,38,46,58,36,39,NR,42,103,658,41,60,39,69,46,36,25,14,40,,,2024-09-14
Rajasthan,Sikar,43,,27,33,85,158,121,105,90,44,52,170,155,117,135,151,NR,45,305,21,35,41,58,23,NR,40,48,45,107,558,56,56,51,133,32,45,35,21,45,,,2024-09-14
Rajasthan,Sirohi,45,,30,34,90,170,130,110,90,44,51,183,130,127,120,130,NR,48,NR,19,38,40,58,25,NR,42,NR,43,90,503,NR,94,60,NR,NR,NR,NR,NR,37,,,2024-09-14
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-09-14
Bihar,Patna,41,,31,35,93,160,132,112,84,45,56,NR,137,124,126,140,124,50,275,26,35,53,44,NR,NR,39,NR,40,100,600,56,84,45,90,25,65,45,35,50,,,2024-09-14
Bihar,Bhagalpur,38,,29,33,95,161,120,116,77,45,57,NR,138,111,120,169,117,44,320,28,36,51,50,49,64,34,NR,35,104,635,58,84,40,100,48,66,48,19,NR,,,2024-09-14
Bihar,Purnia,36,,30,34,84,162,134,112,78,46,51,NR,132,104,119,NR,94,42,314,13,28,42,53,34,43,41,68,46,103,613,55,70,34,100,21,48,35,30,46,,,2024-09-14
Bihar,Darbhanga,38,,29,40,100,140,130,110,80,44,53,NR,150,135,125,NR,100,46,198,14,30,50,35,56,56,32,44,32,100,560,60,72,26,120,18,60,36,27,50,,,2024-09-14
Bihar,Gaya,33,,26,38,81,160,106,108,82,45,60,NR,154,134,142,141,107,50,339,24,33,42,40,NR,NR,34,NR,36,110,673,58,90,37,87,25,34,23,20,57,,,2024-09-14
Bihar,Muzzafarpur,37,,27,32,87,161,123,114,82,45,57,NR,139,128,131,147,102,49,287,25,33,46,50,40,60,34,60,38,100,590,58,84,22,100,46,60,25,26,50,,,2024-09-14
Bihar,Saran,39,,25,35,83,165,116,116,81,45,55,NR,127,127,129,146,NR,48,292,27,34,42,40,46,89,34,112,40,100,615,55,67,41,99,21,62,35,23,35,,,2024-09-14
Bihar,Munger,40,,27,32,92,165,120,120,82,44,57,NR,135,124,121,120,NR,46,240,27,37,60,52,NR,NR,34,NR,40,100,583,62,79,31,88,NR,40,40,22,55,,,2024-09-14
Bihar,Saharsa,41,,29,35,90,160,115,112,82,45,55,NR,137,131,125,NR,NR,50,243,23,33,53,57,NR,NR,40,NR,37,80,683,55,71,40,80,80,47,40,26,40,,,2024-09-14
Bihar,Madhubani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Bihar,Rohtas (Sasaram),32,,33,36,93,154,113,103,80,46,60,188,139,117,118,118,107,52,210,25,29,46,43,38,64,31,54,37,106,593,55,78,33,81,24,49,38,24,30,,,2024-09-14
Bihar,Motihari,38,,29,33,84,164,126,108,80,42,57,194,138,128,128,148,104,50,284,18,34,40,46,NR,NR,36,NR,34,110,602,52,70,24,90,44,54,35,22,32,,,2024-09-14
Bihar,Samastipur,37,,28,34,84,162,120,115,82,45,54,165,137,122,137,150,110,50,300,22,30,52,39,28,27,30,100,35,90,600,72,96,23,100,43,77,25,15,45,,,2024-09-14
Bihar,Katihar,38,,31,34,91,168,134,109,84,46,59,NR,NR,128,133,146,NR,48,305,19,36,46,50,NR,NR,32,NR,33,110,593,NR,72,38,98,22,50,20,25,NR,,,2024-09-14
Bihar,Araria,38,,28,34,84,154,124,114,84,45,55,NR,131,125,125,155,105,49,280,20,34,45,50,52,53,40,80,39,100,640,60,75,30,99,44,49,40,15,45,,,2024-09-14
Bihar,Nawada,38,,25,35,87,166,124,120,82,44,60,230,150,130,117,173,116,50,280,27,32,50,38,30,NR,43,NR,46,113,650,68,82,38,93,22,78,36,25,55,,,2024-09-14
Bihar,Khagaria,42,,25,36,97,138,115,118,84,43,46,NR,134,112,122,128,106,41,377,27,29,47,57,NR,NR,40,NR,40,126,600,60,72,30,90,30,50,30,27,30,,,2024-09-14
Bihar,Banka,33,,24,31,80,158,105,109,74,46,58,NR,135,112,115,154,107,46,203,16,32,37,55,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Bihar,Arwal,36,,29,32,81,151,113,110,78,42,55,NR,137,125,122,125,100,46,280,25,34,45,50,NR,NR,32,NR,36,110,650,55,72,35,80,30,51,37,36,40,,,2024-09-14
Bihar,Aurangabad,41,,26,34,91,151,115,112,84,45,58,217,136,133,119,158,93,52,NR,27,30,48,41,52,NR,33,NR,34,97,737,57,96,35,102,30,37,34,32,55,,,2024-09-14
Bihar,Begusarai,37,,26,34,84,150,127,112,80,45,55,NR,146,116,118,NR,100,49,305,15,32,40,55,52,42,35,37,37,108,623,58,78,26,77,26,56,34,17,33,,,2024-09-14
Bihar,Bhojpur Ara,43,,27,30,85,150,120,120,70,43,52,205,155,120,145,150,NR,47,362,29,35,50,40,NR,NR,31,NR,33,100,600,60,65,40,85,20,50,35,30,52,,,2024-09-14
Bihar,Buxar,33,,31,34,89,163,125,113,80,44,58,155,132,117,135,148,99,53,219,25,34,44,40,28,29,31,95,34,99,598,39,82,42,96,38,58,38,24,48,,,2024-09-14
Bihar,Gopalganj,40,,28,32,84,164,125,112,80,NR,NR,196,131,121,127,140,105,NR,NR,NR,36,46,49,60,90,45,43,39,99,777,39,71,38,80,48,48,38,24,54,,,2024-09-14
Bihar,Jamui,40,,30,35,73,142,120,117,77,43,57,NR,130,111,131,NR,121,38,254,29,32,33,41,39,64,44,50,44,107,607,58,90,20,79,25,35,25,15,50,,,2024-09-14
Bihar,Jehanabad,38,,28,34,82,165,123,118,80,45,55,NR,138,125,128,160,NR,48,247,26,34,40,40,NR,NR,36,NR,40,100,650,56,100,42,80,25,44,24,NR,53,,,2024-09-14
Bihar,Kaimur,38,,28,31,80,160,126,112,78,45,58,187,133,115,140,151,94,45,200,24,33,38,39,22,NR,30,NR,46,103,655,32,61,42,101,27,NR,33,27,62,,,2024-09-14
Bihar,Kishanganj,38,,28,32,80,165,120,110,80,44,57,NR,130,120,118,137,95,50,300,26,33,42,53,60,77,42,50,50,43,600,67,78,42,113,30,58,57,25,25,,,2024-09-14
Bihar,Lakhisarai,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Bihar,Medhepura,37,,29,34,89,155,131,114,77,45,56,NR,143,113,125,133,101,47,345,15,29,41,48,NR,NR,32,NR,32,87,605,55,74,33,79,27,55,31,25,43,,,2024-09-14
Bihar,Nalanda,35,,32,34,88,155,125,116,83,42,61,215,138,119,115,158,NR,48,387,28,31,38,57,60,80,32,70,36,110,610,58,84,40,85,35,95,45,40,NR,,,2024-09-14
Bihar,Sheikhpura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Bihar,Sheohar,36,,27,35,89,159,121,112,80,44,58,156,138,120,130,151,102,48,232,24,34,44,50,NR,NR,35,40,39,112,600,55,81,33,102,19,57,33,24,54,,,2024-09-14
Bihar,Sitamarhi,38,,27,34,83,156,117,112,80,45,55,NR,140,118,119,154,104,49,270,25,33,41,56,40,60,35,60,33,108,630,56,96,40,90,35,50,26,19,60,,,2024-09-14
Bihar,Siwan,37,,29,34,92,152,109,112,80,45,56,156,139,109,120,134,97,54,208,25,29,47,36,48,39,33,49,35,98,675,39,60,29,66,54,39,29,16,45,,,2024-09-14
Bihar,Supaul,36,,27,31,87,158,123,114,79,44,55,NR,138,105,120,135,100,45,265,12,34,50,55,NR,NR,35,NR,35,115,580,58,83,41,81,26,56,34,15,52,,,2024-09-14
Bihar,Vaishali,36,,31,34,94,155,127,113,75,45,55,160,135,107,121,160,100,56,207,27,33,50,42,49,49,35,40,40,100,657,60,84,35,82,31,35,16,14,38,,,2024-09-14
Bihar,West Champaran,38,,24,34,78,162,115,103,73,41,51,162,122,129,128,133,117,46,273,17,37,41,45,35,41,33,45,39,105,567,45,76,37,90,61,54,26,16,45,,,2024-09-14
Jharkhand,Ranchi,43,,35,36,97,164,128,118,79,45,58,227,147,112,117,121,96,58,232,27,32,50,40,34,35,37,35,45,113,573,57,84,50,113,31,67,56,31,50,,,2024-09-14
Jharkhand,Gumla,42,,29,34,80,160,105,105,78,45,56,212,135,117,114,132,98,48,217,15,33,40,50,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Jharkhand,Sahibganj,40,,30,33,95,167,95,110,80,45,60,140,145,110,120,118,87,53,250,20,30,55,50,41,NR,36,77,40,106,600,56,80,35,85,21,45,36,27,40,,,2024-09-14
Jharkhand,Bokaro,34,,34,36,86,160,100,110,94,NR,NR,170,170,130,145,170,125,NR,NR,NR,32,45,60,NR,NR,32,NR,40,95,700,55,70,48,80,16,50,25,25,60,,,2024-09-14
Jharkhand,Lohardaga,31,,30,35,81,158,120,108,79,44,61,NR,151,129,140,152,112,44,203,26,38,39,38,NR,NR,37,29,40,90,650,56,73,50,80,42,30,33,11,38,,,2024-09-14
Jharkhand,Simdega,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Jharkhand,Dhanbad,44,,36,38,98,160,129,118,84,46,58,210,155,117,123,129,110,55,300,12,33,58,43,34,50,34,48,37,105,650,56,80,50,90,35,43,39,12,47,,,2024-09-14
Jharkhand,Jamshedpur (East Singbhum),45,,34,33,99,173,127,116,82,46,58,219,139,142,120,135,100,60,220,27,31,48,47,50,NR,34,80,43,100,623,58,80,50,80,50,50,30,15,50,,,2024-09-14
Jharkhand,Giridhi,34,,30,32,80,160,102,108,73,43,55,NR,135,109,120,161,95,40,300,19,40,43,60,40,35,33,100,42,90,600,45,84,58,90,60,20,35,30,50,,,2024-09-14
Jharkhand,Seraikella,36,,28,35,84,170,125,114,75,46,60,170,132,141,103,138,94,53,213,25,31,43,50,40,NR,32,NR,33,90,600,59,84,42,95,25,68,50,25,50,,,2024-09-14
Jharkhand,West Singhbhum,38,,29,33,83,169,123,112,74,46,60,168,131,138,102,137,93,53,267,25,37,41,45,43,52,31,51,32,92,614,58,78,53,102,24,67,48,26,50,,,2024-09-14
Jharkhand,Daltonganj,39,,27,36,86,156,116,114,84,45,57,NR,132,122,129,NR,99,54,307,29,32,45,40,NR,NR,34,NR,39,99,563,60,81,48,76,45,61,26,16,48,,,2024-09-14
Jharkhand,Deoghar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Jharkhand,Ramgarh,39,,36,38,NR,161,126,112,77,46,NR,NR,162,124,156,190,113,48,279,25,35,46,35,NR,NR,31,NR,39,107,605,57,79,50,82,27,57,26,32,39,,,2024-09-14
Jharkhand,Pakur,37,,31,35,98,166,103,96,80,45,60,151,130,135,108,132,105,60,370,27,29,48,42,48,48,35,58,50,112,540,53,75,38,123,30,73,45,24,37,,,2024-09-14
Jharkhand,Jamtara,35,,28,35,99,161,131,116,86,47,60,142,159,115,135,135,115,55,348,28,36,55,49,NR,NR,39,NR,51,101,627,51,80,58,99,26,59,44,25,41,,,2024-09-14
Jharkhand,Latehar,39,,25,33,94,153,115,110,74,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Jharkhand,Godda,40,,30,35,100,165,130,120,80,46,62,200,140,120,130,130,110,60,380,26,30,50,45,NR,NR,35,NR,40,100,650,58,85,40,90,23,43,30,20,44,,,2024-09-14
Jharkhand,Koderma,40,,30,33,101,155,130,116,80,45,60,160,150,106,120,146,100,55,196,27,36,55,45,40,NR,36,NR,38,105,655,60,80,60,84,20,42,39,23,40,,,2024-09-14
Odisha,Bhubaneshwar,40,,36,42,100,156,120,108,80,45,52,NR,170,118,NR,128,111,56,230,27,30,54,30,NR,NR,39,52,41,90,NR,NR,80,53,83,38,46,30,14,50,,,2024-09-14
Odisha,Cuttack,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Odisha,Sambalpur,40,,43,48,98,158,111,103,76,47,52,NR,171,118,NR,126,120,47,240,28,30,55,40,40,45,38,50,39,90,670,NR,72,40,100,40,40,30,20,60,,,2024-09-14
Odisha,Rourkela,35,,38,37,99,157,114,109,77,45,52,NR,143,101,107,114,100,54,180,28,31,53,40,35,40,37,40,39,85,462,58,73,40,81,25,37,27,15,41,,,2024-09-14
Odisha,Berhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Odisha,Jeypore,45,,39,39,100,159,117,111,80,45,52,NR,165,124,127,130,117,55,230,27,31,51,40,40,40,38,45,40,87,650,NR,72,40,61,31,36,25,13,60,,,2024-09-14
Odisha,Balasore,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Odisha,Baripada,36,,32,39,99,166,117,106,76,46,52,188,145,111,116,116,100,65,230,26,30,55,40,35,NR,36,47,40,98,657,59,70,60,100,23,50,30,17,64,,,2024-09-14
Odisha,Balangir,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Odisha,Angul,35,,NR,41,72,NR,117,109,81,46,55,NR,NR,NR,NR,114,97,46,374,25,28,53,26,NR,NR,43,95,43,97,767,50,NR,48,45,40,48,45,42,308,,,2024-09-14
Odisha,Boudhgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Odisha,Dhenkanal,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Odisha,Jagatsinghpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Odisha,Kandhamal,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Odisha,Keonjhar,38,,38,42,100,170,125,115,80,46,52,NR,NR,104,NR,125,111,58,NR,27,30,53,57,50,55,49,50,50,110,690,60,84,60,105,30,50,35,25,80,,,2024-09-14
Odisha,Malkangiri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Odisha,Nabarangpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Odisha,Nayagarh,38,,NR,40,80,160,130,120,88,44,52,NR,140,118,NR,112,90,55,340,26,30,55,40,NR,NR,35,43,38,93,640,57,80,43,120,20,65,35,25,40,,,2024-09-14
Odisha,Nuapada,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Odisha,Paralakhemundi Gajapati,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Odisha,Puri,38,,36,43,93,160,120,115,80,44,53,NR,144,115,NR,117,98,54,279,26,31,52,43,NR,NR,37,NR,40,74,603,52,73,46,99,37,24,23,15,51,,,2024-09-14
Odisha,Rayagada,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Odisha,Sonepur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Odisha,Bhadrak,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Odisha,Jharsuguda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Odisha,Kendrapara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Odisha,Jajpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
Odisha,Kalahandi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
West Bengal,Kolkata,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
West Bengal,Siliguri,34,,28,32,84,163,118,114,90,45,56,175,124,105,112,128,99,56,174,NR,28,41,43,33,42,41,55,50,108,708,55,74,49,131,30,71,40,25,46,,,2024-09-14
West Bengal,Purulia,35,,NR,36,85,169,125,118,97,46,54,133,133,114,116,126,99,55,281,26,27,50,43,NR,NR,42,NR,48,98,650,56,67,50,113,33,54,46,32,42,,,2024-09-14
West Bengal,Kharagpur,49,,34,38,101,169,122,119,97,46,54,208,143,104,107,119,98,59,241,27,31,49,49,NR,NR,38,NR,40,86,653,58,80,59,124,35,73,43,29,38,,,2024-09-14
West Bengal,Rampurhat,45,,29,38,80,159,121,118,98,45,56,192,132,113,113,126,100,52,271,22,28,50,52,NR,NR,43,NR,49,74,633,47,84,50,99,22,41,41,19,36,,,2024-09-14
West Bengal,Malda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
West Bengal,Raiganj,38,,28,34,80,167,123,105,90,44,44,180,132,98,122,127,98,56,248,11,28,49,56,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
West Bengal,Alipurduar,40,,NR,45,76,163,114,114,95,49,72,NR,130,109,105,123,97,65,278,10,22,51,31,NR,NR,39,NR,48,95,593,59,71,14,60,21,70,35,25,20,,,2024-09-14
West Bengal,Asansol,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
West Bengal,Balurghat,52,,31,37,102,173,138,110,103,45,45,NR,145,118,109,122,96,49,302,27,29,58,60,NR,NR,49,NR,76,78,450,59,84,44,82,75,80,29,16,62,,,2024-09-14
West Bengal,Bankura,35,,NR,35,89,168,124,117,86,45,66,232,145,119,105,110,95,51,256,22,27,52,44,NR,NR,35,NR,50,77,685,57,73,40,139,22,48,34,22,47,,,2024-09-14
West Bengal,Barasat,46,,27,38,89,165,125,116,89,46,61,178,140,121,106,117,103,56,232,25,31,48,41,66,55,36,65,41,64,527,58,82,41,97,26,65,40,25,36,,,2024-09-14
West Bengal,Bardhaman,48,,NR,36,102,164,129,115,104,45,56,219,140,111,108,122,99,57,260,25,27,49,39,NR,NR,38,NR,40,60,520,58,76,47,110,30,68,42,26,59,,,2024-09-14
West Bengal,Baruipur,41,,NR,35,86,164,124,118,91,47,56,NR,134,102,99,105,96,52,249,27,29,54,46,NR,NR,35,NR,36,70,607,57,72,55,75,35,53,25,11,46,,,2024-09-14
West Bengal,Berhampore,48,,28,39,90,165,128,119,100,46,58,200,139,119,119,128,99,50,227,17,35,52,45,NR,NR,35,NR,44,51,553,57,72,40,90,29,61,37,22,29,,,2024-09-14
West Bengal,Chinsurah,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
West Bengal,Cooch behar,50,,NR,42,73,147,120,110,98,48,60,NR,135,112,112,142,102,50,290,26,27,50,62,70,80,40,75,45,90,560,58,90,40,100,NR,NR,40,30,60,,,2024-09-14
West Bengal,Howrah,53,,NR,36,85,163,126,119,85,47,58,NR,140,122,115,128,NR,57,280,27,30,49,45,NR,NR,NR,NR,55,85,613,56,72,67,77,32,66,42,27,46,,,2024-09-14
West Bengal,Jalapiguri,35,,28,45,90,165,127,117,91,47,56,NR,130,125,110,125,100,50,300,25,28,47,55,NR,NR,35,NR,65,100,450,58,80,40,100,30,67,46,27,60,,,2024-09-14
West Bengal,Jhargram,44,,NR,40,91,165,130,111,90,48,54,NR,135,116,111,122,95,39,273,29,28,54,47,44,54,38,72,42,122,523,56,68,33,122,32,61,32,26,51,,,2024-09-14
West Bengal,Kalimpong,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-14
West Bengal,Krishnagar,36,,NR,36,78,142,101,109,91,39,43,177,109,118,102,111,102,43,245,26,21,51,43,NR,NR,35,NR,55,69,300,55,72,37,79,25,35,26,13,21,,,2024-09-14
