State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Auraiya,35,,29,35,83,156,114,111,83,45,64,189,151,143,143,148,125,49,223,22,29,46,55,24,25,36,47,36,93,595,57,88,33,85,55,36,33,15,32,,,2024-10-27
Uttar Pradesh,Maharajganj,35,,28,34,85,156,123,114,83,44,63,213,169,128,129,154,108,54,213,27,31,46,63,40,55,31,62,36,100,584,58,76,40,95,30,58,30,15,48,,,2024-10-27
Uttar Pradesh,Balrampur,39,,27,37,94,150,108,125,82,45,49,218,176,139,158,148,137,59,198,29,27,49,58,33,53,32,NR,35,95,615,57,80,31,85,29,47,28,20,36,,,2024-10-27
Uttar Pradesh,Kannauj,40,,27,33,89,160,118,114,90,45,70,184,139,118,123,143,108,51,240,28,31,48,59,32,39,32,NR,34,83,538,52,68,31,108,39,58,34,19,36,,,2024-10-27
Uttar Pradesh,Mathura,39,,29,33,87,167,128,115,85,44,60,219,153,120,121,145,125,59,263,28,33,42,62,33,43,40,47,40,120,600,53,104,35,115,37,65,42,30,38,,,2024-10-27
Uttar Pradesh,Firozabad,38,,35,37,82,150,135,112,90,40,65,190,158,117,142,182,111,45,300,29,39,42,38,23,25,33,39,35,99,717,52,69,35,98,22,50,29,31,30,,,2024-10-27
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Uttar Pradesh,Shamli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Uttar Pradesh,Ballia,38,,28,32,86,159,116,112,89,44,60,187,149,127,127,138,109,52,233,26,31,49,62,32,NR,34,NR,37,88,597,50,69,44,79,32,83,31,26,58,,,2024-10-27
Uttar Pradesh,Mau,43,,26,33,90,161,119,115,86,44,62,240,187,140,140,150,100,60,265,27,31,48,60,NR,NR,34,NR,35,92,733,53,72,45,89,22,80,31,16,38,,,2024-10-27
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-27
Chhattisgarh,Raipur,33,,27,37,107,158,112,113,99,43,56,196,150,129,120,138,105,51,243,22,41,51,54,30,26,40,45,38,91,737,57,79,41,100,25,59,30,25,31,,,2024-10-27
Chhattisgarh,Durg,39,,38,40,100,162,120,118,83,42,54,201,179,160,172,168,162,50,196,14,39,60,65,36,41,38,42,41,109,852,59,79,39,93,53,49,31,13,52,,,2024-10-27
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Chhattisgarh,Bilaspur-CG,45,,38,39,91,169,121,119,94,44,53,189,143,128,125,126,99,51,200,21,40,45,72,38,51,38,49,48,97,643,55,72,46,88,24,56,28,24,55,,,2024-10-27
Chhattisgarh,Jagdalpur,39,,34,36,80,171,123,109,95,46,48,190,165,108,140,146,111,46,190,19,39,64,60,65,62,40,63,43,79,750,53,80,59,81,25,47,39,18,52,,,2024-10-27
Chhattisgarh,Dantewada,41,,37,41,106,146,122,120,85,46,63,NR,188,144,144,156,NR,55,252,16,41,65,76,NR,NR,44,NR,38,110,578,58,75,46,91,51,40,22,13,61,,,2024-10-27
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Chhattisgarh,Koriya,40,,34,37,98,166,112,114,83,42,75,221,138,104,110,126,156,47,195,25,40,60,80,35,34,46,32,58,82,693,58,80,40,78,27,38,28,17,42,,,2024-10-27
DNH and DD,Silvasa,57,,35,38,93,146,135,130,88,42,68,195,165,161,143,147,121,58,207,28,38,48,40,40,58,58,60,62,123,670,58,78,50,87,50,41,37,20,28,,,2024-10-27
DNH and DD,Daman,40,,40,41,98,152,137,125,92,46,65,225,197,154,159,159,122,75,200,26,30,60,60,41,40,55,58,62,126,633,60,79,49,107,65,45,50,20,45,,,2024-10-27
DNH and DD,Diu,46,,41,55,107,187,155,122,97,44,64,235,205,164,153,176,124,68,380,28,40,70,73,36,44,59,NR,64,120,698,59,83,49,101,53,45,40,18,47,,,2024-10-27
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Gujarat,Selamba,40,,33,36,85,165,125,115,90,42,62,178,167,157,145,156,152,55,212,23,41,47,57,32,36,40,60,39,90,610,50,65,45,77,32,35,31,17,45,,,2024-10-27
Gujarat,Waghai,44,,38,39,90,175,138,123,88,43,61,193,188,118,128,128,132,55,210,18,38,52,34,30,43,38,41,44,93,619,53,67,44,88,30,37,22,15,45,,,2024-10-27
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Gujarat,Vapi,40,,33,38,89,169,129,121,87,42,63,196,184,136,143,144,140,52,210,18,36,49,45,32,35,40,64,41,86,627,57,68,50,80,35,31,20,16,44,,,2024-10-27
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Madhya Pradesh,Bhopal,35,,32,35,98,160,124,108,86,42,55,190,180,153,144,165,NR,51,230,17,38,47,57,36,38,36,52,43,100,642,55,75,34,90,34,40,28,16,45,,,2024-10-27
Madhya Pradesh,Indore,42,,28,36,97,161,124,112,82,42,60,172,164,133,135,141,140,55,262,15,32,43,60,33,36,36,NR,40,98,640,50,75,40,85,37,35,24,15,40,,,2024-10-27
Madhya Pradesh,Gwalior,41,,32,34,86,156,121,110,84,44,60,219,165,143,144,153,NR,50,222,12,31,41,63,32,38,34,54,40,93,613,55,71,28,80,32,35,26,14,40,,,2024-10-27
Madhya Pradesh,Jabalpur,40,,30,35,94,160,120,112,86,44,60,192,156,130,136,141,106,52,260,18,36,52,65,36,41,40,55,42,98,625,56,72,36,88,35,40,26,16,40,,,2024-10-27
Madhya Pradesh,Rewa,31,,27,34,87,161,114,100,86,41,54,176,140,121,105,114,NR,52,239,19,31,47,59,NR,NR,35,NR,35,85,645,36,72,20,95,27,45,30,12,39,,,2024-10-27
Madhya Pradesh,Sagar,40,,29,31,92,150,123,105,84,43,58,200,181,132,141,148,129,52,235,17,33,45,45,39,39,37,58,39,98,663,58,80,35,68,28,32,24,13,38,,,2024-10-27
Madhya Pradesh,Jhabua,39,,33,35,100,170,116,99,89,42,56,198,185,161,142,150,NR,54,223,15,40,50,62,30,40,41,58,41,103,596,NR,68,32,92,41,42,32,13,31,,,2024-10-27
Madhya Pradesh,Hoshangabad,40,,33,35,100,167,128,110,92,42,57,198,148,127,131,142,108,52,227,11,40,60,65,43,47,41,52,40,102,663,31,79,44,69,27,45,19,19,45,,,2024-10-27
Madhya Pradesh,Shahdol,35,,29,35,86,162,118,113,88,44,50,200,136,125,121,154,NR,52,210,18,35,60,60,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2024-10-27
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Madhya Pradesh,Morena,40,,30,35,92,166,121,115,88,44,62,220,161,143,145,145,104,50,247,14,25,50,60,24,NR,35,NR,40,98,577,54,77,29,82,36,37,28,14,38,,,2024-10-27
Madhya Pradesh,Anuppur,35,,30,37,95,152,125,120,90,44,50,220,174,143,143,143,NR,52,200,15,30,50,40,40,40,39,40,41,100,648,55,78,40,98,30,42,27,15,40,,,2024-10-27
Madhya Pradesh,Bhind,39,,30,35,89,162,114,112,87,44,57,175,143,120,122,119,98,52,243,15,35,50,67,30,40,35,60,40,92,617,55,74,39,88,34,42,30,15,38,,,2024-10-27
Madhya Pradesh,Dhar,37,,29,35,93,171,127,101,88,41,55,188,164,132,154,147,91,55,213,15,31,48,47,31,32,36,51,35,93,655,56,76,35,80,33,30,23,16,31,,,2024-10-27
Madhya Pradesh,Harda,40,,32,36,101,160,130,115,91,42,58,187,176,143,143,152,NR,49,200,27,40,50,60,36,40,40,80,41,110,663,58,72,40,80,30,39,21,15,25,,,2024-10-27
Madhya Pradesh,Katni,31,,32,31,90,145,130,115,80,42,50,159,148,121,143,154,102,50,205,19,30,50,75,35,39,45,54,45,100,600,58,80,20,90,39,40,35,16,36,,,2024-10-27
Madhya Pradesh,Khandwa,37,,28,33,85,161,119,109,85,43,53,181,135,111,116,118,NR,49,220,21,35,35,45,36,36,35,41,40,85,560,48,72,35,75,26,35,26,16,33,,,2024-10-27
Madhya Pradesh,Mandla,36,,34,38,98,144,118,115,80,42,47,214,176,139,147,154,154,53,300,28,38,42,37,42,45,43,57,45,103,677,60,77,42,92,33,38,28,13,39,,,2024-10-27
Madhya Pradesh,Rajgarh,40,,32,34,90,162,113,103,90,42,40,185,181,NR,145,170,NR,50,220,10,40,58,80,NR,NR,58,NR,52,100,617,NR,84,47,83,36,53,23,15,40,,,2024-10-27
Madhya Pradesh,Sidhi,35,,26,34,86,161,112,105,85,44,58,180,165,132,137,114,98,52,230,18,30,60,70,28,40,35,53,39,87,635,50,70,30,83,30,40,25,17,40,,,2024-10-27
Madhya Pradesh,Chattarpur,37,,28,35,92,167,118,97,85,45,47,198,154,135,132,135,105,55,200,20,30,60,67,33,40,40,48,41,100,516,55,72,53,78,30,48,25,15,47,,,2024-10-27
Madhya Pradesh,Neemuch,45,,27,32,95,175,123,120,90,42,60,179,136,130,124,128,NR,55,295,10,30,50,73,55,50,43,78,40,102,551,65,80,31,80,25,42,30,15,40,,,2024-10-27
Madhya Pradesh,Burhanpur,38,,35,39,94,148,110,109,85,44,54,185,169,158,148,155,140,52,265,27,38,42,55,32,35,44,NR,45,103,696,59,78,45,83,34,39,24,14,30,,,2024-10-27
Madhya Pradesh,Narshinpur,38,,30,37,95,150,113,102,95,42,56,212,167,126,137,148,NR,48,232,12,30,40,40,39,39,35,52,40,98,633,55,72,42,80,30,35,25,10,36,,,2024-10-27
Madhya Pradesh,Raisen,40,,30,33,92,142,120,110,82,42,57,183,159,137,145,NR,NR,50,220,10,35,50,60,39,40,39,NR,40,95,672,58,73,40,83,35,42,25,13,40,,,2024-10-27
Madhya Pradesh,Sheopur,44,,26,32,90,158,118,120,80,44,60,198,157,154,137,137,NR,48,280,28,33,40,60,28,34,38,65,40,98,659,58,75,30,85,36,40,28,14,40,,,2024-10-27
Madhya Pradesh,Agar malwa,38,,27,33,92,159,116,112,93,42,60,176,149,140,137,136,NR,48,262,19,40,39,57,39,40,37,NR,44,100,598,53,80,41,73,32,35,23,15,47,,,2024-10-27
Madhya Pradesh,Umaria,34,,30,33,89,157,122,123,92,45,54,194,161,145,141,146,NR,50,207,15,35,50,50,40,NR,40,NR,40,88,604,60,78,40,80,28,47,28,15,40,,,2024-10-27
Madhya Pradesh,Shajapur,40,,29,34,95,157,122,113,88,42,58,185,165,135,137,145,NR,50,253,20,32,50,58,36,35,38,NR,43,102,655,58,70,40,75,33,38,30,15,38,,,2024-10-27
Madhya Pradesh,Dewas,41,,29,36,96,161,124,111,96,44,60,183,173,138,141,146,NR,51,234,12,39,40,55,41,41,41,52,41,105,644,57,80,35,86,40,41,32,17,35,,,2024-10-27
Madhya Pradesh,Khargone,35,,30,35,95,155,125,110,85,43,50,186,156,136,137,132,NR,49,225,17,40,40,57,40,40,40,65,40,95,640,55,84,35,85,35,40,30,15,25,,,2024-10-27
Madhya Pradesh,Singrauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Madhya Pradesh,Chhindwara,44,,31,35,97,146,116,102,82,43,54,205,191,136,148,151,150,43,198,10,35,48,57,36,37,36,39,42,105,725,50,72,34,96,31,33,25,15,43,,,2024-10-27
Madhya Pradesh,Sehore,38,,30,35,92,143,118,109,80,43,50,180,168,137,136,146,NR,50,210,10,33,35,62,NR,NR,40,NR,45,103,632,52,70,40,80,25,33,26,12,40,,,2024-10-27
Madhya Pradesh,MP-Ashoknagar,36,,29,31,81,168,116,100,87,42,56,184,137,132,137,142,NR,45,200,12,40,50,63,31,40,37,NR,38,88,645,52,72,42,91,36,45,25,15,30,,,2024-10-27
Madhya Pradesh,Balaghat,36,,33,39,90,160,120,120,88,42,51,192,167,137,143,143,NR,52,207,15,30,40,40,37,41,41,58,39,98,642,58,70,29,80,34,40,29,16,29,,,2024-10-27
Madhya Pradesh,Guna,40,,28,32,95,138,117,105,82,42,55,196,170,156,149,130,141,45,200,20,27,47,50,30,40,40,85,45,100,648,55,70,40,80,35,40,25,15,30,,,2024-10-27
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Madhya Pradesh,Satna,35,,28,32,95,155,100,100,80,42,60,220,161,152,152,165,115,52,230,22,30,53,63,35,42,35,60,37,80,600,58,70,31,70,43,49,24,14,40,,,2024-10-27
Madhya Pradesh,Vidisha,39,,30,32,91,147,128,103,87,41,58,187,175,137,145,153,NR,49,203,10,28,40,50,37,40,36,63,37,100,547,58,80,30,78,28,33,26,13,40,,,2024-10-27
Madhya Pradesh,Alirajpur,34,,27,35,95,160,115,110,90,41,57,178,135,120,115,124,NR,42,277,10,33,34,46,33,32,45,NR,44,94,597,57,72,22,80,39,50,30,17,28,,,2024-10-27
Madhya Pradesh,Betul,38,,28,33,98,157,115,108,85,43,58,195,178,145,149,165,NR,56,243,14,40,52,50,36,36,41,57,39,114,654,53,82,35,88,37,44,26,15,39,,,2024-10-27
Madhya Pradesh,Damoh,43,,31,33,95,160,111,107,89,43,56,192,164,123,130,153,NR,54,219,12,35,61,67,38,40,39,52,43,98,659,59,71,25,93,33,44,29,15,40,,,2024-10-27
Madhya Pradesh,Dindori,36,,37,36,92,167,115,112,85,45,65,176,183,121,154,158,NR,50,235,15,40,70,60,35,43,38,50,44,79,632,50,76,40,73,40,53,29,11,40,,,2024-10-27
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Madhya Pradesh,Seoni,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Madhya Pradesh,Panna,37,,27,35,76,158,88,87,85,42,52,183,175,128,114,124,105,53,210,11,30,55,50,40,67,35,60,45,97,650,56,75,38,67,24,48,31,12,47,,,2024-10-27
Madhya Pradesh,Tikamgarh,35,,26,30,90,170,130,120,90,43,50,209,165,143,143,154,NR,50,200,20,30,65,80,30,35,40,30,44,110,653,58,70,20,85,28,42,23,16,40,,,2024-10-27
Madhya Pradesh,Datia,42,,28,29,97,138,118,106,89,46,57,230,170,128,148,171,92,50,207,24,39,57,69,33,41,43,55,44,87,675,47,80,54,86,42,40,35,31,38,,,2024-10-27
Madhya Pradesh,Maihar,NR,,NR,NR,100,NR,110,110,90,NR,NR,209,172,147,141,148,110,NR,NR,10,30,50,60,23,23,40,28,45,100,725,75,180,40,90,45,40,25,NR,40,,,2024-10-27
Maharashtra,Mumbai,44,,43,48,114,178,155,136,88,48,60,226,188,142,152,163,128,80,310,28,47,68,67,42,56,58,70,55,140,661,58,78,67,117,85,55,63,19,40,,,2024-10-27
Maharashtra,Nagpur,52,,43,53,94,174,137,129,97,52,62,219,205,166,142,153,123,68,283,27,47,69,72,38,48,48,75,48,110,663,56,83,59,88,35,48,28,18,59,,,2024-10-27
Maharashtra,Pune,40,,45,55,95,163,121,122,87,52,72,209,169,145,137,144,126,50,322,30,38,46,50,32,40,38,34,40,109,504,47,76,42,95,32,32,34,15,34,,,2024-10-27
Maharashtra,Nashik,41,,44,41,106,170,138,122,91,42,56,187,195,146,136,148,129,54,300,26,40,62,62,39,59,49,55,48,118,643,58,65,62,112,45,48,40,21,38,,,2024-10-27
Maharashtra,Mangaon-Raigad,45,,41,48,110,162,137,116,91,43,54,214,159,155,147,150,138,60,325,28,44,50,75,38,40,42,57,45,108,725,59,75,68,78,37,54,43,20,58,,,2024-10-27
Maharashtra,Dharni,42,,37,38,97,159,112,117,84,44,45,198,181,146,150,169,NR,54,298,13,38,49,59,34,31,37,NR,38,108,767,61,75,51,121,46,47,22,17,32,,,2024-10-27
Maharashtra,Latur,50,,42,45,96,175,133,128,93,42,64,190,176,143,140,142,141,45,226,27,35,45,60,40,45,44,67,42,96,692,55,60,75,70,44,45,28,18,26,,,2024-10-27
Maharashtra,Akluj,50,,34,40,97,158,125,120,87,41,52,235,183,152,154,163,144,49,347,27,40,50,45,33,45,42,61,41,100,656,55,48,47,98,31,49,31,16,30,,,2024-10-27
Maharashtra,Arni Yavatmal,52,,33,35,98,168,128,114,90,42,63,170,155,125,147,122,NR,57,300,10,40,40,60,35,32,47,70,55,103,783,55,72,80,99,45,42,42,15,47,,,2024-10-27
Maharashtra,Chandrapur,52,,45,47,104,167,132,128,98,45,71,182,188,167,146,154,NR,57,220,28,40,30,30,54,53,61,59,59,109,629,63,72,32,109,44,43,35,19,58,,,2024-10-27
Maharashtra,Karad Satara,43,,39,48,102,176,137,123,96,42,70,203,195,147,152,158,144,50,292,28,40,60,57,41,39,43,59,43,121,603,55,67,63,89,34,43,34,19,33,,,2024-10-27
Maharashtra,Ahemednagar,59,,44,49,99,169,134,117,99,42,53,159,168,138,148,148,128,49,248,29,37,44,58,30,39,37,44,39,108,567,58,70,59,79,29,59,29,18,25,,,2024-10-27
Maharashtra,Khultabad,53,,33,36,87,161,121,118,90,42,43,181,NR,136,131,136,114,59,298,20,41,54,54,34,35,46,NR,44,90,702,52,71,62,46,38,33,36,25,31,,,2024-10-27
Maharashtra,Islampur,47,,40,46,104,166,128,115,90,42,66,201,181,116,145,152,115,51,340,27,49,48,43,35,39,38,45,38,115,625,50,70,63,98,58,39,34,26,50,,,2024-10-27
Maharashtra,Kankavli,46,,45,45,104,164,144,127,100,45,58,210,197,155,139,151,133,53,353,20,48,49,52,40,41,47,47,47,105,667,54,72,60,87,32,42,41,16,53,,,2024-10-27
Maharashtra,Partur,50,,35,40,95,162,120,110,105,42,55,203,184,149,148,153,148,40,401,10,40,53,81,29,29,43,NR,47,87,775,NR,84,82,93,50,43,25,15,43,,,2024-10-27
Maharashtra,Gondia,52,,40,42,92,151,108,106,83,41,56,168,190,135,134,147,139,51,220,26,32,42,38,36,36,37,60,39,98,700,53,60,30,80,40,43,30,18,28,,,2024-10-27
Maharashtra,Jalgaon,58,,41,49,100,172,140,123,115,42,60,184,188,157,147,148,157,66,450,29,42,52,67,41,42,50,52,49,123,701,58,80,70,90,42,41,41,15,33,,,2024-10-27
Maharashtra,Akola,42,,34,38,98,163,125,113,93,42,65,198,161,155,143,145,127,58,300,26,40,55,90,35,38,46,65,44,115,723,55,69,50,90,45,55,26,18,37,,,2024-10-27
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Rajasthan,Ajmer,41,,33,35,91,160,117,100,76,41,53,176,137,119,116,126,106,43,305,20,34,53,58,26,29,34,NR,36,94,549,56,94,43,76,36,35,NR,16,39,,,2024-10-27
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Rajasthan,Rajsamand,41,,31,36,98,169,122,109,79,42,58,173,148,122,NR,126,NR,50,286,25,38,58,86,29,29,40,59,43,95,508,48,77,48,72,40,35,30,15,48,,,2024-10-27
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-27
Rajasthan,Banswara,37,,26,33,95,166,126,118,89,41,53,170,146,112,106,150,NR,46,355,24,38,42,55,34,37,46,49,47,97,512,57,85,36,92,27,80,40,33,38,,,2024-10-27
