State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Uttar Pradesh,Kasganj,45,,29,33,90,145,113,110,87,42,65,198,148,130,123,141,105,50,223,28,28,48,42,24,NR,33,NR,36,95,495,49,72,42,80,38,45,27,12,45,,,2024-12-14
Uttar Pradesh,Mainpuri,38,,30,34,90,160,125,115,88,42,63,180,140,123,121,116,100,51,260,25,32,48,50,24,25,39,40,38,105,700,55,70,35,85,47,43,25,21,36,,,2024-12-14
Uttar Pradesh,Shamli,39,,27,30,85,132,127,112,85,43,68,200,154,143,146,145,121,50,270,28,35,47,50,27,55,35,68,35,87,500,60,72,33,88,37,50,30,13,50,,,2024-12-14
Uttar Pradesh,Ballia,38,,28,32,87,156,117,112,88,44,60,191,158,141,144,145,119,52,233,26,31,46,46,32,NR,34,NR,37,88,597,50,69,44,79,32,83,31,25,58,,,2024-12-14
Uttar Pradesh,Mau,40,,26,34,91,160,119,115,88,44,62,234,186,140,139,151,100,62,267,27,32,50,49,NR,NR,35,NR,38,97,734,54,81,42,80,34,40,29,15,37,,,2024-12-14
Uttarakhand,Dehradun,35,,26,37,95,165,115,115,98,45,67,179,157,157,142,166,NR,57,280,30,39,60,43,34,43,40,52,41,110,681,60,90,40,110,44,50,39,15,60,,,2024-12-14
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Uttarakhand,Haridwar,42,,26,35,93,171,122,114,95,43,65,197,182,149,155,157,NR,64,290,28,31,58,45,38,NR,47,52,40,105,632,57,77,30,102,60,41,40,16,60,,,2024-12-14
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12-14
Chhattisgarh,Raipur,32,,27,38,108,157,116,117,99,43,56,204,164,140,132,143,105,53,245,21,45,51,31,30,26,40,45,43,90,732,56,84,36,87,34,34,23,10,28,,,2024-12-14
Chhattisgarh,Durg,41,,40,42,98,152,124,122,87,46,58,200,163,161,167,165,159,59,220,15,48,61,27,45,47,42,47,46,111,916,59,79,42,98,55,50,33,15,50,,,2024-12-14
Chhattisgarh,Ambikapur,30,,29,30,92,140,114,107,101,42,42,172,130,113,114,117,NR,39,250,13,34,38,36,NR,NR,40,NR,31,68,599,53,68,36,58,35,42,35,31,47,,,2024-12-14
Chhattisgarh,Bilaspur-CG,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Chhattisgarh,Dantewada,40,,37,46,109,160,130,121,93,46,61,NR,195,152,156,165,136,58,251,16,41,61,37,NR,NR,41,NR,60,117,564,60,77,42,98,50,45,23,15,62,,,2024-12-14
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Chhattisgarh,Koriya,40,,34,37,98,166,112,114,83,42,75,221,138,104,110,126,156,47,195,25,40,62,37,35,34,46,32,58,82,693,58,83,40,78,27,38,28,17,42,,,2024-12-14
DNH and DD,Silvasa,54,,35,40,100,141,138,128,92,41,68,192,179,174,151,153,136,60,218,29,37,50,40,40,59,60,58,62,128,666,58,78,50,92,54,44,38,20,28,,,2024-12-14
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
DNH and DD,Diu,46,,45,55,110,180,150,120,100,45,64,229,207,179,157,179,125,70,390,28,40,40,45,37,45,61,NR,71,136,698,60,84,42,106,54,43,40,19,43,,,2024-12-14
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Gujarat,Selamba,42,,36,38,90,160,120,110,90,42,62,179,168,159,148,157,165,55,212,23,43,42,50,32,36,41,60,42,90,610,50,65,50,77,32,35,31,16,50,,,2024-12-14
Gujarat,Waghai,44,,40,41,90,170,120,110,90,43,64,196,188,118,128,128,132,55,210,18,40,46,40,30,43,38,42,44,93,619,53,67,43,85,30,37,22,15,43,,,2024-12-14
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Gujarat,Vapi,42,,33,38,90,135,120,110,92,42,63,191,185,132,156,159,143,50,210,18,40,45,30,32,35,40,64,41,85,627,58,68,41,80,35,31,20,18,44,,,2024-12-14
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Madhya Pradesh,Bhopal,36,,32,33,94,156,122,105,84,42,55,189,179,149,148,165,NR,48,230,10,33,40,35,38,40,38,53,42,98,642,58,82,33,88,35,37,28,15,38,,,2024-12-14
Madhya Pradesh,Indore,42,,29,36,96,151,121,110,83,41,60,174,169,138,150,159,160,54,268,15,40,28,50,33,35,36,NR,40,98,640,59,88,40,85,36,34,24,15,40,,,2024-12-14
Madhya Pradesh,Gwalior,40,,33,36,86,156,140,110,89,44,60,219,165,143,144,153,NR,50,222,12,31,42,49,30,35,37,59,40,93,613,55,71,29,80,34,35,26,14,40,,,2024-12-14
Madhya Pradesh,Jabalpur,38,,30,35,92,156,120,112,84,44,56,194,168,141,142,151,118,52,265,18,35,47,46,38,40,40,50,45,98,632,55,75,38,85,34,40,26,15,40,,,2024-12-14
Madhya Pradesh,Rewa,31,,25,33,86,161,115,99,86,43,55,177,147,123,110,115,NR,54,237,18,26,40,37,NR,NR,35,NR,35,85,653,57,72,25,70,27,45,30,12,41,,,2024-12-14
Madhya Pradesh,Sagar,38,,29,32,84,123,123,112,82,41,58,192,179,136,145,156,141,39,235,16,30,42,18,39,39,41,60,41,93,661,58,88,28,74,28,34,24,13,39,,,2024-12-14
Madhya Pradesh,Jhabua,39,,33,36,98,143,122,110,96,42,56,188,190,159,150,162,NR,55,247,15,36,42,39,31,38,40,58,40,98,620,NR,89,32,82,40,41,35,16,26,,,2024-12-14
Madhya Pradesh,Hoshangabad,42,,35,39,93,157,116,102,89,42,55,205,155,135,147,146,108,54,210,12,38,40,38,43,48,41,52,41,100,663,60,85,36,69,29,45,19,19,43,,,2024-12-14
Madhya Pradesh,Shahdol,35,,29,35,86,150,118,110,83,44,50,200,136,125,121,154,NR,52,210,18,30,50,25,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2024-12-14
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Madhya Pradesh,Morena,40,,30,36,95,165,118,115,92,44,62,220,163,143,145,145,104,47,247,14,25,35,28,24,NR,36,NR,40,100,577,54,77,18,82,36,37,28,14,38,,,2024-12-14
Madhya Pradesh,Anuppur,35,,32,36,92,148,122,113,88,44,50,220,176,143,148,150,143,45,200,15,30,48,25,40,40,40,40,48,98,714,55,75,21,97,25,37,27,20,30,,,2024-12-14
Madhya Pradesh,Bhind,39,,30,35,89,155,115,111,88,45,57,176,145,121,123,120,98,52,243,15,30,42,30,30,41,36,60,40,92,619,55,74,32,89,35,43,31,16,40,,,2024-12-14
Madhya Pradesh,Dhar,41,,27,34,96,161,126,110,93,42,56,179,172,160,151,167,91,49,216,15,37,44,57,31,31,37,52,38,94,684,56,81,36,83,32,32,21,16,30,,,2024-12-14
Madhya Pradesh,Harda,37,,32,35,90,150,124,110,88,40,58,189,168,143,143,155,NR,43,200,27,40,40,40,40,40,42,80,41,95,644,58,72,40,80,30,40,20,15,28,,,2024-12-14
Madhya Pradesh,Katni,31,,32,31,95,155,130,115,80,42,50,165,148,126,148,148,102,50,205,19,30,50,20,35,38,45,55,45,100,604,58,90,20,85,40,40,35,15,35,,,2024-12-14
Madhya Pradesh,Khandwa,38,,27,32,87,160,118,101,84,43,53,181,134,110,116,118,NR,48,219,21,35,38,45,36,36,34,40,40,85,562,55,72,35,75,25,35,26,16,33,,,2024-12-14
Madhya Pradesh,Mandla,35,,36,38,90,148,115,110,80,40,48,198,165,145,148,165,159,45,273,29,32,38,18,40,45,39,57,43,98,659,60,88,27,83,30,39,26,12,38,,,2024-12-14
Madhya Pradesh,Rajgarh,40,,30,35,90,170,110,107,83,40,40,178,176,NR,150,176,NR,45,220,10,30,40,40,NR,NR,43,NR,43,100,650,NR,84,40,80,43,39,21,15,40,,,2024-12-14
Madhya Pradesh,Sidhi,34,,26,33,86,160,112,105,85,42,58,180,165,135,143,115,98,52,230,18,30,40,30,28,40,35,53,39,87,635,56,70,30,83,30,40,25,16,39,,,2024-12-14
Madhya Pradesh,Chattarpur,37,,30,35,92,160,120,98,80,45,47,203,165,146,143,141,105,60,227,20,27,40,28,33,38,40,48,47,100,516,55,72,30,88,30,50,25,15,48,,,2024-12-14
Madhya Pradesh,Neemuch,45,,26,32,90,167,125,120,90,42,60,180,135,130,124,128,NR,50,293,10,30,42,60,55,50,42,70,40,100,551,60,85,35,75,25,40,30,15,40,,,2024-12-14
Madhya Pradesh,Burhanpur,49,,38,44,78,154,109,105,79,40,53,184,184,156,151,184,NR,42,275,29,35,37,33,34,37,44,NR,51,105,703,59,83,28,80,26,34,24,14,25,,,2024-12-14
Madhya Pradesh,Narshinpur,38,,30,35,92,145,113,100,90,42,56,212,167,126,137,148,NR,40,232,12,35,32,32,39,39,50,52,50,98,633,55,72,42,80,30,35,25,15,36,,,2024-12-14
Madhya Pradesh,Raisen,39,,30,34,87,160,120,108,77,42,57,181,154,137,145,NR,NR,41,240,10,30,45,38,38,40,40,NR,40,95,672,58,71,40,83,34,41,25,14,30,,,2024-12-14
Madhya Pradesh,Sheopur,42,,28,35,90,155,120,113,80,43,60,198,164,159,145,148,NR,50,280,28,34,45,40,27,30,40,64,40,105,659,58,80,30,85,40,40,28,15,40,,,2024-12-14
Madhya Pradesh,Agar malwa,43,,28,34,88,161,105,100,82,41,59,207,170,148,146,143,NR,47,258,19,39,31,40,41,41,41,NR,51,94,610,55,93,35,89,47,35,23,14,42,,,2024-12-14
Madhya Pradesh,Umaria,34,,33,35,87,152,122,112,83,43,54,201,167,145,150,152,NR,50,200,15,38,40,28,40,NR,40,NR,47,88,621,60,78,30,83,28,47,28,15,50,,,2024-12-14
Madhya Pradesh,Shajapur,42,,30,34,93,157,123,112,87,42,58,179,167,145,143,153,NR,48,253,20,34,42,43,37,35,40,NR,45,100,655,58,70,27,78,32,38,32,15,35,,,2024-12-14
Madhya Pradesh,Dewas,40,,29,36,91,153,118,106,87,41,60,182,174,157,142,162,NR,48,232,12,31,36,39,36,41,41,59,45,101,652,59,84,32,86,42,40,31,17,33,,,2024-12-14
Madhya Pradesh,Khargone,38,,30,35,95,155,125,110,85,43,50,186,156,136,137,132,NR,49,225,17,40,40,35,40,40,40,65,40,95,640,55,84,35,85,35,40,30,15,25,,,2024-12-14
Madhya Pradesh,Singrauli,37,,29,36,95,137,114,110,80,44,58,185,176,145,159,140,132,55,234,14,36,38,37,NR,40,34,NR,41,90,649,55,70,35,87,29,49,26,16,34,,,2024-12-14
Madhya Pradesh,Chhindwara,45,,31,36,103,152,113,103,88,42,53,217,186,139,157,173,151,40,200,10,36,47,27,37,37,37,39,45,108,727,59,73,39,99,31,33,30,16,47,,,2024-12-14
Madhya Pradesh,Sehore,35,,27,35,86,146,115,108,80,41,50,170,163,143,143,152,NR,49,210,10,30,30,30,NR,NR,45,NR,45,92,637,58,72,40,83,30,35,25,12,39,,,2024-12-14
Madhya Pradesh,MP-Ashoknagar,38,,32,34,84,140,120,100,90,40,55,187,148,146,143,142,NR,44,200,12,30,40,40,35,40,35,NR,37,90,632,55,77,25,87,36,45,25,15,25,,,2024-12-14
Madhya Pradesh,Balaghat,35,,31,40,90,152,127,115,85,42,51,187,176,143,148,154,NR,55,200,15,25,30,30,40,40,40,58,40,100,642,58,80,29,83,40,40,30,15,30,,,2024-12-14
Madhya Pradesh,Guna,40,,28,32,87,123,117,105,82,40,57,201,170,163,149,132,141,39,200,20,25,42,28,31,39,55,83,55,100,644,57,71,31,82,33,40,28,15,27,,,2024-12-14
Madhya Pradesh,Ratlam,41,,31,38,91,151,131,111,88,43,59,199,185,164,152,163,146,54,240,10,27,41,28,29,39,43,68,43,97,648,59,70,32,76,34,45,32,16,32,,,2024-12-14
Madhya Pradesh,Satna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Madhya Pradesh,Vidisha,39,,30,33,86,125,122,105,85,40,58,187,173,143,152,159,NR,43,210,10,25,30,20,37,40,37,63,39,100,572,58,92,20,78,28,33,26,13,40,,,2024-12-14
Madhya Pradesh,Alirajpur,34,,27,35,95,160,115,110,90,39,55,178,135,120,115,124,NR,40,275,10,33,34,46,33,32,43,NR,46,96,597,57,72,22,80,39,47,30,17,28,,,2024-12-14
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Madhya Pradesh,Damoh,43,,31,33,94,165,112,107,91,41,61,196,170,124,134,153,NR,53,216,12,29,39,39,41,43,43,55,45,96,655,59,73,27,93,32,43,32,14,43,,,2024-12-14
Madhya Pradesh,Dindori,36,,38,37,88,155,110,105,83,45,65,176,183,121,154,158,NR,50,233,15,40,40,20,36,43,42,50,44,79,620,50,76,30,80,33,37,29,15,40,,,2024-12-14
Madhya Pradesh,Niwari,35,,28,34,96,171,100,102,83,44,65,221,177,166,160,161,NR,46,222,28,32,48,35,30,30,40,30,40,101,687,60,108,22,95,32,41,27,19,40,,,2024-12-14
Madhya Pradesh,Seoni,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Madhya Pradesh,Panna,37,,27,35,78,158,95,93,90,42,52,183,175,128,114,124,105,53,210,11,30,47,50,40,67,35,60,45,97,650,56,75,38,67,24,48,31,12,47,,,2024-12-14
Madhya Pradesh,Tikamgarh,35,,26,30,90,158,130,95,90,43,50,209,165,143,143,150,NR,50,200,20,30,40,30,30,35,40,30,44,110,653,58,70,30,85,28,42,23,17,40,,,2024-12-14
Madhya Pradesh,Datia,42,,30,33,103,141,121,114,94,44,55,235,172,144,159,182,122,51,210,26,32,41,37,35,43,39,55,40,104,668,60,96,29,81,38,41,35,15,39,,,2024-12-14
Madhya Pradesh,Maihar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Maharashtra,Mumbai,48,,46,50,115,171,154,139,96,48,60,230,188,158,159,174,141,85,310,28,42,79,35,42,56,60,70,55,140,661,58,80,70,117,85,55,63,19,40,,,2024-12-14
Maharashtra,Nagpur,52,,46,53,92,176,136,129,96,51,61,217,206,166,151,153,125,68,283,27,44,59,56,38,48,48,75,48,110,663,56,83,59,88,35,48,28,18,59,,,2024-12-14
Maharashtra,Pune,39,,47,53,96,158,122,118,89,53,72,205,173,149,141,150,127,52,324,31,48,55,51,33,42,36,38,39,112,505,59,80,53,88,32,30,31,15,35,,,2024-12-14
Maharashtra,Nashik,41,,45,42,105,175,134,120,92,42,56,186,212,168,149,161,148,54,300,27,43,63,45,42,55,49,56,50,118,643,58,72,72,100,53,41,37,19,38,,,2024-12-14
Maharashtra,Mangaon-Raigad,49,,43,50,98,158,136,114,90,42,55,210,163,161,154,165,148,60,337,28,40,60,60,41,50,44,55,44,108,725,59,90,52,88,53,54,43,16,60,,,2024-12-14
Maharashtra,Dharni,41,,37,38,95,155,110,115,86,42,48,195,181,147,154,180,NR,42,317,13,37,39,57,38,26,39,NR,40,112,767,62,84,53,82,44,41,20,17,27,,,2024-12-14
Maharashtra,Latur,52,,43,45,95,178,128,127,93,40,65,184,176,143,135,145,144,43,228,27,42,45,35,45,43,38,62,37,95,700,58,80,53,91,45,43,25,20,35,,,2024-12-14
Maharashtra,Akluj,50,,35,40,90,155,120,115,86,40,52,208,176,143,154,170,146,49,342,27,40,80,25,33,45,42,61,41,97,659,55,50,45,95,31,49,25,16,31,,,2024-12-14
Maharashtra,Arni Yavatmal,51,,33,35,98,168,128,114,90,42,63,170,155,125,147,122,NR,57,300,10,40,50,40,35,32,47,70,55,103,783,55,72,60,99,45,42,42,15,40,,,2024-12-14
Maharashtra,Chandrapur,41,,43,45,103,169,131,129,101,43,70,185,187,169,152,158,NR,60,220,28,38,30,20,54,56,55,56,56,116,612,58,80,32,109,43,42,40,19,67,,,2024-12-14
Maharashtra,Karad Satara,37,,39,45,98,173,136,122,95,42,70,190,194,145,158,164,154,50,292,29,40,62,34,39,39,43,53,44,122,603,55,74,37,91,68,43,35,19,33,,,2024-12-14
Maharashtra,Ahemednagar,60,,45,50,95,160,130,120,100,40,53,159,168,138,148,148,128,49,254,29,43,52,39,31,37,37,44,39,108,567,58,81,54,79,29,59,29,18,25,,,2024-12-14
Maharashtra,Khultabad,52,,32,35,85,158,122,115,87,40,44,181,NR,136,141,141,126,59,297,20,45,52,47,34,34,48,NR,48,91,700,58,77,50,68,40,33,33,16,35,,,2024-12-14
Maharashtra,Islampur,46,,42,47,97,169,129,115,90,42,67,201,181,116,151,155,119,51,340,27,49,47,30,33,39,38,43,38,117,641,52,73,46,98,59,39,35,27,50,,,2024-12-14
Maharashtra,Kankavli,44,,43,47,100,163,141,125,95,45,58,210,197,155,155,162,133,53,342,20,49,55,37,40,41,47,47,47,117,667,54,78,39,87,32,42,41,16,57,,,2024-12-14
Maharashtra,Partur,50,,37,40,87,154,120,112,90,41,55,209,188,151,157,160,155,40,401,10,42,42,40,29,29,43,NR,47,87,775,NR,84,45,93,50,43,25,15,43,,,2024-12-14
Maharashtra,Gondia,55,,39,41,88,151,106,106,83,42,56,175,191,143,141,165,147,51,220,26,33,47,23,36,37,38,64,39,88,740,53,77,25,92,42,39,28,19,25,,,2024-12-14
Maharashtra,Jalgaon,56,,38,46,100,169,135,115,115,41,60,183,186,177,147,155,164,58,458,29,42,55,47,38,40,55,51,56,120,701,58,86,42,94,45,41,41,18,36,,,2024-12-14
Maharashtra,Akola,42,,37,42,97,168,129,118,93,42,65,198,162,155,155,162,139,59,300,26,40,47,50,37,38,47,65,46,115,723,55,71,50,90,45,55,26,18,37,,,2024-12-14
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Rajasthan,Ajmer,41,,33,35,91,160,117,100,76,41,53,176,137,119,116,126,106,43,305,20,33,52,57,26,29,34,NR,36,94,576,56,95,43,76,36,35,NR,16,39,,,2024-12-14
Rajasthan,Bikaner,40,,30,34,86,173,133,120,95,44,42,170,166,148,165,166,NR,54,282,15,43,37,59,33,33,48,58,48,106,540,54,72,54,77,65,49,25,13,45,,,2024-12-14
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Rajasthan,Rajsamand,41,,31,37,95,162,125,108,80,42,56,173,151,122,145,126,NR,49,286,25,36,51,45,29,29,40,59,43,94,518,59,78,46,70,40,35,26,15,39,,,2024-12-14
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Rajasthan,Banswara,37,,26,33,95,166,126,118,89,41,53,170,146,112,106,150,NR,46,355,24,38,40,49,34,37,46,49,47,97,512,57,85,36,73,46,51,30,21,38,,,2024-12-14
Rajasthan,Baran,40,,30,35,80,170,115,100,80,41,50,195,144,122,123,127,NR,40,NR,NR,37,58,42,28,32,32,37,53,92,650,55,65,78,90,25,28,34,28,37,,,2024-12-14
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-14
Rajasthan,Churu,35,,28,30,90,165,130,123,82,42,46,172,150,145,117,NR,NR,39,305,15,40,35,60,22,40,50,35,50,110,700,55,50,40,100,20,60,40,15,40,,,2024-12-14
