State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Rajasthan,RJ-Pratapgarh,41,,28,32,70,168,106,97,85,42,43,155,148,120,130,NR,NR,44,298,19,37,38,60,58,36,39,NR,42,103,658,47,60,39,70,46,36,25,14,40,,,2024-12-26
Rajasthan,Sikar,43,,27,33,85,158,121,105,90,45,52,170,155,117,135,151,NR,45,305,21,38,43,58,23,29,40,48,45,107,558,56,56,55,92,30,43,38,21,45,,,2024-12-26
Rajasthan,Sirohi,45,,30,34,90,170,130,110,90,44,51,183,130,127,120,130,NR,48,NR,19,38,40,58,25,NR,42,NR,43,90,503,NR,94,60,NR,NR,NR,NR,NR,37,,,2024-12-26
Rajasthan,Sri Ganganagar,38,,26,34,86,149,104,92,75,46,51,212,159,142,132,NR,NR,45,261,21,33,46,52,25,33,33,NR,38,71,697,56,60,46,89,35,78,43,26,45,,,2024-12-26
Rajasthan,Tonk,45,,27,33,90,168,120,109,82,45,54,194,133,110,110,NR,98,44,267,14,55,58,60,25,40,40,NR,48,110,520,58,75,35,85,75,40,35,18,40,,,2024-12-26
Rajasthan,Sawai Madhopur,48,,27,31,77,178,138,120,98,45,55,203,137,126,126,134,NR,45,292,26,40,53,58,32,35,50,50,50,110,550,67,72,40,100,25,60,25,26,40,,,2024-12-26
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12-26
Bihar,Patna,39,,33,40,92,145,128,106,84,45,56,NR,160,165,169,174,NR,46,278,26,38,42,45,NR,NR,39,NR,40,100,600,56,84,39,90,40,40,25,15,50,,,2024-12-26
Bihar,Bhagalpur,38,,32,36,92,155,124,110,78,45,57,NR,167,126,120,169,117,45,320,28,34,50,45,49,64,34,NR,35,104,635,58,90,40,100,48,66,48,19,NR,,,2024-12-26
Bihar,Purnia,37,,34,40,84,148,124,106,77,45,51,NR,169,153,159,NR,145,42,324,14,27,46,61,44,34,41,67,43,112,670,55,82,31,104,23,50,38,31,43,,,2024-12-26
Bihar,Darbhanga,40,,31,42,90,125,135,110,80,44,53,NR,176,176,165,NR,143,50,198,14,32,40,40,54,55,35,45,36,110,659,60,76,30,90,32,38,26,17,55,,,2024-12-26
Bihar,Gaya,33,,26,38,82,160,106,110,84,44,60,NR,177,134,144,142,109,52,339,24,30,50,40,NR,NR,35,NR,39,110,675,59,84,39,75,28,37,25,15,57,,,2024-12-26
Bihar,Muzzafarpur,39,,31,37,91,157,112,111,79,45,57,NR,171,149,160,173,145,42,287,25,31,46,42,46,57,35,61,38,104,644,58,79,28,89,38,43,28,16,52,,,2024-12-26
Bihar,Saran,39,,28,37,82,157,115,116,80,43,55,NR,152,151,150,157,NR,47,286,27,28,43,40,46,66,34,67,32,98,624,55,64,40,78,22,55,32,16,32,,,2024-12-26
Bihar,Munger,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Bihar,Saharsa,40,,30,35,90,160,120,110,80,45,55,NR,167,158,129,NR,NR,52,243,23,33,52,52,NR,NR,40,NR,37,93,683,55,71,40,95,52,47,37,11,40,,,2024-12-26
Bihar,Madhubani,37,,27,32,85,151,124,114,79,45,54,207,166,155,154,171,109,48,299,22,30,42,56,NR,NR,36,50,37,109,637,49,72,33,84,34,32,16,13,47,,,2024-12-26
Bihar,Rohtas (Sasaram),34,,33,39,84,145,114,103,79,47,60,207,170,146,161,170,145,44,210,25,28,38,34,38,64,31,54,37,106,626,55,78,28,81,28,45,38,17,29,,,2024-12-26
Bihar,Motihari,43,,33,39,95,155,125,109,79,46,57,226,175,169,164,180,142,50,284,19,30,52,49,NR,NR,36,NR,34,110,602,52,70,33,81,31,50,25,18,32,,,2024-12-26
Bihar,Samastipur,38,,29,36,87,160,119,113,82,44,54,165,167,125,123,150,116,49,300,22,25,38,29,31,40,33,71,37,95,600,58,96,20,105,28,76,26,11,40,,,2024-12-26
Bihar,Katihar,40,,32,35,93,164,128,110,79,46,59,NR,185,128,133,146,NR,48,305,20,36,48,52,NR,NR,33,NR,34,110,593,NR,72,38,98,22,50,20,13,NR,,,2024-12-26
Bihar,Araria,40,,30,34,90,151,130,114,85,45,58,NR,165,138,138,166,108,50,300,20,30,48,45,55,60,40,80,40,100,608,58,80,40,95,43,53,40,16,38,,,2024-12-26
Bihar,Nawada,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Bihar,Khagaria,41,,28,37,90,140,120,115,85,44,46,NR,171,149,154,127,154,41,377,27,24,34,40,NR,NR,40,NR,40,108,617,55,72,27,90,25,50,30,15,30,,,2024-12-26
Bihar,Banka,33,,24,31,80,160,105,109,75,46,58,NR,177,127,154,127,107,46,203,16,32,43,55,NR,NR,34,NR,39,99,623,55,80,41,82,36,39,30,9,40,,,2024-12-26
Bihar,Arwal,37,,30,34,82,152,116,110,80,45,56,NR,187,176,170,178,117,47,280,26,37,50,50,NR,NR,32,NR,36,100,659,55,90,40,80,25,40,24,15,45,,,2024-12-26
Bihar,Aurangabad,33,,27,36,90,162,118,112,80,45,59,217,176,143,136,158,93,52,205,28,32,52,32,52,NR,36,NR,38,120,500,55,96,33,92,30,45,28,14,55,,,2024-12-26
Bihar,Begusarai,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Bihar,Bhojpur Ara,43,,27,30,100,140,125,125,74,43,52,203,187,120,145,150,NR,47,362,30,30,45,40,NR,NR,31,NR,33,100,681,60,85,32,85,50,50,35,15,48,,,2024-12-26
Bihar,Buxar,32,,30,34,93,160,129,118,85,43,56,200,175,142,157,189,127,49,233,25,29,30,39,28,37,34,55,36,103,655,60,90,31,93,50,53,38,17,38,,,2024-12-26
Bihar,Gopalganj,39,,29,35,91,148,116,109,82,42,56,210,157,151,149,152,125,50,225,29,34,43,39,44,44,38,45,38,110,665,57,81,32,87,36,44,34,18,46,,,2024-12-26
Bihar,Jamui,39,,32,34,89,144,114,110,76,45,61,NR,139,117,141,NR,NR,37,257,26,30,42,63,39,64,45,50,46,107,623,60,90,20,83,26,36,26,16,54,,,2024-12-26
Bihar,Jehanabad,38,,29,35,95,160,130,115,75,43,55,NR,190,169,168,NR,NR,47,247,25,29,40,43,NR,NR,37,NR,40,100,650,56,100,33,79,24,41,24,20,52,,,2024-12-26
Bihar,Kaimur,43,,30,32,80,160,127,113,78,45,59,187,160,124,140,151,94,46,200,24,34,37,41,40,NR,33,NR,46,103,655,50,65,30,83,35,NR,33,16,62,,,2024-12-26
Bihar,Kishanganj,40,,31,35,88,165,122,115,84,45,65,NR,138,119,119,136,94,54,343,25,38,53,60,38,60,40,NR,38,34,495,33,80,40,103,26,68,45,14,25,,,2024-12-26
Bihar,Lakhisarai,40,,30,36,74,145,114,115,90,47,59,NR,154,129,142,NR,129,45,257,27,32,45,44,51,53,51,51,49,100,603,32,95,31,79,21,40,31,14,31,,,2024-12-26
Bihar,Medhepura,39,,30,37,85,149,127,107,77,45,56,NR,173,148,160,159,144,45,352,16,31,41,43,NR,NR,36,NR,37,92,605,56,85,41,79,28,55,34,22,43,,,2024-12-26
Bihar,Nalanda,35,,32,34,88,155,125,116,83,42,61,215,138,119,115,158,NR,48,387,28,31,38,57,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Bihar,Sheikhpura,37,,29,34,90,165,110,115,84,44,56,NR,145,130,137,137,95,50,245,27,25,40,40,45,NR,38,51,40,110,640,58,70,30,118,30,30,60,14,40,,,2024-12-26
Bihar,Sheohar,39,,30,38,98,165,131,117,81,45,60,181,177,168,166,193,142,51,232,24,25,42,43,NR,NR,38,41,41,111,670,51,88,36,89,25,60,33,18,57,,,2024-12-26
Bihar,Sitamarhi,34,,27,31,84,147,122,107,79,45,55,NR,165,154,153,174,146,40,223,28,33,38,43,38,43,39,44,38,117,634,58,95,33,77,26,37,24,14,37,,,2024-12-26
Bihar,Siwan,34,,31,36,89,150,109,104,77,44,59,184,164,156,156,165,146,50,210,27,30,42,38,48,39,34,49,37,98,719,39,71,29,69,29,39,29,14,43,,,2024-12-26
Bihar,Supaul,36,,28,32,96,158,130,115,79,44,55,170,174,116,124,134,NR,45,265,12,25,48,56,NR,NR,35,NR,35,109,580,58,84,45,80,26,56,35,15,55,,,2024-12-26
Bihar,Vaishali,35,,32,36,85,138,121,103,76,43,50,176,155,139,160,176,142,45,207,29,20,30,39,49,49,38,40,40,100,659,55,94,26,77,28,34,19,13,38,,,2024-12-26
Bihar,West Champaran,38,,27,34,81,162,115,110,81,44,55,162,170,129,127,131,118,45,260,20,35,47,50,35,41,33,45,39,105,567,52,76,37,90,49,54,26,16,45,,,2024-12-26
Jharkhand,Ranchi,44,,36,39,91,153,125,118,80,45,58,251,173,148,164,164,141,53,237,26,30,40,38,34,35,37,35,47,117,570,57,92,42,95,50,53,38,15,50,,,2024-12-26
Jharkhand,Gumla,42,,29,34,80,160,105,105,78,45,56,212,135,117,114,132,98,48,217,15,32,40,48,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Jharkhand,Sahibganj,40,,34,37,105,165,130,110,85,46,60,152,181,134,132,132,110,52,250,20,30,40,40,41,NR,40,77,40,106,610,57,90,50,80,28,43,30,13,40,,,2024-12-26
Jharkhand,Bokaro,34,,34,36,89,154,98,106,87,46,57,193,172,160,164,182,145,51,322,25,31,48,48,NR,NR,33,NR,40,100,709,55,83,38,81,19,42,25,13,60,,,2024-12-26
Jharkhand,Lohardaga,32,,32,36,85,159,123,109,80,44,61,NR,151,129,140,152,112,44,203,26,35,45,63,NR,NR,37,29,40,90,650,56,73,50,80,42,30,33,11,38,,,2024-12-26
Jharkhand,Simdega,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Jharkhand,Dhanbad,40,,34,36,89,152,122,104,80,45,58,242,169,152,165,178,129,51,250,25,30,40,40,34,50,37,48,39,105,714,56,94,42,82,35,43,37,18,45,,,2024-12-26
Jharkhand,Jamshedpur (East Singbhum),41,,34,37,100,165,125,120,85,45,58,219,176,165,154,165,132,55,200,27,35,35,30,32,30,39,59,49,100,606,58,100,53,84,30,33,28,12,50,,,2024-12-26
Jharkhand,Giridhi,34,,32,35,82,160,102,109,75,43,55,NR,187,168,144,164,137,40,300,19,25,52,52,40,35,36,100,45,90,600,60,96,53,90,29,41,27,15,57,,,2024-12-26
Jharkhand,Seraikella,37,,30,38,86,160,125,118,77,46,60,187,170,155,140,145,102,53,207,25,41,45,60,42,NR,35,NR,36,96,600,59,84,50,79,32,33,25,13,52,,,2024-12-26
Jharkhand,West Singhbhum,37,,27,34,82,166,123,113,74,46,60,169,131,138,102,137,93,53,247,24,34,42,47,44,50,32,48,33,90,611,57,83,48,75,19,29,23,10,48,,,2024-12-26
Jharkhand,Daltonganj,37,,28,36,99,147,121,117,83,46,60,NR,181,138,156,NR,138,55,251,28,25,30,25,NR,NR,36,47,36,102,604,63,89,41,90,50,56,27,14,40,,,2024-12-26
Jharkhand,Deoghar,41,,32,39,100,165,140,112,90,45,60,198,172,165,159,165,139,50,262,30,40,50,40,120,NR,40,100,55,120,769,60,110,40,90,40,36,25,18,40,,,2024-12-26
Jharkhand,Ramgarh,38,,36,38,NR,156,126,112,79,46,NR,NR,174,162,168,209,157,48,279,25,33,53,40,NR,NR,31,NR,40,108,590,58,85,47,83,28,58,27,12,40,,,2024-12-26
Jharkhand,Pakur,37,,33,39,93,150,130,94,81,45,61,205,174,159,135,150,126,53,310,25,30,38,33,36,39,37,45,49,115,582,55,79,32,118,35,68,45,10,35,,,2024-12-26
Jharkhand,Jamtara,36,,28,35,91,149,129,114,89,45,60,156,170,148,166,166,148,48,348,28,25,35,39,NR,NR,39,NR,51,99,627,51,92,41,99,26,59,41,26,37,,,2024-12-26
Jharkhand,Latehar,38,,32,36,89,146,115,109,78,46,59,179,174,156,160,NR,145,48,197,29,30,39,29,NR,NR,41,NR,51,122,725,61,81,39,79,47,57,34,18,56,,,2024-12-26
Jharkhand,Godda,45,,30,39,103,160,140,133,87,45,62,198,187,150,154,159,143,58,280,27,30,40,40,NR,NR,40,NR,40,103,714,58,95,41,83,22,42,30,22,42,,,2024-12-26
Jharkhand,Koderma,40,,33,37,97,159,127,118,80,45,60,181,177,148,169,181,145,51,199,27,34,48,39,41,NR,39,35,40,107,676,60,90,41,82,21,37,33,20,40,,,2024-12-26
Odisha,Bhubaneshwar,41,,39,45,85,150,115,115,80,44,52,NR,178,145,NR,156,142,55,230,27,35,35,40,NR,NR,41,54,43,90,NR,NR,80,48,83,36,43,28,14,50,,,2024-12-26
Odisha,Cuttack,40,,39,43,90,148,116,110,82,45,52,NR,180,148,NR,160,147,54,255,26,32,37,31,41,42,42,45,46,111,725,NR,75,33,96,NR,41,26,18,48,,,2024-12-26
Odisha,Sambalpur,40,,43,50,85,150,110,103,78,46,52,NR,179,144,NR,157,143,46,240,28,30,30,30,40,45,41,50,42,90,670,NR,72,40,100,40,40,30,20,60,,,2024-12-26
Odisha,Rourkela,35,,38,40,86,142,112,106,79,43,52,NR,181,143,144,157,145,51,180,26,36,32,30,35,40,40,40,42,96,529,58,85,30,81,30,40,27,15,41,,,2024-12-26
Odisha,Berhampur,36,,44,39,96,160,123,105,75,47,53,NR,182,143,NR,145,149,49,245,26,35,46,78,NR,NR,38,48,50,62,477,53,70,48,113,35,48,54,28,46,,,2024-12-26
Odisha,Jeypore,45,,40,41,94,142,115,107,80,43,52,NR,176,148,163,161,153,55,230,27,33,35,30,40,40,41,42,43,87,699,60,70,37,78,31,37,24,13,40,,,2024-12-26
Odisha,Balasore,38,,44,45,93,150,113,107,81,46,52,NR,185,170,NR,156,141,56,240,26,35,35,36,NR,NR,41,NR,42,63,620,57,81,67,93,26,72,35,25,46,,,2024-12-26
Odisha,Baripada,37,,36,42,96,157,114,113,83,45,52,192,193,145,145,148,NR,56,240,26,34,41,39,35,NR,39,45,42,100,607,58,76,41,93,27,45,30,12,65,,,2024-12-26
Odisha,Balangir,38,,40,42,90,150,118,110,82,42,52,NR,187,136,NR,162,143,50,NR,27,38,30,30,NR,NR,44,NR,47,90,703,60,88,30,80,32,38,26,14,40,,,2024-12-26
Odisha,Angul,37,,NR,44,91,163,115,113,81,45,51,NR,180,181,NR,160,145,46,353,27,34,37,30,NR,NR,45,95,46,111,721,58,81,28,78,40,43,31,15,88,,,2024-12-26
Odisha,Boudhgarh,32,,NR,NR,80,160,120,120,90,42,56,NR,135,110,NR,115,100,48,NR,27,48,60,70,NR,NR,43,80,43,73,650,57,84,58,100,40,89,60,30,40,,,2024-12-26
Odisha,Dhenkanal,40,,38,42,90,147,113,108,79,45,52,187,180,148,148,158,150,56,390,26,35,38,30,45,NR,45,45,45,105,696,59,84,37,85,58,46,38,21,60,,,2024-12-26
Odisha,Jagatsinghpur,33,,41,44,85,150,NR,110,80,45,56,NR,176,182,NR,156,143,53,208,25,37,40,40,NR,NR,40,NR,40,105,690,58,72,40,81,38,37,25,13,60,,,2024-12-26
Odisha,Kandhamal,36,,39,42,110,165,137,110,80,47,58,NR,165,144,NR,124,100,50,NR,27,35,50,35,NR,NR,39,38,42,71,657,59,75,40,107,22,53,52,20,50,,,2024-12-26
Odisha,Keonjhar,39,,40,43,95,160,120,115,83,46,52,NR,181,148,NR,169,144,53,NR,28,36,40,40,42,43,45,42,45,110,692,60,86,43,97,50,40,25,15,50,,,2024-12-26
Odisha,Malkangiri,51,,35,43,96,159,124,115,79,43,60,NR,158,147,NR,158,149,56,333,27,35,53,31,NR,NR,38,35,40,76,699,57,84,31,80,34,56,22,14,45,,,2024-12-26
Odisha,Nabarangpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Odisha,Nayagarh,40,,NR,42,88,160,130,120,85,44,52,NR,181,176,NR,159,144,60,340,26,34,33,35,NR,NR,38,43,41,85,651,57,80,40,85,30,44,26,14,40,,,2024-12-26
Odisha,Nuapada,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Odisha,Paralakhemundi Gajapati,37,,NR,40,NR,145,111,120,85,40,NR,NR,173,142,NR,152,NR,45,183,26,32,41,53,40,67,39,53,40,57,630,47,67,50,105,20,67,28,25,50,,,2024-12-26
Odisha,Puri,40,,38,44,95,154,119,113,86,43,58,NR,178,159,NR,165,145,57,278,25,35,38,38,NR,NR,40,NR,43,86,639,60,83,42,98,43,38,25,16,45,,,2024-12-26
Odisha,Rayagada,40,,36,49,97,147,123,114,82,47,55,190,185,159,NR,159,147,50,NR,28,38,43,38,NR,NR,46,35,48,86,697,55,78,38,87,43,62,32,13,47,,,2024-12-26
Odisha,Sonepur,39,,NR,44,92,148,116,115,80,44,48,NR,187,154,NR,161,146,51,390,10,30,36,32,NR,NR,41,NR,50,66,729,61,88,38,87,32,32,21,10,45,,,2024-12-26
Odisha,Bhadrak,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Odisha,Jharsuguda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Odisha,Kendrapara,38,,39,45,95,158,115,110,85,45,52,NR,181,158,NR,159,139,55,318,26,34,40,31,NR,NR,41,60,45,88,690,60,90,37,86,34,37,25,14,58,,,2024-12-26
Odisha,Jajpur,36,,40,43,75,160,110,110,80,45,56,NR,183,120,NR,121,149,55,350,25,35,32,30,NR,NR,33,NR,50,115,659,54,84,35,90,36,45,26,20,63,,,2024-12-26
Odisha,Kalahandi,39,,40,49,89,150,120,114,82,44,53,212,186,152,153,153,143,51,327,30,35,33,31,NR,NR,41,37,49,100,609,NR,84,30,79,28,36,41,23,58,,,2024-12-26
West Bengal,Kolkata,53,,NR,42,101,166,134,122,105,47,56,NR,170,185,162,174,143,66,263,29,32,45,45,NR,NR,40,NR,53,120,642,60,97,41,85,34,34,29,19,59,,,2024-12-26
West Bengal,Siliguri,34,,32,37,84,156,125,113,90,45,56,188,154,124,122,139,108,58,174,25,26,30,55,33,41,39,55,50,97,590,55,92,29,89,47,39,29,11,50,,,2024-12-26
West Bengal,Purulia,27,,NR,43,91,173,127,121,99,47,56,170,174,160,137,141,134,54,288,28,29,47,37,NR,NR,41,NR,51,104,674,55,74,39,108,31,52,43,31,46,,,2024-12-26
West Bengal,Kharagpur,52,,38,42,95,163,124,113,94,47,56,224,181,150,148,168,145,59,278,29,29,49,38,NR,NR,37,NR,39,85,660,58,85,43,84,46,44,29,14,44,,,2024-12-26
West Bengal,Rampurhat,45,,29,38,85,159,123,118,97,45,56,199,160,127,128,139,110,52,271,22,29,43,42,NR,NR,43,NR,47,70,633,57,84,47,95,35,41,41,15,37,,,2024-12-26
West Bengal,Malda,43,,26,42,73,155,114,110,105,42,55,NR,140,96,122,141,119,61,319,20,34,52,46,NR,NR,34,NR,40,51,605,73,75,61,137,26,51,33,21,61,,,2024-12-26
West Bengal,Raiganj,39,,28,35,81,168,123,105,91,44,44,180,132,98,122,126,98,56,248,10,28,52,56,NR,NR,31,NR,39,59,569,49,115,45,124,21,57,32,31,58,,,2024-12-26
West Bengal,Alipurduar,38,,NR,45,75,158,124,120,109,47,71,NR,192,174,143,145,121,55,272,10,25,31,35,NR,NR,43,NR,47,92,578,60,81,22,59,22,68,35,25,21,,,2024-12-26
West Bengal,Asansol,52,,NR,40,92,165,126,133,91,44,65,NR,151,138,138,144,132,54,300,26,30,40,39,NR,NR,40,NR,48,110,652,57,87,43,102,30,49,48,30,41,,,2024-12-26
West Bengal,Balurghat,51,,34,41,100,170,138,113,98,45,50,NR,178,154,149,160,144,45,332,28,27,42,47,NR,NR,52,NR,55,81,450,59,84,35,82,69,71,27,13,60,,,2024-12-26
West Bengal,Bankura,35,,NR,38,89,167,124,117,88,45,66,NR,208,175,162,164,158,50,256,19,31,59,47,NR,NR,35,NR,50,80,527,57,90,45,130,21,48,34,21,48,,,2024-12-26
West Bengal,Barasat,47,,33,42,100,175,119,114,94,44,62,195,174,164,141,156,137,58,232,26,31,31,42,56,55,39,65,52,66,626,59,94,35,101,19,45,35,21,34,,,2024-12-26
West Bengal,Bardhaman,51,,NR,40,92,160,125,116,105,44,56,223,170,143,138,171,148,51,260,27,29,33,32,NR,NR,38,NR,40,60,520,58,84,32,110,30,68,42,26,57,,,2024-12-26
West Bengal,Baruipur,40,,NR,36,85,165,126,126,90,47,56,NR,165,145,143,152,120,51,253,28,30,35,40,NR,NR,39,NR,37,63,596,56,81,37,69,36,51,27,13,42,,,2024-12-26
West Bengal,Berhampore,48,,29,39,90,165,126,116,96,47,58,NR,180,154,149,159,131,55,247,22,30,45,49,NR,NR,35,NR,44,51,564,57,84,38,90,29,61,37,22,34,,,2024-12-26
West Bengal,Chinsurah,54,,NR,38,98,160,133,130,106,46,52,248,157,138,143,137,110,52,220,26,30,50,48,56,59,39,60,45,60,492,55,85,48,122,31,60,41,22,60,,,2024-12-26
West Bengal,Cooch behar,52,,NR,44,73,146,120,110,98,48,60,NR,135,114,113,142,106,50,290,27,35,53,65,51,52,38,52,45,83,560,57,93,39,80,NR,NR,38,28,62,,,2024-12-26
West Bengal,Howrah,53,,NR,39,85,162,126,122,85,48,58,NR,192,178,179,187,NR,61,283,28,35,40,50,NR,NR,NR,NR,53,79,670,56,81,70,78,33,66,43,27,49,,,2024-12-26
West Bengal,Jalapiguri,36,,28,45,93,175,130,110,96,47,56,NR,153,134,137,140,103,60,300,25,35,65,60,NR,NR,32,NR,50,75,440,55,80,50,130,55,50,38,27,60,,,2024-12-26
West Bengal,Jhargram,45,,NR,45,106,165,132,109,90,48,54,NR,171,141,149,152,142,39,273,29,30,49,50,44,54,38,72,42,109,523,56,73,40,115,30,55,31,25,47,,,2024-12-26
West Bengal,Kalimpong,40,,35,37,87,171,127,121,106,46,45,NR,139,115,123,147,NR,57,383,16,45,59,62,NR,NR,41,47,45,105,727,51,96,59,142,38,92,55,42,51,,,2024-12-26
West Bengal,Krishnagar,36,,NR,37,101,155,109,104,91,45,39,NR,155,141,136,142,140,43,246,26,31,45,59,NR,NR,35,NR,55,49,557,55,73,47,79,25,31,31,16,19,,,2024-12-26
West Bengal,Tamluk,47,,NR,45,102,170,120,126,109,47,57,NR,175,NR,138,150,NR,58,289,28,30,44,58,NR,NR,39,NR,42,78,662,58,89,59,81,28,35,26,14,40,,,2024-12-26
NORTH EAST ZONE,NORTH EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12-26
Andaman and Nicobar,Port Blair,56,,NR,70,107,167,150,124,99,52,73,NR,200,160,NR,153,144,74,323,20,80,90,77,70,78,50,60,80,117,886,60,96,160,90,40,45,35,15,73,,,2024-12-26
Andaman and Nicobar,Mayabunder,50,,NR,63,100,175,140,130,98,56,75,228,181,177,NR,143,NR,74,315,19,90,100,80,NR,NR,67,75,90,131,708,62,108,140,100,26,65,36,25,60,,,2024-12-26
Andaman and Nicobar,Car Nicobar,54,,NR,71,111,171,156,132,102,55,73,275,NR,185,NR,173,149,78,323,20,89,97,110,NR,NR,70,64,82,119,930,60,108,140,94,43,47,38,22,73,,,2024-12-26
Arunachal pradesh,Itanagar,40,,NR,45,105,177,143,123,93,52,74,NR,165,124,135,178,NR,73,400,17,38,60,70,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Arunachal pradesh,Namsai,38,,NR,36,110,180,120,120,100,50,74,NR,187,NR,145,NR,NR,80,280,20,35,60,80,NR,NR,40,NR,60,120,660,59,210,25,75,20,30,50,18,30,,,2024-12-26
Arunachal pradesh,Pasighat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Arunachal pradesh,Tawang,50,,45,45,100,180,130,120,110,55,73,NR,152,120,137,165,NR,100,340,20,45,78,83,NR,NR,42,NR,53,93,683,57,92,87,139,43,112,65,43,73,,,2024-12-26
Assam,Guwahati,40,,34,38,90,147,105,108,85,48,70,242,187,143,148,148,143,60,200,14,30,39,52,NR,NR,37,NR,40,NR,NR,NR,96,50,NR,NR,NR,NR,36,80,,,2024-12-26
Assam,Barpeta,36,,35,39,87,143,101,113,87,NR,NR,191,179,154,NR,138,139,NR,NR,NR,30,48,45,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Assam,Tinsukia,37,,NR,42,95,160,110,110,90,47,74,NR,192,NR,176,NR,NR,60,200,12,28,35,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Assam,Dhubri,35,,32,40,97,165,130,108,85,48,72,275,187,148,147,146,148,55,180,12,30,35,60,50,80,45,62,43,120,714,60,84,60,70,30,40,20,12,60,,,2024-12-26
Assam,Goalpara,60,,NR,NR,90,100,100,100,100,43,62,190,172,155,NR,NR,147,50,235,12,26,55,38,60,30,34,60,60,100,659,70,90,20,20,22,30,30,40,70,,,2024-12-26
Assam,Golaghat,47,,35,39,95,173,97,115,99,50,NR,NR,156,146,148,146,145,70,283,14,35,55,70,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
